rotation transx transy transz piper LRMSD modelnum
36318 -72.24 -57.33 -26.77 -452.17 29.7417781064 50951
35110 -60.24 -72.33 -41.77 -452.17 29.857037484 50952
381 -91.24 -42.33 -39.77 -452.16 53.9208655659 50953
54364 -72.24 -63.33 -49.77 -452.16 41.4147828276 50954
34003 -76.24 -58.33 -32.77 -452.16 33.6032158223 50955
25268 -99.24 -52.33 -48.77 -452.16 58.0429816245 50956
20303 -75.24 -71.33 -2.77 -452.16 21.9855082227 50957
21481 -98.24 -49.33 -55.77 -452.16 63.2521881623 50958
44428 -76.24 -64.33 -46.77 -452.16 39.9931257658 50959
56700 -90.24 -73.33 -18.77 -452.16 30.0772953018 50960
54112 -73.24 -59.33 -30.77 -452.16 30.2240679652 50961
4845 -76.24 -58.33 -8.77 -452.15 26.2877781556 50962
41915 -74.24 -61.33 -50.77 -452.15 45.23475155 50963
40082 -66.24 -63.33 -39.77 -452.15 31.925815148 50964
16139 -68.24 -56.33 -32.77 -452.15 33.0270910602 50965
4027 -75.24 -56.33 -35.77 -452.15 37.0014136885 50966
28291 -74.24 -68.33 -4.77 -452.15 18.2967932963 50967
59709 -68.24 -56.33 -33.77 -452.15 31.9014508424 50968
55011 -71.24 -56.33 -23.77 -452.14 28.5148717755 50969
67541 -91.24 -37.33 -43.77 -452.14 60.9431696114 50970
8894 -80.24 -53.33 -28.77 -452.14 36.0429647292 50971
3689 -89.24 -72.33 -17.77 -452.14 30.7512068138 50972
50254 -68.24 -66.33 -40.77 -452.14 32.1252660713 50973
1509 -72.24 -63.33 -42.77 -452.14 37.410978931 50974
29487 -69.24 -56.33 -35.77 -452.13 35.4940029719 50975
45527 -72.24 -70.33 -4.77 -452.13 17.2738365742 50976
20027 -52.24 -77.33 -36.77 -452.13 28.8822720609 50977
15204 -69.24 -60.33 -30.77 -452.13 29.5864278779 50978
57189 -74.24 -71.33 -4.77 -452.13 16.7291558693 50979
58584 -74.24 -58.33 -6.77 -452.13 26.1744704956 50980
17114 -59.24 -62.33 -35.77 -452.12 28.7651971387 50981
22446 -68.24 -92.33 -22.77 -452.12 18.1259562042 50982
2619 -98.24 -48.33 -56.77 -452.12 64.5548915378 50983
7264 -55.24 -75.33 -40.77 -452.12 28.9866058356 50984
1914 -50.24 -50.33 -19.77 -452.12 33.2758747223 50985
45125 -78.24 -69.33 -4.77 -452.12 23.9284151285 50986
24479 -92.24 -70.33 -50.77 -452.12 49.8396089651 50987
7217 -98.24 -50.33 -59.77 -452.11 66.5551361284 50988
68879 -67.24 -64.33 -39.77 -452.11 32.120678514 50989
57619 -69.24 -82.33 -9.77 -452.11 9.20573424234 50990
33658 -71.24 -45.33 -52.77 -452.10 53.1134283564 50991
58036 -93.24 -43.33 -65.77 -452.10 70.6962900359 50992
6357 -82.24 -53.33 -28.77 -452.10 36.9370473989 50993
28681 -60.24 -77.33 -10.77 -452.10 13.0188619353 50994
31542 -65.24 -85.33 -11.77 -452.10 8.85723037273 50995
6400 -74.24 -60.33 -49.77 -452.09 42.9594524977 50996
66426 -87.24 -45.33 -67.77 -452.09 68.9678514996 50997
25190 -64.24 -56.33 -33.77 -452.09 31.9224140616 50998
40796 -69.24 -64.33 -37.77 -452.08 30.0881025472 50999
66011 -99.24 -51.33 -47.77 -452.08 59.0954214294 51000
16158 -66.24 -57.33 -28.77 -452.08 29.8768418883 51001
55976 -87.24 -57.33 -66.77 -452.07 63.6922497002 51002
18110 -79.24 -53.33 -30.77 -452.07 36.7051945705 51003
3478 -72.24 -58.33 -43.77 -452.07 39.3616158037 51004
24743 -95.24 -47.33 -39.77 -452.06 53.6159498502 51005
34917 -72.24 -63.33 -41.77 -452.06 36.6508357933 51006
30199 -82.24 -51.33 -31.77 -452.06 39.3765203978 51007
8081 -61.24 -63.33 -36.77 -452.06 31.787757539 51008
47542 -78.24 -57.33 -29.77 -452.05 34.1250010773 51009
33126 -49.24 -74.33 -36.77 -452.05 29.8436703229 51010
28994 -69.24 -59.33 -39.77 -452.04 34.1912514576 51011
65238 -56.24 -86.33 -31.77 -452.04 22.8927440567 51012
25799 -99.24 -48.33 -50.77 -452.03 60.8395710786 51013
45940 -68.24 -61.33 -39.77 -452.03 33.2850717456 51014
30137 -97.24 -40.33 -54.77 -452.03 68.0156193769 51015
4805 -79.24 -70.33 -5.77 -452.03 23.7951984282 51016
8123 -66.24 -59.33 -32.77 -452.02 31.5251099845 51017
31229 -67.24 -85.33 -9.77 -452.02 12.3936717847 51018
5609 -66.24 -65.33 -39.77 -452.02 32.7880284003 51019
13385 -95.24 -48.33 -40.77 -452.02 54.0512000558 51020
52275 -86.24 -59.33 -25.77 -452.02 35.670486598 51021
21919 -47.24 -72.33 -9.77 -452.02 18.0029515262 51022
47020 -77.24 -89.33 -32.77 -452.02 25.9586693216 51023
24084 -85.24 -53.33 -29.77 -452.01 39.3898579843 51024
43251 -72.24 -66.33 0.23 -452.01 22.9720612255 51025
59670 -70.24 -92.33 -23.77 -452.01 19.4528791644 51026
49540 -75.24 -83.33 -41.77 -452.01 31.4755697314 51027
30220 -94.24 -35.33 -50.77 -452.01 66.1202987952 51028
6559 -42.24 -63.33 -11.77 -452.01 26.832647017 51029
56204 -88.24 -43.33 -67.77 -452.01 70.2867057066 51030
17057 -73.24 -54.33 -25.77 -452.00 33.0561567043 51031
27640 -67.24 -56.33 -33.77 -452.00 31.6382957067 51032
41756 -81.24 -58.33 -26.77 -452.00 32.5020708496 51033
2956 -80.24 -61.33 -58.77 -451.99 52.4641918973 51034
23146 -57.24 -65.33 -38.77 -451.99 30.0223135929 51035
36861 -61.24 -60.33 -37.77 -451.99 33.2408669654 51036
53153 -90.24 -35.33 -42.77 -451.99 61.1986571414 51037
66750 -83.24 -77.33 -47.77 -451.99 41.2648198404 51038
23166 -90.24 -59.33 -63.77 -451.99 62.2242048412 51039
33210 -66.24 -66.33 -39.77 -451.98 31.4779015237 51040
38015 -77.24 -57.33 -26.77 -451.98 31.8576137052 51041
30033 -48.24 -53.33 -22.77 -451.98 32.8396175297 51042
54145 -70.24 -60.33 -36.77 -451.98 32.0807217379 51043
18562 -60.24 -78.33 -9.77 -451.98 6.26063948181 51044
26142 -67.24 -64.33 -39.77 -451.97 32.339482937 51045
58322 -69.24 -61.33 -35.77 -451.97 32.7929323711 51046
54042 -62.24 -59.33 -37.77 -451.97 32.5555354713 51047
29806 -68.24 -66.33 -39.77 -451.97 31.5670982354 51048
19566 -75.24 -90.33 -37.77 -451.97 31.1209571043 51049
62472 -75.24 -60.33 -4.77 -451.97 25.9159174529 51050
20874 -71.24 -86.33 -10.77 -451.97 12.7848667037 51051
21583 -76.24 -58.33 -28.77 -451.96 31.8336753938 51052
12714 -51.24 -52.33 -21.77 -451.96 32.0534945829 51053
38870 -84.24 -71.33 -51.77 -451.96 44.6745400502 51054
63906 -97.24 -40.33 -58.77 -451.96 69.3893309391 51055
7168 -47.24 -63.33 -6.77 -451.96 25.2406215586 51056
36772 -94.24 -35.33 -50.77 -451.95 66.2156228401 51057
51806 -65.24 -87.33 -16.77 -451.95 10.6998010094 51058
68095 -74.24 -56.33 -36.77 -451.95 35.9933710025 51059
17498 -68.24 -59.33 -38.77 -451.95 34.0124886197 51060
59275 -80.24 -52.33 -28.77 -451.94 36.0224347075 51061
64717 -67.24 -61.33 -38.77 -451.94 32.6628630102 51062
36317 -74.24 -58.33 -32.77 -451.94 32.1080784347 51063
36748 -78.24 -91.33 -25.77 -451.93 23.5443936971 51064
41978 -71.24 -56.33 -46.77 -451.93 43.4711695907 51065
10427 -67.24 -59.33 -31.77 -451.93 30.9239359598 51066
18999 -63.24 -65.33 -37.77 -451.93 31.176357967 51067
66511 -75.24 -59.33 -30.77 -451.92 31.8419811536 51068
3008 -67.24 -90.33 -18.77 -451.92 14.299448312 51069
1492 -60.24 -63.33 -36.77 -451.92 28.989224501 51070
11207 -74.24 -62.33 -45.77 -451.92 39.3951564738 51071
1599 -61.24 -59.33 -33.77 -451.92 31.6234764131 51072
41212 -55.24 -73.33 -7.77 -451.92 15.5803371566 51073
33396 -65.24 -63.33 -41.77 -451.91 33.9419095879 51074
9694 -65.24 -80.33 -10.77 -451.91 4.68132031808 51075
23719 -50.24 -49.33 -19.77 -451.91 34.2733786789 51076
31395 -78.24 -57.33 -26.77 -451.90 32.0208996328 51077
54138 -69.24 -61.33 1.23 -451.90 24.9134281498 51078
28493 -52.24 -73.33 -5.77 -451.90 18.3352402525 51079
45430 -73.24 -61.33 -1.77 -451.89 24.0411992377 51080
59928 -69.24 -60.33 -38.77 -451.89 33.5044309314 51081
26614 -66.24 -61.33 -37.77 -451.89 31.0229268608 51082
12812 -68.24 -87.33 -20.77 -451.88 13.7045881753 51083
53482 -72.24 -87.33 -12.77 -451.88 13.4093730339 51084
12216 -74.24 -59.33 -3.77 -451.88 26.4266446284 51085
20612 -69.24 -66.33 -41.77 -451.88 32.815994158 51086
43138 -64.24 -82.33 -13.77 -451.88 3.83744357289 51087
54562 -62.24 -75.33 -7.77 -451.88 9.14626429388 51088
53284 -76.24 -83.33 -41.77 -451.87 32.2349480633 51089
52060 -74.24 -67.33 -50.77 -451.87 41.4930563149 51090
18570 -67.24 -80.33 -13.77 -451.87 11.9256636661 51091
8667 -69.24 -57.33 -35.77 -451.87 34.8165521883 51092
6573 -97.24 -41.33 -47.77 -451.86 62.0907287318 51093
50999 -74.24 -64.33 -2.77 -451.86 22.1552767138 51094
40932 -75.24 -60.33 -7.77 -451.86 25.7808731267 51095
44207 -51.24 -70.33 -7.77 -451.86 18.8565708338 51096
29875 -84.24 -43.33 -37.77 -451.86 49.1240394348 51097
62786 -67.24 -87.33 -17.77 -451.85 14.2577529988 51098
32917 -73.24 -60.33 -48.77 -451.85 42.0453207664 51099
28661 -69.24 -59.33 -34.77 -451.85 33.5287215119 51100
29346 -61.24 -63.33 -40.77 -451.85 32.2508704765 51101
6231 -61.24 -60.33 -35.77 -451.85 31.9705770645 51102
26024 -85.24 -57.33 -65.77 -451.85 62.0970204796 51103
31255 -73.24 -56.33 -57.77 -451.85 51.853395925 51104
68166 -86.24 -59.33 -64.77 -451.84 61.0569081519 51105
21134 -60.24 -83.33 -11.77 -451.84 8.80927774359 51106
27986 -67.24 -64.33 -40.77 -451.84 32.8238043835 51107
54084 -76.24 -54.33 -26.77 -451.84 34.4319702377 51108
58903 -50.24 -53.33 -23.77 -451.84 32.2991452476 51109
15573 -82.24 -53.33 -29.77 -451.84 37.1963779054 51110
8735 -46.24 -54.33 -19.77 -451.84 32.1434277506 51111
2177 -97.24 -55.33 -62.77 -451.84 66.4559780769 51112
12148 -101.24 -49.33 -53.77 -451.83 63.4370500411 51113
9729 -69.24 -58.33 -40.77 -451.82 36.1817553878 51114
68174 -57.24 -76.33 -41.77 -451.82 29.5130784617 51115
62250 -50.24 -53.33 -23.77 -451.82 32.5243469388 51116
49636 -72.24 -55.33 -31.77 -451.82 35.1133672762 51117
41650 -72.24 -58.33 -33.77 -451.81 31.422016486 51118
41141 -96.24 -44.33 -43.77 -451.81 58.4665094647 51119
20897 -98.24 -47.33 -55.77 -451.81 65.2633169593 51120
46262 -69.24 -77.33 -6.77 -451.81 13.7144210518 51121
54676 -67.24 -61.33 -35.77 -451.81 31.8760815247 51122
51150 -73.24 -57.33 -25.77 -451.80 29.3863545706 51123
10022 -79.24 -58.33 -25.77 -451.80 31.3505656615 51124
60955 -49.24 -60.33 -4.77 -451.80 25.9974386975 51125
45569 -72.24 -55.33 -24.77 -451.80 31.6175461789 51126
68374 -68.24 -60.33 -35.77 -451.80 30.4502917972 51127
31739 -65.24 -64.33 -35.77 -451.80 30.3582475326 51128
7001 -62.24 -61.33 -35.77 -451.80 32.2358979058 51129
32484 -75.24 -61.33 -3.77 -451.79 25.6066348094 51130
67959 -79.24 -55.33 -26.77 -451.78 34.1372854691 51131
65767 -47.24 -56.33 -13.77 -451.78 28.9884927373 51132
17165 -67.24 -84.33 -10.77 -451.78 9.73004068489 51133
24005 -73.24 -63.33 -45.77 -451.78 39.0488440473 51134
17591 -99.24 -47.33 -51.77 -451.77 62.0018431294 51135
7494 -51.24 -78.33 -34.77 -451.77 27.3341891661 51136
9667 -77.24 -57.33 -27.77 -451.76 31.9160362185 51137
9552 -80.24 -72.33 -6.77 -451.76 23.1762942141 51138
21292 -61.24 -72.33 -42.77 -451.76 30.7438538624 51139
2445 -76.24 -53.33 -33.77 -451.76 37.7766910751 51140
24220 -71.24 -93.33 -23.77 -451.75 20.3025102204 51141
17328 -62.24 -82.33 -10.77 -451.75 12.1291297034 51142
41151 -61.24 -57.33 -33.77 -451.75 32.7185869204 51143
22813 -68.24 -58.33 -37.77 -451.75 33.4638184347 51144
41074 -50.24 -49.33 -11.77 -451.75 33.0838657281 51145
12858 -77.24 -56.33 -28.77 -451.74 31.8830767953 51146
58688 -67.24 -76.33 -18.77 -451.74 9.92653034592 51147
40679 -67.24 -56.33 -32.77 -451.74 32.957176183 51148
50842 -63.24 -79.33 -9.77 -451.74 4.35131786329 51149
32582 -71.24 -77.33 -6.77 -451.74 15.0869159923 51150
36199 -73.24 -60.33 -45.77 -451.74 40.0113041012 51151
46404 -72.24 -59.33 -44.77 -451.74 40.2437985563 51152
44692 -59.24 -63.33 -35.77 -451.74 28.1911345765 51153
18160 -78.24 -88.33 -37.77 -451.73 30.0454876613 51154
443 -58.24 -86.33 -34.77 -451.73 25.7690198017 51155
44719 -74.24 -59.33 -36.77 -451.73 33.5325300925 51156
14916 -68.24 -88.33 -20.77 -451.73 15.4266640168 51157
61531 -76.24 -56.33 -32.77 -451.72 34.2072871703 51158
20403 -71.24 -61.33 -41.77 -451.72 36.3700889432 51159
25748 -96.24 -39.33 -47.77 -451.72 62.7714746666 51160
38575 -50.24 -55.33 -12.77 -451.72 29.4124769393 51161
42713 -63.24 -60.33 -34.77 -451.72 32.1768479516 51162
58014 -95.24 -56.33 -63.77 -451.72 65.7795871552 51163
23583 -77.24 -91.33 -24.77 -451.71 22.6789711703 51164
6242 -67.24 -63.33 -37.77 -451.71 30.8016349533 51165
24287 -46.24 -53.33 -17.77 -451.71 32.197496214 51166
5679 -80.24 -59.33 -28.77 -451.70 33.0886554619 51167
32969 -68.24 -59.33 -34.77 -451.69 32.9624420021 51168
13374 -75.24 -89.33 -37.77 -451.69 30.8522414169 51169
49294 -48.24 -50.33 -14.77 -451.69 33.117535017 51170
48989 -98.24 -50.33 -56.77 -451.69 63.8628074307 51171
50111 -67.24 -81.33 -9.77 -451.69 10.8964543849 51172
57359 -69.24 -61.33 -37.77 -451.69 32.3770139256 51173
24468 -96.24 -38.33 -58.77 -451.69 70.5672044302 51174
47223 -67.24 -65.33 -38.77 -451.68 31.9460724034 51175
18422 -60.24 -63.33 -38.77 -451.68 30.5468811976 51176
20702 -63.24 -87.33 -14.77 -451.67 9.79553271002 51177
30435 -74.24 -68.33 -0.77 -451.67 22.8825908007 51178
52900 -91.24 -70.33 -15.77 -451.67 29.9518444823 51179
57569 -65.24 -56.33 -35.77 -451.67 34.0789321165 51180
1572 -94.24 -39.33 -61.77 -451.67 71.3849359197 51181
32387 -60.24 -79.33 -41.77 -451.67 31.2045440837 51182
60820 -95.24 -36.33 -46.77 -451.67 63.6041326037 51183
33438 -64.24 -67.33 -41.77 -451.67 32.9834118577 51184
15051 -74.24 -57.33 -23.77 -451.66 29.4067309889 51185
28874 -79.24 -88.33 -32.77 -451.66 26.7157729582 51186
4663 -75.24 -63.33 -48.77 -451.66 41.3964713627 51187
66684 -76.24 -61.33 -3.77 -451.65 25.8743962045 51188
53336 -75.24 -85.33 -43.77 -451.65 34.4021714348 51189
22273 -69.24 -62.33 -36.77 -451.64 31.7273838697 51190
14297 -99.24 -53.33 -54.77 -451.64 62.364730378 51191
15160 -78.24 -57.33 -24.77 -451.64 31.9713081785 51192
20846 -83.24 -53.33 -29.77 -451.64 38.0680043772 51193
13823 -98.24 -54.33 -55.77 -451.64 61.557472074 51194
62274 -66.24 -79.33 -13.77 -451.64 11.3562728118 51195
36523 -74.24 -69.33 -3.77 -451.64 18.6054259046 51196
38309 -74.24 -70.33 -0.77 -451.63 22.5971731193 51197
59974 -93.24 -42.33 -42.77 -451.63 56.6395560793 51198
57302 -83.24 -71.33 -50.77 -451.63 43.3598808508 51199
35912 -59.24 -73.33 -7.77 -451.63 10.5886322419 51200
46029 -67.24 -59.33 -37.77 -451.62 32.971606697 51201
68211 -98.24 -52.33 -58.77 -451.62 64.6884262531 51202
4614 -57.24 -87.33 -31.77 -451.62 23.2725889955 51203
1346 -98.24 -46.33 -48.77 -451.62 60.1276439787 51204
706 -60.24 -80.33 -8.77 -451.62 7.52775032852 51205
43376 -52.24 -79.33 -33.77 -451.61 23.3711156334 51206
40672 -56.24 -74.33 -41.77 -451.61 29.9918128595 51207
14164 -99.24 -46.33 -47.77 -451.61 60.139984219 51208
12831 -62.24 -58.33 -34.77 -451.60 32.410887874 51209
7913 -68.24 -66.33 -41.77 -451.60 33.9363622434 51210
40543 -78.24 -58.33 -26.77 -451.60 30.7056827731 51211
2988 -99.24 -46.33 -54.77 -451.59 65.2199196177 51212
60790 -75.24 -56.33 -27.77 -451.59 31.7722245715 51213
60724 -78.24 -90.33 -31.77 -451.59 26.3578287011 51214
865 -60.24 -62.33 -35.77 -451.59 29.7230002027 51215
57245 -96.24 -38.33 -50.77 -451.59 66.7096527202 51216
21227 -66.24 -55.33 -27.77 -451.59 31.4368704305 51217
40103 -77.24 -62.33 -55.77 -451.59 50.0169385529 51218
55578 -78.24 -56.33 -28.77 -451.58 34.2770040183 51219
12703 -46.24 -70.33 -10.77 -451.58 19.7615942629 51220
24777 -70.24 -63.33 -43.77 -451.58 36.7296525114 51221
21105 -94.24 -38.33 -46.77 -451.57 61.9192792785 51222
27736 -77.24 -57.33 -26.77 -451.57 31.3992764553 51223
52205 -59.24 -65.33 -41.77 -451.57 34.113295686 51224
21414 -66.24 -61.33 -33.77 -451.56 30.4931182114 51225
20757 -72.24 -75.33 -6.77 -451.56 13.4963041698 51226
62870 -79.24 -56.33 -25.77 -451.56 33.3718047321 51227
65685 -71.24 -75.33 -6.77 -451.55 13.2057837782 51228
53918 -77.24 -57.33 -28.77 -451.55 32.3913467652 51229
57013 -79.24 -52.33 -32.77 -451.55 38.0326139208 51230
38916 -63.24 -84.33 -10.77 -451.55 10.697409721 51231
26118 -74.24 -60.33 -4.77 -451.55 25.5411754514 51232
32134 -75.24 -57.33 -26.77 -451.55 30.5089303665 51233
61878 -87.24 -60.33 -67.77 -451.54 63.7347461645 51234
67913 -72.24 -70.33 -3.77 -451.54 21.090633177 51235
48247 -47.24 -55.33 -23.77 -451.54 32.2587953682 51236
42179 -61.24 -82.33 -39.77 -451.54 29.5668507698 51237
30100 -96.24 -45.33 -63.77 -451.54 69.7090243132 51238
28193 -64.24 -56.33 -34.77 -451.54 33.5736561677 51239
17517 -99.24 -47.33 -47.77 -451.54 59.632364772 51240
67686 -50.24 -74.33 -37.77 -451.54 30.2749450649 51241
47900 -66.24 -68.33 -41.77 -451.53 31.6004592442 51242
21132 -79.24 -88.33 -37.77 -451.53 32.6013769976 51243
7668 -68.24 -91.33 -13.77 -451.53 14.3219632478 51244
51256 -56.24 -68.33 -38.77 -451.53 28.9860319019 51245
44884 -67.24 -64.33 -37.77 -451.52 31.1185295512 51246
57170 -67.24 -88.33 -18.77 -451.52 14.9339322879 51247
25672 -79.24 -59.33 -31.77 -451.52 33.739790638 51248
41870 -66.24 -65.33 -39.77 -451.51 31.7260293576 51249
28769 -65.24 -57.33 -35.77 -451.51 33.3475549737 51250
52732 -77.24 -91.33 -22.77 -451.51 21.4762090535 51251
12005 -78.24 -72.33 -3.77 -451.50 23.2743558099 51252
42746 -74.24 -58.33 -4.77 -451.50 26.3689485841 51253
4020 -96.24 -54.33 -59.77 -451.50 63.1166573081 51254
11219 -74.24 -61.33 -49.77 -451.50 44.1506518634 51255
38028 -74.24 -62.33 -4.77 -451.50 25.1913397844 51256
26767 -74.24 -59.33 -58.77 -451.50 51.9185922813 51257
14931 -79.24 -57.33 -23.77 -451.50 30.974941811 51258
51015 -69.24 -57.33 -32.77 -451.50 33.2532531769 51259
52968 -91.24 -40.33 -38.77 -451.50 54.8181549612 51260
27811 -85.24 -55.33 -25.77 -451.49 36.5255296939 51261
31341 -91.24 -42.33 -38.77 -451.49 53.4321901405 51262
32110 -79.24 -53.33 -30.77 -451.49 36.8862493814 51263
63704 -68.24 -62.33 -35.77 -451.49 30.4442195905 51264
23645 -62.24 -62.33 -37.77 -451.49 31.5941140747 51265
7223 -70.24 -68.33 -2.77 -451.48 17.3240362231 51266
62154 -82.24 -77.33 -47.77 -451.48 40.9685304599 51267
5722 -76.24 -58.33 -55.77 -451.48 49.5542380249 51268
68105 -55.24 -74.33 -9.77 -451.48 14.9203117975 51269
13552 -79.24 -89.33 -36.77 -451.48 30.0818614677 51270
24645 -70.24 -92.33 -23.77 -451.48 19.0146008023 51271
58284 -99.24 -46.33 -54.77 -451.47 65.3119142083 51272
28659 -88.24 -58.33 -25.77 -451.47 37.3480509197 51273
55866 -74.24 -57.33 -28.77 -451.47 30.3483439019 51274
52386 -97.24 -39.33 -58.77 -451.47 69.8984905809 51275
6042 -75.24 -57.33 -27.77 -451.47 30.5029190683 51276
67237 -61.24 -61.33 -36.77 -451.47 30.493657509 51277
45873 -84.24 -51.33 -30.77 -451.47 39.7409738296 51278
67346 -77.24 -91.33 -21.77 -451.47 21.0708775192 51279
51429 -98.24 -45.33 -48.77 -451.46 60.6756676769 51280
50631 -71.24 -55.33 -28.77 -451.46 32.7874634145 51281
57955 -71.24 -61.33 -37.77 -451.46 32.9698371709 51282
53488 -80.24 -72.33 -49.77 -451.46 41.0637430188 51283
29602 -76.24 -53.33 -27.77 -451.46 33.0075532182 51284
49975 -75.24 -59.33 -30.77 -451.45 31.6465587746 51285
43387 -70.24 -63.33 -38.77 -451.45 32.599860474 51286
16707 -71.24 -61.33 -39.77 -451.45 34.8435917609 51287
11885 -97.24 -41.33 -52.77 -451.45 65.9141329907 51288
62578 -73.24 -89.33 -23.77 -451.45 18.2739280693 51289
58543 -71.24 -63.33 -1.77 -451.44 21.7512069847 51290
34842 -68.24 -88.33 -21.77 -451.44 15.1352064565 51291
51502 -72.24 -89.33 -25.77 -451.43 19.0853869804 51292
23618 -70.24 -63.33 -41.77 -451.43 34.7874246964 51293
17175 -70.24 -59.33 -39.77 -451.43 36.5365461332 51294
30351 -70.24 -86.33 -19.77 -451.43 15.6187511755 51295
69978 -66.24 -83.33 -14.77 -451.43 7.09380059239 51296
55346 -75.24 -60.33 -4.77 -451.43 25.8783982292 51297
31908 -69.24 -60.33 -30.77 -451.42 29.5511510276 51298
50811 -69.24 -59.33 -36.77 -451.42 32.5434279601 51299
36208 -60.24 -73.33 -37.77 -451.42 26.3794410561 51300
23608 -55.24 -68.33 -38.77 -451.42 29.1693086808 51301
26040 -75.24 -64.33 -3.77 -451.42 22.5043790895 51302
16927 -90.24 -43.33 -38.77 -451.42 52.2249773063 51303
1240 -74.24 -56.33 -59.77 -451.42 53.6916069402 51304
46219 -69.24 -57.33 -0.77 -451.41 26.4983322141 51305
65183 -96.24 -38.33 -51.77 -451.41 65.7696096101 51306
22909 -62.24 -68.33 -39.77 -451.41 31.2782245229 51307
53436 -73.24 -59.33 -4.77 -451.41 25.8998481961 51308
44925 -69.24 -57.33 -37.77 -451.41 36.1703622939 51309
39196 -71.24 -57.33 -34.77 -451.41 34.9236828883 51310
51654 -55.24 -76.33 -40.77 -451.41 31.1638314005 51311
12809 -72.24 -55.33 -27.77 -451.41 33.0104724274 51312
29130 -60.24 -62.33 -38.77 -451.41 31.0807384425 51313
67496 -74.24 -82.33 -45.77 -451.41 35.3055091856 51314
30936 -74.24 -58.33 -5.77 -451.40 26.397408167 51315
45115 -77.24 -56.33 -31.77 -451.40 34.2302921837 51316
59742 -74.24 -59.33 -6.77 -451.40 26.1894800245 51317
59628 -99.24 -52.33 -53.77 -451.40 62.5825419034 51318
9628 -93.24 -33.33 -51.77 -451.40 67.5197599684 51319
1366 -74.24 -58.33 -31.77 -451.40 31.6377739158 51320
34558 -44.24 -68.33 -11.77 -451.40 24.4687670511 51321
63917 -67.24 -64.33 -36.77 -451.39 30.348417507 51322
25284 -68.24 -87.33 -21.77 -451.39 15.5090779046 51323
40098 -66.24 -57.33 -37.77 -451.39 34.7200829736 51324
56404 -65.24 -87.33 -17.77 -451.39 14.2950435888 51325
5427 -73.24 -57.33 -26.77 -451.39 30.2013864798 51326
43489 -59.24 -62.33 -35.77 -451.39 29.8668587692 51327
44042 -75.24 -64.33 -3.77 -451.39 22.3595599813 51328
67382 -62.24 -57.33 -34.77 -451.38 31.7621126808 51329
62627 -71.24 -60.33 -37.77 -451.38 35.2811264935 51330
33935 -45.24 -60.33 -13.77 -451.38 27.6165378811 51331
49431 -60.24 -61.33 -35.77 -451.38 31.7613520973 51332
11812 -67.24 -65.33 -37.77 -451.37 30.3940820681 51333
57366 -92.24 -57.33 -64.77 -451.37 64.6476429967 51334
10663 -74.24 -69.33 -1.77 -451.36 20.4710772407 51335
57922 -46.24 -69.33 -29.77 -451.36 25.9794502097 51336
58158 -75.24 -60.33 -5.77 -451.36 25.8462405651 51337
22707 -72.24 -62.33 -42.77 -451.36 36.6107455145 51338
21714 -95.24 -47.33 -40.77 -451.36 54.1590776465 51339
12266 -54.24 -72.33 -7.77 -451.36 16.1414831835 51340
12410 -54.24 -75.33 -6.77 -451.36 16.4938205307 51341
65069 -64.24 -87.33 -17.77 -451.35 13.502934871 51342
63028 -70.24 -90.33 -25.77 -451.35 19.8038677819 51343
2761 -69.24 -56.33 -36.77 -451.35 36.4180784339 51344
50213 -73.24 -61.33 -44.77 -451.35 39.1980394112 51345
10391 -92.24 -42.33 -38.77 -451.35 53.8846267787 51346
20174 -62.24 -87.33 -16.77 -451.35 12.370841117 51347
40721 -63.24 -56.33 -34.77 -451.34 33.683263981 51348
56780 -58.24 -64.33 -36.77 -451.34 28.6215442137 51349
7487 -96.24 -53.33 -60.77 -451.34 64.8529121289 51350
21802 -72.24 -87.33 -13.77 -451.34 13.6615173945 51351
53320 -78.24 -58.33 -31.77 -451.34 34.1353006321 51352
55514 -63.24 -77.33 -11.77 -451.33 10.3375943226 51353
17440 -69.24 -63.33 -38.77 -451.32 32.8798167789 51354
1759 -74.24 -62.33 -4.77 -451.32 22.9269370796 51355
4468 -69.24 -62.33 -40.77 -451.32 33.7456938519 51356
18619 -77.24 -56.33 -31.77 -451.32 34.2700822508 51357
17229 -68.24 -58.33 -36.77 -451.31 32.9836137856 51358
49763 -56.24 -85.33 -33.77 -451.30 24.981313005 51359
63831 -61.24 -61.33 -36.77 -451.30 31.920409116 51360
32392 -83.24 -71.33 -51.77 -451.29 44.2442574127 51361
32690 -99.24 -49.33 -57.77 -451.28 64.9092701134 51362
61820 -49.24 -62.33 -35.77 -451.28 31.645008339 51363
9757 -69.24 -87.33 -19.77 -451.28 15.4380174624 51364
67506 -68.24 -59.33 -38.77 -451.27 34.3989603357 51365
20030 -69.24 -91.33 -26.77 -451.27 19.7133242343 51366
55775 -97.24 -55.33 -56.77 -451.27 60.8468852281 51367
38861 -74.24 -90.33 -15.77 -451.27 17.1891006686 51368
59246 -74.24 -55.33 -28.77 -451.27 32.6686960089 51369
38934 -91.24 -57.33 -64.77 -451.26 64.1506781691 51370
11680 -79.24 -90.33 -36.77 -451.26 30.5321909694 51371
49061 -80.24 -58.33 -23.77 -451.26 30.9825947275 51372
5405 -95.24 -36.33 -51.77 -451.26 68.0053786495 51373
63574 -77.24 -57.33 -26.77 -451.25 30.4886367223 51374
