rotation transx transy transz piper LRMSD modelnum
40105 23.40 -71.37 -82.70 -416.75 7.88640479806 60438
9960 -6.60 -40.37 -75.70 -416.75 45.4057427707 60439
12504 4.40 -70.37 -76.70 -416.75 23.6941306516 60440
41011 29.40 -50.37 -106.70 -416.75 32.0187093977 60441
69446 10.40 -70.37 -92.70 -416.75 21.0841673173 60442
11848 30.40 -69.37 -85.70 -416.74 6.66601750907 60443
26718 29.40 -61.37 -70.70 -416.73 18.0117782495 60444
30956 39.40 -60.37 -78.70 -416.73 17.3474147773 60445
50026 25.40 -71.37 -86.70 -416.73 8.0928717724 60446
35505 32.40 -69.37 -82.70 -416.73 10.2741329635 60447
6664 24.40 -55.37 -106.70 -416.73 28.2474996452 60448
26578 16.40 -33.37 -88.70 -416.73 39.1326185712 60449
34678 -3.60 -45.37 -96.70 -416.73 42.0991725379 60450
69870 22.40 -41.37 -82.70 -416.72 29.8880671314 60451
42204 22.40 -41.37 -87.70 -416.72 30.4576519699 60452
44217 34.40 -49.37 -80.70 -416.72 22.746404342 60453
31248 37.40 -51.37 -101.70 -416.72 29.7282547481 60454
57616 10.40 -37.37 -102.70 -416.72 41.585012235 60455
34749 9.40 -36.37 -101.70 -416.72 43.6506111987 60456
62494 26.40 -59.37 -70.70 -416.71 15.621249815 60457
12465 31.40 -69.37 -82.70 -416.71 9.63606086754 60458
47523 1.40 -50.37 -99.70 -416.71 37.0083487187 60459
39885 28.40 -43.37 -84.70 -416.71 26.8768515357 60460
35804 27.40 -39.37 -87.70 -416.70 31.4485312841 60461
61744 28.40 -70.37 -80.70 -416.70 3.80930433896 60462
3470 28.40 -49.37 -106.70 -416.70 32.258929024 60463
50004 14.40 -60.37 -103.70 -416.69 27.1769159985 60464
60897 4.40 -70.37 -90.70 -416.69 23.8429416345 60465
58514 18.40 -34.37 -88.70 -416.69 37.6215362742 60466
46918 4.40 -37.37 -73.70 -416.68 40.741500565 60467
62977 -8.60 -40.37 -80.70 -416.67 46.738199749 60468
53230 10.40 -49.37 -104.70 -416.67 35.8083464923 60469
10918 -8.60 -40.37 -79.70 -416.67 46.6088301384 60470
59398 8.40 -46.37 -103.70 -416.67 37.4702845534 60471
69314 2.40 -32.37 -83.70 -416.66 45.0771582261 60472
59549 20.40 -67.37 -89.70 -416.65 14.0952231444 60473
47347 -6.60 -49.37 -81.70 -416.65 40.0009365662 60474
12320 3.40 -33.37 -79.70 -416.65 44.3394706778 60475
60276 6.40 -45.37 -104.70 -416.64 40.4623081482 60476
8295 10.40 -56.37 -103.70 -416.64 31.5452158395 60477
26676 25.40 -67.37 -88.70 -416.64 10.6346979203 60478
16771 29.40 -71.37 -82.70 -416.64 5.62737183612 60479
54989 13.40 -33.37 -79.70 -416.64 39.4217106178 60480
49370 1.40 -68.37 -90.70 -416.63 27.081438159 60481
58322 2.40 -52.37 -69.70 -416.63 33.7366441218 60482
34034 -3.60 -39.37 -74.70 -416.62 44.2713716392 60483
15411 3.40 -30.37 -86.70 -416.62 47.1337243303 60484
57075 31.40 -49.37 -104.70 -416.62 31.1607286318 60485
39009 23.40 -41.37 -86.70 -416.62 29.6135495882 60486
45021 26.40 -42.37 -86.70 -416.61 29.4449141282 60487
55652 23.40 -63.37 -101.70 -416.61 23.055345206 60488
44102 -0.60 -68.37 -83.70 -416.61 29.0068722687 60489
7931 22.40 -43.37 -80.70 -416.61 28.0557449415 60490
46298 20.40 -65.37 -69.70 -416.61 16.725478738 60491
7956 -6.60 -46.37 -80.70 -416.61 41.5433410801 60492
52320 24.40 -65.37 -73.70 -416.60 14.1130616128 60493
47270 14.40 -61.37 -102.70 -416.60 25.7889718808 60494
20336 27.40 -40.37 -93.70 -416.60 32.1287337005 60495
54791 31.40 -43.37 -87.70 -416.60 27.7735483122 60496
68368 28.40 -69.37 -83.70 -416.60 3.8769593076 60497
25598 25.40 -69.37 -85.70 -416.59 6.49141659713 60498
54252 -5.60 -43.37 -80.70 -416.59 42.1676974981 60499
58899 5.40 -31.37 -85.70 -416.58 44.8423873712 60500
57625 27.40 -68.37 -89.70 -416.58 10.5756241589 60501
24673 30.40 -51.37 -105.70 -416.57 30.398444586 60502
14852 16.40 -35.37 -86.70 -416.57 36.7067558777 60503
65985 27.40 -41.37 -88.70 -416.57 30.5763825966 60504
30392 33.40 -46.37 -96.70 -416.57 29.0970641311 60505
63222 4.40 -39.37 -99.70 -416.57 42.7909374039 60506
49561 -5.60 -42.37 -82.70 -416.56 42.9139687452 60507
31910 4.40 -49.37 -101.70 -416.56 36.3667519495 60508
8350 29.40 -71.37 -83.70 -416.56 7.56844984361 60509
41466 38.40 -59.37 -77.70 -416.56 18.0945346839 60510
38981 8.40 -55.37 -104.70 -416.56 33.2090023761 60511
4838 3.40 -42.37 -103.70 -416.56 42.3852150409 60512
8220 -6.60 -38.37 -82.70 -416.55 46.7946337012 60513
29394 1.40 -67.37 -91.70 -416.55 27.2445928572 60514
48470 0.40 -62.37 -96.70 -416.55 32.3542572123 60515
29173 32.40 -61.37 -103.70 -416.55 24.4026436435 60516
10971 29.40 -45.37 -83.70 -416.54 26.0611353276 60517
1950 27.40 -61.37 -71.70 -416.54 17.0944804167 60518
65382 40.40 -62.37 -80.70 -416.54 17.4193991738 60519
34254 22.40 -64.37 -100.70 -416.54 21.9311930456 60520
32024 5.40 -43.37 -104.70 -416.54 41.4253752004 60521
64126 -9.60 -40.37 -79.70 -416.53 47.3632565218 60522
68083 33.40 -44.37 -94.70 -416.53 30.1829967836 60523
14060 24.40 -50.37 -107.70 -416.52 32.8479620995 60524
21799 10.40 -58.37 -101.70 -416.51 27.9164248254 60525
57064 2.40 -56.37 -97.70 -416.51 31.9821119396 60526
62095 -5.60 -45.37 -87.70 -416.51 41.0679177383 60527
64655 28.40 -42.37 -84.70 -416.51 27.9817583076 60528
8636 38.40 -60.37 -77.70 -416.50 16.6158722982 60529
68192 16.40 -34.37 -87.70 -416.50 38.124144185 60530
55715 32.40 -67.37 -83.70 -416.50 11.1851689123 60531
1895 22.40 -70.37 -79.70 -416.50 6.75723514086 60532
59684 -5.60 -43.37 -85.70 -416.50 42.3063580174 60533
806 13.40 -34.37 -99.70 -416.50 41.9885002494 60534
18758 34.40 -67.37 -77.70 -416.50 11.2465621688 60535
61189 26.40 -69.37 -84.70 -416.49 6.74920412629 60536
63644 38.40 -55.37 -78.70 -416.49 20.6430714941 60537
64940 39.40 -58.37 -78.70 -416.48 19.1970525328 60538
57829 14.40 -73.37 -89.70 -416.48 16.0096375207 60539
63084 -7.60 -43.37 -84.70 -416.48 44.7440598729 60540
1501 5.40 -52.37 -102.70 -416.47 34.7046986658 60541
45349 28.40 -51.37 -104.70 -416.47 29.6617601304 60542
59855 33.40 -67.37 -88.70 -416.47 11.0181695575 60543
36758 24.40 -54.37 -106.70 -416.46 28.8322552885 60544
22909 13.40 -72.37 -90.70 -416.46 16.9353377898 60545
28561 24.40 -70.37 -85.70 -416.46 6.289025157 60546
26450 26.40 -64.37 -75.70 -416.45 12.2586819763 60547
65197 25.40 -67.37 -75.70 -416.45 9.35383177419 60548
56044 -4.60 -43.37 -82.70 -416.44 41.7643249586 60549
18356 38.40 -58.37 -76.70 -416.44 19.1467286317 60550
42470 -6.60 -43.37 -85.70 -416.43 43.6443056345 60551
40304 13.40 -69.37 -93.70 -416.43 19.3727133346 60552
19909 21.40 -70.37 -76.70 -416.43 9.20382433969 60553
24990 39.40 -61.37 -79.70 -416.43 17.547672529 60554
65242 26.40 -71.37 -88.70 -416.42 10.2540558441 60555
7799 -3.60 -42.37 -74.70 -416.42 41.6338349613 60556
47981 3.40 -59.37 -99.70 -416.42 31.444881872 60557
40122 31.40 -52.37 -71.70 -416.41 21.4754784256 60558
51938 3.40 -54.37 -69.70 -416.41 31.589780067 60559
32966 -6.60 -45.37 -86.70 -416.41 42.3640162961 60560
49942 -8.60 -39.37 -78.70 -416.41 47.2538504327 60561
67412 4.40 -32.37 -81.70 -416.41 43.8050555102 60562
10606 13.40 -49.37 -104.70 -416.40 34.6510732042 60563
41562 23.40 -44.37 -77.70 -416.40 26.9307631074 60564
33708 -6.60 -38.37 -82.70 -416.40 46.8616151163 60565
20250 33.40 -52.37 -71.70 -416.39 22.0474717467 60566
37464 39.40 -61.37 -79.70 -416.39 16.5890277431 60567
28656 36.40 -52.37 -102.70 -416.38 29.6044460691 60568
33292 42.40 -59.37 -83.70 -416.38 19.5082566535 60569
31172 27.40 -41.37 -89.70 -416.38 30.8441924687 60570
60040 4.40 -31.37 -83.70 -416.37 44.7212654109 60571
66073 7.40 -37.37 -70.70 -416.37 40.1677185717 60572
26616 25.40 -41.37 -85.70 -416.37 29.978096367 60573
43976 6.40 -43.37 -105.70 -416.36 41.46576071 60574
18173 -6.60 -44.37 -77.70 -416.36 42.5636915708 60575
37118 21.40 -70.37 -83.70 -416.36 7.27560503263 60576
42939 38.40 -54.37 -80.70 -416.36 20.7580306752 60577
46682 -6.60 -46.37 -77.70 -416.36 41.4163509216 60578
60901 -8.60 -40.37 -83.70 -416.36 46.4695091245 60579
48714 28.40 -43.37 -85.70 -416.36 27.6658970563 60580
16295 23.40 -71.37 -80.70 -416.35 5.85136096067 60581
23790 40.40 -59.37 -81.70 -416.35 18.5182749395 60582
39034 1.40 -61.37 -73.70 -416.35 27.9742725961 60583
18078 6.40 -48.37 -99.70 -416.34 35.6011063936 60584
9730 24.40 -69.37 -88.70 -416.34 11.705558351 60585
19787 13.40 -44.37 -106.70 -416.34 39.5360995277 60586
33860 32.40 -48.37 -79.70 -416.34 22.9664538951 60587
34784 5.40 -33.37 -79.70 -416.34 43.2775387194 60588
14223 20.40 -36.37 -89.70 -416.33 35.2524878589 60589
50588 1.40 -45.37 -98.70 -416.33 39.4859870263 60590
55668 25.40 -42.37 -86.70 -416.33 29.4270369696 60591
14236 24.40 -69.37 -81.70 -416.33 5.11797263888 60592
64102 26.40 -70.37 -82.70 -416.33 10.136999107 60593
62587 17.40 -34.37 -83.70 -416.32 37.2872570233 60594
9195 26.40 -38.37 -89.70 -416.32 33.7260397245 60595
22690 16.40 -33.37 -88.70 -416.32 39.1256986111 60596
36463 13.40 -58.37 -102.70 -416.32 27.842695701 60597
58138 25.40 -69.37 -88.70 -416.32 10.6664841868 60598
61050 10.40 -51.37 -102.70 -416.32 32.5427272384 60599
66308 26.40 -64.37 -100.70 -416.31 21.6972738046 60600
14182 21.40 -70.37 -74.70 -416.31 10.4585169828 60601
10777 -8.60 -40.37 -80.70 -416.30 46.7904149694 60602
3436 3.40 -30.37 -83.70 -416.30 46.2838180978 60603
44274 28.40 -63.37 -70.70 -416.30 17.2500459553 60604
49026 33.40 -48.37 -102.70 -416.29 31.6596548966 60605
58513 26.40 -68.37 -85.70 -416.29 5.96094978372 60606
3229 24.40 -71.37 -84.70 -416.29 7.5454006463 60607
68656 11.40 -36.37 -71.70 -416.29 38.169167915 60608
44406 34.40 -48.37 -104.70 -416.29 33.5296285812 60609
36488 35.40 -64.37 -81.70 -416.28 11.7190323806 60610
2320 10.40 -38.37 -102.70 -416.28 40.7786514269 60611
30241 -0.60 -62.37 -93.70 -416.27 30.7969597241 60612
24320 7.40 -48.37 -104.70 -416.27 37.6163346569 60613
8971 16.40 -34.37 -96.70 -416.26 40.3342293257 60614
68612 4.40 -34.37 -77.70 -416.26 43.1866511262 60615
28942 7.40 -51.37 -101.70 -416.26 33.0363578326 60616
20304 37.40 -51.37 -102.70 -416.26 30.1174513943 60617
28020 5.40 -44.37 -104.70 -416.25 41.5978937559 60618
49364 -6.60 -43.37 -85.70 -416.25 43.349233956 60619
53649 29.40 -70.37 -81.70 -416.25 6.79917210672 60620
32534 20.40 -67.37 -70.70 -416.25 15.1813171889 60621
2312 18.40 -68.37 -91.70 -416.25 16.4069473435 60622
61766 -6.60 -45.37 -86.70 -416.24 42.3275372284 60623
23615 37.40 -65.37 -80.70 -416.24 14.2582534708 60624
43804 2.40 -56.37 -96.70 -416.24 31.5739427986 60625
46143 19.40 -38.37 -101.70 -416.24 38.7588774358 60626
34327 22.40 -72.37 -78.70 -416.24 8.5152147168 60627
23898 3.40 -70.37 -77.70 -416.23 23.8581053574 60628
64135 21.40 -40.37 -86.70 -416.23 30.1968052987 60629
12841 37.40 -66.37 -80.70 -416.23 13.9866454423 60630
59520 22.40 -42.37 -78.70 -416.23 29.2290278602 60631
64157 -0.60 -68.37 -85.70 -416.23 29.3483922462 60632
28110 20.40 -36.37 -87.70 -416.22 35.6002482107 60633
56674 22.40 -68.37 -74.70 -416.22 10.2553166156 60634
17172 -7.60 -47.37 -80.70 -416.22 41.8149295982 60635
30325 18.40 -67.37 -94.70 -416.22 15.6092539023 60636
32846 12.40 -69.37 -94.70 -416.22 20.9781990284 60637
66306 39.40 -63.37 -79.70 -416.22 16.8506851584 60638
47075 26.40 -45.37 -82.70 -416.21 26.4365322586 60639
6915 4.40 -48.37 -103.70 -416.21 38.7142972508 60640
17650 24.40 -69.37 -88.70 -416.21 11.7800378162 60641
838 30.40 -62.37 -104.70 -416.21 24.5748465135 60642
67403 18.40 -71.37 -82.70 -416.21 10.7287523439 60643
7839 -5.60 -45.37 -87.70 -416.20 41.2119866541 60644
16304 24.40 -38.37 -90.70 -416.20 33.2343693242 60645
45127 24.40 -72.37 -79.70 -416.19 8.17211552872 60646
24799 33.40 -45.37 -94.70 -416.19 29.2794415771 60647
57856 15.40 -45.37 -104.70 -416.19 34.7064304582 60648
18575 26.40 -43.37 -85.70 -416.19 26.9655863217 60649
50677 -5.60 -43.37 -87.70 -416.19 42.6228881552 60650
38659 29.40 -71.37 -83.70 -416.18 6.05243595129 60651
33096 13.40 -42.37 -66.70 -416.18 34.6672459491 60652
22028 26.40 -41.37 -89.70 -416.18 30.8170473484 60653
67144 24.40 -54.37 -106.70 -416.18 28.9364614125 60654
43496 23.40 -39.37 -86.70 -416.17 32.1523199704 60655
41158 -8.60 -39.37 -83.70 -416.17 47.1931563163 60656
36118 -9.60 -39.37 -78.70 -416.16 47.9801585969 60657
48291 -7.60 -38.37 -77.70 -416.16 47.4844758393 60658
41521 -3.60 -51.37 -94.70 -416.16 37.9603910174 60659
22160 14.40 -71.37 -89.70 -416.16 17.0399924332 60660
33571 30.40 -71.37 -83.70 -416.15 7.99236683988 60661
30309 26.40 -69.37 -78.70 -416.15 6.61432267466 60662
19954 5.40 -33.37 -82.70 -416.15 42.961258111 60663
26381 -1.60 -53.37 -96.70 -416.15 36.4313206991 60664
41215 26.40 -40.37 -97.70 -416.14 34.2321401255 60665
14599 21.40 -42.37 -86.70 -416.14 28.1475327094 60666
10946 -0.60 -66.37 -76.70 -416.14 29.1993806703 60667
28170 26.40 -42.37 -85.70 -416.13 28.1822739059 60668
63751 6.40 -61.37 -101.70 -416.12 30.2942202271 60669
6044 1.40 -70.37 -77.70 -416.11 26.1295850364 60670
41570 13.40 -61.37 -101.70 -416.11 25.4606436262 60671
1276 -1.60 -50.37 -94.70 -416.11 36.6031602893 60672
63380 6.40 -46.37 -101.70 -416.11 37.1213114039 60673
49333 0.40 -46.37 -98.70 -416.11 38.8358216707 60674
1640 0.40 -41.37 -101.70 -416.10 43.9537645331 60675
17403 -5.60 -40.37 -75.70 -416.10 44.6281980006 60676
41932 -0.60 -44.37 -95.70 -416.10 39.713682891 60677
27790 38.40 -56.37 -77.70 -416.10 19.7912509807 60678
33634 28.40 -70.37 -87.70 -416.09 10.0089069184 60679
35883 5.40 -65.37 -96.70 -416.09 26.7669556005 60680
56077 30.40 -62.37 -107.70 -416.09 27.5106619275 60681
4802 2.40 -32.37 -83.70 -416.09 45.0473885832 60682
11386 2.40 -60.37 -72.70 -416.09 27.6058218745 60683
7142 3.40 -41.37 -102.70 -416.08 42.5703734864 60684
57063 3.40 -70.37 -88.70 -416.08 24.3589939905 60685
35535 3.40 -31.37 -85.70 -416.08 45.0308101532 60686
57432 25.40 -49.37 -80.70 -416.08 22.2550192528 60687
11758 11.40 -49.37 -104.70 -416.07 35.4304824929 60688
35402 21.40 -71.37 -81.70 -416.07 7.00364169397 60689
37375 13.40 -58.37 -102.70 -416.07 27.6469082315 60690
41834 3.40 -50.37 -99.70 -416.06 36.0549706646 60691
43056 35.40 -52.37 -102.70 -416.06 29.2662225778 60692
12978 -3.60 -43.37 -74.70 -416.06 40.9962366371 60693
63860 8.40 -45.37 -103.70 -416.06 38.3753501881 60694
52365 -2.60 -41.37 -73.70 -416.05 41.8054865154 60695
56690 1.40 -50.37 -96.70 -416.05 35.537293632 60696
42342 29.40 -41.37 -85.70 -416.05 29.8759894563 60697
66250 24.40 -64.37 -70.70 -416.04 13.1003547105 60698
11528 18.40 -68.37 -91.70 -416.04 16.3134864853 60699
64677 33.40 -69.37 -84.70 -416.04 10.7912950649 60700
47496 5.40 -72.37 -77.70 -416.03 22.5500604598 60701
30334 28.40 -42.37 -84.70 -416.03 29.141752399 60702
15149 3.40 -57.37 -70.70 -416.03 29.26556015 60703
1997 27.40 -42.37 -84.70 -416.02 28.8614250575 60704
4261 32.40 -55.37 -104.70 -416.02 28.2512880645 60705
21196 10.40 -45.37 -103.70 -416.01 36.4833570946 60706
1154 21.40 -65.37 -69.70 -416.01 17.0492025873 60707
47102 3.40 -43.37 -103.70 -416.01 41.6493217817 60708
44357 3.40 -30.37 -86.70 -416.01 47.1618495212 60709
64797 28.40 -44.37 -85.70 -416.01 25.9355946707 60710
122 26.40 -50.37 -78.70 -416.01 21.2413053148 60711
13500 21.40 -69.37 -80.70 -416.01 9.80711154443 60712
19975 9.40 -60.37 -101.70 -416.01 28.7743928336 60713
18772 4.40 -69.37 -91.70 -416.01 24.6569045927 60714
30546 28.40 -48.37 -78.70 -416.00 22.495638012 60715
1115 -3.60 -40.37 -76.70 -416.00 43.7531601485 60716
42130 27.40 -65.37 -100.70 -416.00 21.3712469631 60717
30695 21.40 -70.37 -79.70 -416.00 7.08140456931 60718
24385 31.40 -49.37 -105.70 -416.00 32.0493117782 60719
65211 -5.60 -41.37 -75.70 -416.00 43.8343415381 60720
19179 6.40 -65.37 -96.70 -416.00 25.9695469199 60721
64132 -2.60 -48.37 -97.70 -415.99 39.9488116627 60722
11706 8.40 -60.37 -65.70 -415.99 27.4589461254 60723
29677 12.40 -72.37 -88.70 -415.99 16.680216614 60724
31174 39.40 -58.37 -77.70 -415.99 19.32168633 60725
59452 5.40 -54.37 -99.70 -415.98 31.741113289 60726
4042 25.40 -63.37 -70.70 -415.98 13.4527123986 60727
27826 -1.60 -32.37 -83.70 -415.98 47.6145134955 60728
54589 21.40 -41.37 -87.70 -415.97 29.6075167344 60729
58491 8.40 -58.37 -100.70 -415.97 28.6974007496 60730
27359 7.40 -64.37 -96.70 -415.96 25.7553680356 60731
55590 32.40 -47.37 -104.70 -415.96 33.6741617676 60732
40063 25.40 -40.37 -97.70 -415.96 34.2157406559 60733
58577 31.40 -45.37 -101.70 -415.95 32.8868790298 60734
12864 -0.60 -65.37 -76.70 -415.95 29.43789943 60735
26237 -5.60 -42.37 -76.70 -415.95 43.1341585615 60736
64846 0.40 -44.37 -98.70 -415.95 40.6833906341 60737
590 10.40 -68.37 -94.70 -415.95 22.2978715648 60738
23815 22.40 -72.37 -78.70 -415.95 8.64786417525 60739
25177 1.40 -46.37 -70.70 -415.95 37.4371180729 60740
55685 22.40 -62.37 -69.70 -415.95 15.4525256762 60741
24454 28.40 -49.37 -105.70 -415.94 31.6579441841 60742
13308 6.40 -38.37 -100.70 -415.94 43.0261097605 60743
54890 23.40 -41.37 -83.70 -415.94 29.4155933444 60744
46215 31.40 -53.37 -107.70 -415.94 31.4170665039 60745
47324 27.40 -40.37 -87.70 -415.94 30.4789318072 60746
60746 7.40 -56.37 -98.70 -415.93 28.7044800963 60747
4618 -1.60 -68.37 -82.70 -415.93 29.0376837351 60748
11523 -6.60 -39.37 -83.70 -415.93 45.9812416668 60749
53629 0.40 -45.37 -99.70 -415.92 40.1167214815 60750
33438 -2.60 -39.37 -74.70 -415.92 44.3776301629 60751
10248 -6.60 -45.37 -77.70 -415.92 42.0512607109 60752
3149 38.40 -65.37 -83.70 -415.92 14.8269693127 60753
69658 -5.60 -44.37 -78.70 -415.92 41.6680093761 60754
67333 -0.60 -68.37 -91.70 -415.91 29.3554217297 60755
68775 9.40 -46.37 -104.70 -415.91 38.2245165557 60756
21663 9.40 -55.37 -103.70 -415.90 32.1467432678 60757
59867 39.40 -62.37 -81.70 -415.90 16.1314728055 60758
20992 28.40 -69.37 -81.70 -415.90 3.81358077306 60759
37143 3.40 -31.37 -93.70 -415.89 47.5921309917 60760
4513 29.40 -50.37 -105.70 -415.89 30.8588681207 60761
66063 20.40 -35.37 -89.70 -415.89 36.346885219 60762
66644 24.40 -67.37 -79.70 -415.88 7.82084632465 60763
6936 -5.60 -42.37 -79.70 -415.88 42.9627388993 60764
50246 21.40 -68.37 -73.70 -415.88 12.5692408262 60765
1798 23.40 -69.37 -73.70 -415.86 11.086217576 60766
1087 31.40 -70.37 -85.70 -415.86 9.76021571246 60767
31420 32.40 -50.37 -77.70 -415.85 21.1381462713 60768
58957 28.40 -71.37 -84.70 -415.85 8.11511230591 60769
19354 24.40 -69.37 -86.70 -415.85 8.31221590673 60770
51322 24.40 -68.37 -86.70 -415.85 9.32101013036 60771
12136 2.40 -56.37 -98.70 -415.84 32.4817038578 60772
42241 28.40 -50.37 -105.70 -415.84 30.7959171947 60773
20966 8.40 -68.37 -92.70 -415.84 22.5487371566 60774
8188 27.40 -46.37 -84.70 -415.84 24.5720058913 60775
5578 11.40 -69.37 -90.70 -415.84 19.3258979987 60776
55608 24.40 -60.37 -69.70 -415.84 15.9290138188 60777
55396 26.40 -40.37 -86.70 -415.83 29.6337188462 60778
2198 2.40 -46.37 -99.70 -415.83 38.0910265431 60779
17023 19.40 -37.37 -100.70 -415.83 38.7663375593 60780
5611 10.40 -45.37 -103.70 -415.83 36.4201448732 60781
45187 33.40 -45.37 -94.70 -415.82 29.5073211647 60782
46492 21.40 -70.37 -79.70 -415.82 7.80589566091 60783
6566 14.40 -35.37 -100.70 -415.82 41.2109599082 60784
48610 27.40 -70.37 -88.70 -415.82 10.6509888633 60785
1746 1.40 -67.37 -91.70 -415.82 27.2807338601 60786
45170 2.40 -55.37 -98.70 -415.82 33.0966043382 60787
4886 20.40 -67.37 -70.70 -415.81 15.251164767 60788
8058 0.40 -70.37 -79.70 -415.81 27.0798024802 60789
60176 8.40 -48.37 -104.70 -415.80 37.1044960511 60790
33986 23.40 -39.37 -97.70 -415.79 34.9149941247 60791
59587 5.40 -31.37 -92.70 -415.79 46.0629791406 60792
25475 29.40 -40.37 -99.70 -415.79 35.6992998578 60793
69642 30.40 -51.37 -71.70 -415.79 22.1056005284 60794
33359 37.40 -64.37 -75.70 -415.78 14.5285670007 60795
30504 4.40 -71.37 -76.70 -415.78 24.0019034434 60796
41183 26.40 -69.37 -83.70 -415.78 10.2248972211 60797
10759 11.40 -58.37 -102.70 -415.78 28.9719080435 60798
17878 28.40 -46.37 -104.70 -415.77 33.0145782458 60799
49712 24.40 -39.37 -92.70 -415.77 32.7949494775 60800
37617 26.40 -40.37 -89.70 -415.77 31.7690850739 60801
44738 21.40 -39.37 -85.70 -415.76 31.628681521 60802
8605 26.40 -68.37 -76.70 -415.76 8.38275127929 60803
20365 32.40 -62.37 -107.70 -415.76 28.0604998797 60804
277 31.40 -50.37 -105.70 -415.76 31.5778759416 60805
9303 10.40 -58.37 -100.70 -415.75 27.7350137132 60806
42216 -6.60 -42.37 -76.70 -415.75 44.075354215 60807
48461 20.40 -37.37 -98.70 -415.74 38.0369563952 60808
29060 0.40 -45.37 -98.70 -415.74 40.1267675454 60809
61540 16.40 -52.37 -106.70 -415.74 31.7595287343 60810
28795 -7.60 -42.37 -84.70 -415.73 44.2877941737 60811
15681 31.40 -69.37 -78.70 -415.73 8.8280760148 60812
5148 0.40 -46.37 -98.70 -415.73 40.0158384974 60813
5130 30.40 -51.37 -71.70 -415.73 22.1634381519 60814
36298 24.40 -63.37 -70.70 -415.73 13.5578393035 60815
6835 9.40 -43.37 -67.70 -415.72 34.7452834816 60816
18711 -1.60 -65.37 -85.70 -415.72 30.3506581909 60817
33784 23.40 -69.37 -80.70 -415.71 6.56357067019 60818
30100 -5.60 -44.37 -75.70 -415.71 41.7541277308 60819
26510 29.40 -49.37 -106.70 -415.71 32.3616102586 60820
51071 -1.60 -41.37 -73.70 -415.71 41.1420732132 60821
61928 22.40 -38.37 -87.70 -415.71 33.2867920418 60822
8751 25.40 -43.37 -79.70 -415.71 27.4569055503 60823
41275 33.40 -69.37 -85.70 -415.70 10.8764228902 60824
33004 22.40 -62.37 -65.70 -415.70 21.0694071318 60825
27654 32.40 -47.37 -103.70 -415.70 32.8737298686 60826
38816 28.40 -46.37 -83.70 -415.69 25.4767308569 60827
62146 11.40 -52.37 -105.70 -415.69 34.3651204249 60828
49418 2.40 -45.37 -97.70 -415.69 37.9943935955 60829
41926 1.40 -47.37 -70.70 -415.69 36.6012412018 60830
30495 17.40 -71.37 -87.70 -415.69 13.1139370449 60831
7093 26.40 -69.37 -80.70 -415.68 6.02797232185 60832
46694 13.40 -60.37 -102.70 -415.68 26.7300858036 60833
55004 26.40 -69.37 -81.70 -415.68 3.09509871637 60834
46316 40.40 -57.37 -80.70 -415.68 19.7280570144 60835
66661 -7.60 -41.37 -83.70 -415.68 45.0900969188 60836
12365 38.40 -64.37 -83.70 -415.67 15.0846216435 60837
59206 28.40 -46.37 -105.70 -415.67 33.7311603186 60838
37818 37.40 -63.37 -75.70 -415.67 14.9470121731 60839
8951 22.40 -71.37 -79.70 -415.67 6.72613947727 60840
