rotation transx transy transz piper LRMSD modelnum
53455 -0.79 -17.04 -8.99 -322.51 36.4471129086 48800
12837 7.21 -1.04 -38.99 -322.51 4.37159057929 48801
56451 1.21 -13.04 -9.99 -322.51 32.7927181436 48802
6655 12.21 -8.04 -26.99 -322.50 16.600017702 48803
46660 3.21 1.96 -40.99 -322.50 7.71538348052 48804
22318 -6.79 -9.04 -27.99 -322.49 21.8819249968 48805
4549 9.21 -4.04 -35.99 -322.49 9.05991148832 48806
64358 25.21 2.96 -43.99 -322.49 18.7443825473 48807
32197 9.21 -4.04 -34.99 -322.49 9.33243407468 48808
55203 1.21 -5.04 -36.99 -322.49 11.3931101119 48809
26135 27.21 6.96 -37.99 -322.49 21.816456452 48810
36238 -5.79 -11.04 -31.99 -322.48 19.1589629946 48811
11128 4.21 -5.04 -34.99 -322.48 10.5927721165 48812
23611 4.21 9.96 -21.99 -322.48 23.4370374598 48813
50478 26.21 12.96 -42.99 -322.48 24.2993675322 48814
3150 4.21 -3.04 -35.99 -322.48 6.44826556075 48815
3549 -2.79 -19.04 -22.99 -322.48 27.2169013351 48816
16440 -3.79 -12.04 -17.99 -322.47 27.5971090864 48817
29004 8.21 -1.04 -39.99 -322.47 3.77002897175 48818
55989 -0.79 -16.04 -9.99 -322.47 35.1397756849 48819
66601 12.21 0.96 -42.99 -322.47 8.97170018716 48820
12129 -3.79 -19.04 -26.99 -322.47 26.0038629286 48821
47844 23.21 13.96 -30.99 -322.47 24.420276577 48822
17903 10.21 -5.04 -36.99 -322.47 7.67453374114 48823
21411 -8.79 -5.04 -41.99 -322.47 18.3022755167 48824
11478 3.21 3.96 -40.99 -322.47 8.74255633524 48825
67394 8.21 -4.04 -36.99 -322.46 4.17697897567 48826
16365 11.21 -5.04 -39.99 -322.46 8.21422371801 48827
12950 27.21 12.96 -39.99 -322.46 24.5901366179 48828
6948 22.21 12.96 -29.99 -322.46 23.5560417722 48829
68840 9.21 -13.04 -32.99 -322.46 13.7265502803 48830
54069 9.21 -1.04 -41.99 -322.46 10.397753645 48831
537 -6.79 -13.04 -29.99 -322.46 22.3625631866 48832
67735 13.21 -8.04 -31.99 -322.46 14.0067876201 48833
64888 -4.79 -12.04 -20.99 -322.46 25.3176469974 48834
25863 -5.79 -4.04 -20.99 -322.46 24.1302878393 48835
44820 21.21 12.96 -28.99 -322.46 23.2329424111 48836
49504 27.21 7.96 -37.99 -322.46 22.7041635979 48837
23960 7.21 10.96 -39.99 -322.46 13.2548133715 48838
37224 24.21 -6.04 -33.99 -322.46 19.4719065616 48839
17861 -3.79 -15.04 -15.99 -322.46 30.2722683903 48840
44604 11.21 17.96 -26.99 -322.46 23.9024221395 48841
42416 6.21 -6.04 -40.99 -322.45 9.08068381765 48842
13206 6.21 -11.04 -35.99 -322.45 11.1433134479 48843
13231 6.21 10.96 -39.99 -322.45 15.9618180556 48844
27784 11.21 -0.04 -43.99 -322.45 7.33631633192 48845
46881 26.21 3.96 -42.99 -322.45 21.2676357 48846
40514 8.21 -3.04 -41.99 -322.45 4.95336354732 48847
16731 26.21 9.96 -41.99 -322.45 22.5422125437 48848
59152 -10.79 -1.04 -30.99 -322.45 22.5103364312 48849
1730 9.21 -4.04 -38.99 -322.45 4.16477048875 48850
53693 7.21 -6.04 -34.99 -322.45 6.91323732459 48851
57302 27.21 12.96 -40.99 -322.44 24.5089543569 48852
31777 -4.79 -11.04 -40.99 -322.44 16.6740880445 48853
25121 25.21 12.96 -32.99 -322.44 24.734874479 48854
40154 1.21 -5.04 -35.99 -322.44 10.0321930803 48855
17559 26.21 7.96 -37.99 -322.44 22.3707550072 48856
51321 2.21 11.96 -35.99 -322.44 17.9299168326 48857
35064 -3.79 -17.04 -15.99 -322.44 31.0805239844 48858
45801 4.21 3.96 -38.99 -322.43 11.6561097142 48859
53033 5.21 4.96 -39.99 -322.42 9.12344954128 48860
20374 27.21 7.96 -37.99 -322.42 22.9323219122 48861
48992 -3.79 -17.04 -15.99 -322.42 30.417684157 48862
1888 12.21 -4.04 -38.99 -322.42 8.23350127743 48863
46865 13.21 -4.04 -39.99 -322.42 8.7912481609 48864
59142 -7.79 -4.04 -40.99 -322.41 17.4133128307 48865
19369 13.21 -2.04 -42.99 -322.41 8.42579233908 48866
69992 7.21 -6.04 -38.99 -322.41 6.96533038315 48867
41276 9.21 1.96 -38.99 -322.41 8.47516512556 48868
6938 -3.79 -17.04 -17.99 -322.41 29.8676491751 48869
9891 6.21 -5.04 -35.99 -322.41 5.983054198 48870
24629 -3.79 -15.04 -18.99 -322.41 27.9773136342 48871
55668 10.21 -4.04 -38.99 -322.41 6.43207846733 48872
28545 -4.79 -19.04 -19.99 -322.41 30.5006788882 48873
19232 7.21 -10.04 -34.99 -322.40 10.4513406127 48874
38526 5.21 -5.04 -41.99 -322.40 8.34837776347 48875
28183 12.21 -8.04 -25.99 -322.40 17.697641189 48876
31920 -3.79 -17.04 -14.99 -322.40 31.9492928576 48877
38087 6.21 -12.04 -32.99 -322.40 13.9938309017 48878
57606 3.21 1.96 -41.99 -322.40 9.15609898757 48879
41906 24.21 1.96 -43.99 -322.40 17.7104756713 48880
11985 26.21 11.96 -34.99 -322.39 24.2313759959 48881
27152 12.21 -5.04 -39.99 -322.39 7.90939074872 48882
18333 15.21 0.96 -43.99 -322.39 11.831932933 48883
37753 -0.79 -21.04 -19.99 -322.38 28.9449066936 48884
48888 -4.79 -16.04 -18.99 -322.38 28.8463355498 48885
30899 -6.79 -12.04 -28.99 -322.38 22.2617963671 48886
58767 10.21 -4.04 -36.99 -322.38 8.86309035271 48887
33866 -5.79 -6.04 -37.99 -322.38 16.098714434 48888
68485 10.21 -3.04 -37.99 -322.38 8.8649667704 48889
11821 13.21 -3.04 -41.99 -322.38 8.34510259889 48890
58175 25.21 11.96 -42.99 -322.38 23.0105739645 48891
69313 25.21 12.96 -31.99 -322.38 24.9160695432 48892
65303 -6.79 -9.04 -28.99 -322.37 19.5456732744 48893
25825 23.21 11.96 -28.99 -322.37 24.16160972 48894
40991 8.21 -6.04 -35.99 -322.37 8.61621131257 48895
24429 10.21 -7.04 -37.99 -322.37 8.82800694075 48896
31761 4.21 2.96 -37.99 -322.37 11.1592904466 48897
4424 27.21 5.96 -40.99 -322.37 20.9728822623 48898
19089 1.21 5.96 -37.99 -322.37 13.7134073081 48899
49116 11.21 -6.04 -36.99 -322.37 8.66117246656 48900
12025 5.21 -5.04 -35.99 -322.37 6.51707083686 48901
26787 23.21 11.96 -29.99 -322.36 23.8192495722 48902
27762 13.21 17.96 -27.99 -322.36 23.6801709504 48903
36880 12.21 -1.04 -40.99 -322.36 8.13942913042 48904
21928 2.21 6.96 -19.99 -322.36 23.4329452078 48905
19156 11.21 -2.04 -42.99 -322.36 6.75422921093 48906
11271 -5.79 -9.04 -29.99 -322.36 18.0468966883 48907
22630 -2.79 1.96 -20.99 -322.36 21.545650102 48908
65113 10.21 -4.04 -37.99 -322.35 8.58809938849 48909
11430 8.21 -4.04 -38.99 -322.35 4.22742217547 48910
13711 25.21 3.96 -43.99 -322.35 20.6315923724 48911
40928 25.21 3.96 -43.99 -322.35 19.0407450533 48912
15556 10.21 0.96 -43.99 -322.35 7.68316334943 48913
25500 -2.79 -18.04 -21.99 -322.35 26.9278243141 48914
19885 13.21 -3.04 -41.99 -322.35 8.42643262238 48915
50897 13.21 -5.04 -38.99 -322.35 8.79161451278 48916
23150 25.21 17.96 -34.99 -322.35 27.6212945804 48917
45333 29.21 11.96 -32.99 -322.35 26.6296753885 48918
38097 4.21 6.96 -38.99 -322.35 13.3615403153 48919
18390 3.21 3.96 -40.99 -322.35 8.64698790189 48920
45230 -5.79 -10.04 -31.99 -322.34 18.8457941439 48921
32667 -0.79 -5.04 -35.99 -322.34 12.7016220278 48922
40186 -3.79 -18.04 -22.99 -322.34 27.0218427188 48923
43926 5.21 -4.04 -41.99 -322.34 7.46224002487 48924
47125 13.21 -5.04 -40.99 -322.34 9.09408278667 48925
46324 21.21 11.96 -26.99 -322.34 23.8708895617 48926
47914 18.21 10.96 -24.99 -322.34 22.6597358348 48927
59709 -8.79 -7.04 -27.99 -322.34 22.7804107274 48928
19521 13.21 -3.04 -40.99 -322.33 10.1835279283 48929
43457 1.21 7.96 -21.99 -322.33 21.1189344294 48930
17430 7.21 -12.04 -33.99 -322.33 12.2573415676 48931
48251 6.21 -5.04 -40.99 -322.33 8.14437281363 48932
61836 -4.79 0.96 -22.99 -322.33 21.2169611421 48933
51459 1.21 -5.04 -36.99 -322.33 11.3474075513 48934
35470 27.21 12.96 -37.99 -322.32 25.0082286429 48935
16392 10.21 -5.04 -37.99 -322.32 5.49538399731 48936
63627 -1.79 -5.04 -35.99 -322.32 13.2877663449 48937
2578 14.21 -7.04 -28.99 -322.32 14.5717774862 48938
33030 -2.79 -7.04 -36.99 -322.31 12.9017567014 48939
41246 24.21 0.96 -44.99 -322.31 17.6305812906 48940
21305 9.21 2.96 -38.99 -322.31 8.35448363546 48941
41188 11.21 -5.04 -40.99 -322.31 6.32262403031 48942
32105 20.21 8.96 -25.99 -322.31 22.0239659651 48943
36795 14.21 15.96 -25.99 -322.31 24.0912230797 48944
34440 24.21 -5.04 -30.99 -322.31 20.2375562321 48945
35750 25.21 16.96 -33.99 -322.30 27.0047240793 48946
44403 -4.79 -13.04 -34.99 -322.30 18.2696014737 48947
2408 3.21 3.96 -40.99 -322.30 8.62394613379 48948
48619 9.21 -5.04 -35.99 -322.30 7.18332565677 48949
17039 25.21 11.96 -33.99 -322.30 23.4595446819 48950
8502 7.21 -11.04 -31.99 -322.30 12.1007455664 48951
36870 5.21 -6.04 -41.99 -322.30 8.76677365944 48952
15735 5.21 -12.04 -33.99 -322.30 12.041954455 48953
47458 -3.79 -19.04 -23.99 -322.29 27.1565163145 48954
39235 19.21 22.96 -34.99 -322.29 28.0498808545 48955
45792 -3.79 -16.04 -18.99 -322.29 28.4882075014 48956
3861 27.21 6.96 -37.99 -322.29 22.3697818287 48957
54621 14.21 -0.04 -41.99 -322.29 10.5298680252 48958
42672 6.21 -5.04 -33.99 -322.29 10.49739229 48959
25955 14.21 -2.04 -40.99 -322.29 10.2735982229 48960
18089 8.21 -5.04 -37.99 -322.29 6.16122042127 48961
68326 24.21 16.96 -32.99 -322.29 26.2132059824 48962
65886 27.21 8.96 -36.99 -322.28 22.5530942301 48963
49144 -6.79 -4.04 -40.99 -322.28 16.2770249492 48964
59657 -4.79 -16.04 -26.99 -322.28 22.8123910258 48965
44504 10.21 -13.04 -32.99 -322.26 13.9549981583 48966
1520 11.21 -5.04 -39.99 -322.26 6.97922644252 48967
11836 8.21 -2.04 -38.99 -322.26 8.03057478252 48968
15730 9.21 -5.04 -31.99 -322.26 11.2046222617 48969
48127 12.21 -8.04 -26.99 -322.26 16.4718670982 48970
16590 -6.79 -1.04 -23.99 -322.25 21.8526843866 48971
17912 5.21 8.96 -36.99 -322.25 11.8615580645 48972
69525 -0.79 -17.04 -8.99 -322.25 36.1827967033 48973
34725 -8.79 -8.04 -27.99 -322.25 22.6891299091 48974
10424 5.21 10.96 -37.99 -322.24 13.4240114552 48975
31576 14.21 -3.04 -40.99 -322.24 8.51462343864 48976
62505 24.21 -5.04 -31.99 -322.24 20.1292039126 48977
55376 26.21 5.96 -43.99 -322.24 20.875638487 48978
23538 -7.79 -9.04 -29.99 -322.24 20.0700089597 48979
18049 -4.79 -8.04 -37.99 -322.23 15.4792748227 48980
27459 8.21 6.96 -38.99 -322.23 10.8589967826 48981
2685 5.21 3.96 -38.99 -322.23 9.5821627532 48982
63404 -5.79 -16.04 -26.99 -322.23 23.8789087281 48983
23157 -1.79 -16.04 -9.99 -322.23 35.2720161834 48984
7346 25.21 2.96 -43.99 -322.23 18.9072855437 48985
17556 -2.79 2.96 -22.99 -322.23 20.2536861577 48986
33397 2.21 -11.04 -12.99 -322.22 29.9920521219 48987
19953 27.21 7.96 -38.99 -322.22 22.8804215042 48988
37289 -4.79 -14.04 -18.99 -322.22 28.2286738853 48989
34775 27.21 6.96 -36.99 -322.22 21.9116517756 48990
11390 -4.79 -15.04 -27.99 -322.22 22.7550427674 48991
49395 26.21 7.96 -43.99 -322.22 23.1212382462 48992
44212 11.21 0.96 -44.99 -322.22 8.603635335 48993
45242 -4.79 -9.04 -39.99 -322.22 16.4445003417 48994
26851 27.21 5.96 -38.99 -322.21 22.1471649636 48995
7501 6.21 -6.04 -37.99 -322.21 9.16311514374 48996
61493 -3.79 -15.04 -18.99 -322.21 28.0136722455 48997
19332 11.21 17.96 -26.99 -322.21 24.1141503172 48998
1533 -8.79 -7.04 -27.99 -322.21 22.6278956059 48999
2783 16.21 14.96 -26.99 -322.21 22.7926053652 49000
53085 -2.79 -18.04 -23.99 -322.21 26.0043789736 49001
65510 6.21 -4.04 -40.99 -322.20 5.08432287697 49002
69477 6.21 9.96 -40.99 -322.20 15.3172296187 49003
60540 11.21 -4.04 -39.99 -322.20 7.50552256375 49004
38356 -3.79 -17.04 -26.99 -322.20 23.0464895607 49005
58559 -4.79 -9.04 -19.99 -322.20 25.633900867 49006
15614 24.21 0.96 -44.99 -322.20 17.8383924867 49007
18776 7.21 -11.04 -32.99 -322.20 11.654623982 49008
5652 25.21 18.96 -35.99 -322.20 28.254694275 49009
5075 18.21 12.96 -26.99 -322.19 22.5717257834 49010
53843 7.21 -6.04 -37.99 -322.19 6.56080437836 49011
32445 14.21 -1.04 -43.99 -322.19 10.4763482906 49012
57822 5.21 -6.04 -41.99 -322.19 9.13780148864 49013
9839 24.21 13.96 -31.99 -322.19 24.4877216971 49014
20273 5.21 -7.04 -37.99 -322.19 7.40678871873 49015
68941 0.21 7.96 -22.99 -322.19 22.9561393974 49016
62653 13.21 -0.04 -41.99 -322.19 9.61655724768 49017
52574 7.21 -9.04 -31.99 -322.19 11.6975563737 49018
44881 7.21 -5.04 -35.99 -322.18 5.61976812327 49019
55275 10.21 -4.04 -34.99 -322.18 6.3803343062 49020
65604 10.21 -7.04 -37.99 -322.18 7.2965404085 49021
42054 2.21 1.96 -41.99 -322.18 9.36643053695 49022
68681 -3.79 -17.04 -18.99 -322.18 29.0558272298 49023
63858 -7.79 -8.04 -28.99 -322.18 20.2714194674 49024
738 -6.79 -12.04 -31.99 -322.18 19.8618291954 49025
5817 2.21 11.96 -35.99 -322.18 18.1247054542 49026
66509 9.21 -3.04 -40.99 -322.18 9.33900313581 49027
34566 3.21 0.96 -41.99 -322.18 8.64865071595 49028
34782 4.21 -7.04 -41.99 -322.18 9.9869352662 49029
57841 -3.79 -21.04 -18.99 -322.17 30.2799177711 49030
35523 8.21 -11.04 -31.99 -322.17 12.3737250949 49031
51234 -3.79 -5.04 -37.99 -322.17 13.3041274662 49032
16628 -0.79 -15.04 -9.99 -322.17 33.329641103 49033
48884 6.21 -11.04 -32.99 -322.17 11.8462039183 49034
68247 26.21 7.96 -37.99 -322.17 22.4082810634 49035
17925 4.21 3.96 -37.99 -322.17 11.9461461207 49036
53855 -3.79 2.96 -22.99 -322.17 20.579581108 49037
51091 -5.79 -7.04 -35.99 -322.17 15.7190782093 49038
379 12.21 0.96 -41.99 -322.17 8.31453169651 49039
59062 5.21 -4.04 -37.99 -322.17 9.61405710077 49040
1448 5.21 9.96 -37.99 -322.17 12.4325313831 49041
16302 -3.79 -16.04 -16.99 -322.16 29.0423016346 49042
40689 4.21 6.96 -38.99 -322.16 13.0486553673 49043
1624 21.21 12.96 -27.99 -322.16 24.1110144905 49044
22313 15.21 -2.04 -41.99 -322.16 11.2440497281 49045
41219 20.21 14.96 -28.99 -322.16 23.9911778618 49046
11954 25.21 1.96 -43.99 -322.16 18.7167915923 49047
36447 9.21 5.96 -38.99 -322.16 10.5840887818 49048
63156 10.21 -4.04 -39.99 -322.16 7.14110473614 49049
23688 12.21 -6.04 -37.99 -322.16 9.19233108673 49050
45350 23.21 0.96 -44.99 -322.16 16.7445146201 49051
30246 6.21 -6.04 -36.99 -322.16 6.97418489841 49052
64241 5.21 5.96 -36.99 -322.16 10.8787510409 49053
60655 -0.79 -16.04 -9.99 -322.15 35.14014432 49054
28202 7.21 -3.04 -37.99 -322.15 5.71195541132 49055
63485 6.21 -5.04 -33.99 -322.14 10.3692709696 49056
18150 4.21 -4.04 -42.99 -322.14 8.91422137259 49057
37230 9.21 -5.04 -36.99 -322.14 7.48639839874 49058
6392 5.21 10.96 -37.99 -322.14 13.3975841584 49059
26334 -3.79 -5.04 -37.99 -322.14 13.4792177695 49060
37522 -6.79 -11.04 -32.99 -322.14 19.4165968415 49061
465 26.21 12.96 -34.99 -322.14 24.85531163 49062
45617 25.21 10.96 -42.99 -322.14 22.4593284301 49063
13404 -6.79 -10.04 -30.99 -322.14 20.0302438925 49064
52999 27.21 6.96 -37.99 -322.14 22.4932337736 49065
63129 7.21 10.96 -39.99 -322.14 15.5877369318 49066
33919 24.21 -4.04 -29.99 -322.13 20.3105780293 49067
10362 9.21 -4.04 -37.99 -322.13 5.29567449995 49068
18726 4.21 -4.04 -41.99 -322.13 8.307618543 49069
67567 -5.79 -17.04 -21.99 -322.13 28.5613222313 49070
2418 14.21 17.96 -27.99 -322.13 23.8313434643 49071
53505 13.21 -3.04 -40.99 -322.13 10.2668785063 49072
24804 19.21 14.96 -27.99 -322.12 23.9655685158 49073
33777 27.21 7.96 -37.99 -322.12 22.8859697784 49074
33161 6.21 -6.04 -36.99 -322.12 6.70180648112 49075
255 -3.79 -17.04 -16.99 -322.12 29.1461353166 49076
1629 14.21 1.96 -42.99 -322.12 10.86993185 49077
19137 6.21 10.96 -39.99 -322.12 16.0887704037 49078
57315 24.21 11.96 -29.99 -322.12 24.5603566107 49079
41577 -4.79 0.96 -23.99 -322.12 22.4117018408 49080
36198 8.21 -4.04 -39.99 -322.12 4.36472988555 49081
13017 26.21 18.96 -34.99 -322.11 28.6297177329 49082
18214 -5.79 -10.04 -24.99 -322.11 23.3773269836 49083
19283 4.21 -3.04 -41.99 -322.11 8.47842942434 49084
6264 -4.79 -17.04 -16.99 -322.11 30.6357730005 49085
8541 14.21 -0.04 -41.99 -322.11 10.572878598 49086
37655 12.21 -6.04 -37.99 -322.11 8.92987821759 49087
20619 -4.79 -17.04 -14.99 -322.11 31.1604512972 49088
45084 10.21 -7.04 -35.99 -322.11 8.49401888967 49089
61220 9.21 3.96 -39.99 -322.11 9.8952176194 49090
30374 24.21 0.96 -43.99 -322.10 17.301552027 49091
42260 10.21 13.96 -22.99 -322.10 22.9826487748 49092
56911 -0.79 -16.04 -9.99 -322.10 35.1272268002 49093
58104 -3.79 -17.04 -18.99 -322.10 28.9835725135 49094
68058 -5.79 -11.04 -19.99 -322.10 26.0824385338 49095
54857 -4.79 -16.04 -12.99 -322.10 33.3425539933 49096
32281 -1.79 -20.04 -19.99 -322.09 28.487729073 49097
6464 9.21 -1.04 -36.99 -322.09 4.99542456253 49098
44697 11.21 16.96 -40.99 -322.09 20.3761310367 49099
58781 -10.79 -5.04 -38.99 -322.09 19.8705965329 49100
54342 8.21 -12.04 -30.99 -322.09 13.5177895087 49101
42392 8.21 -11.04 -32.99 -322.09 11.5057979601 49102
49091 11.21 -4.04 -37.99 -322.09 7.83168113809 49103
54243 -3.79 -17.04 -14.99 -322.09 30.6153240275 49104
56417 5.21 -6.04 -38.99 -322.09 7.28358441709 49105
33025 -8.79 -9.04 -35.99 -322.09 19.2460102552 49106
64313 -5.79 -11.04 -20.99 -322.09 25.9425894208 49107
33429 26.21 10.96 -34.99 -322.08 23.3192906801 49108
37769 7.21 -5.04 -36.99 -322.08 6.00498950951 49109
31567 -0.79 -16.04 -9.99 -322.08 35.21190398 49110
6669 -2.79 -16.04 -10.99 -322.08 34.493565922 49111
19734 5.21 -5.04 -39.99 -322.08 6.53239546115 49112
41608 27.21 12.96 -39.99 -322.07 24.6312912619 49113
7497 3.21 9.96 -37.99 -322.07 16.0855551434 49114
53451 6.21 -11.04 -32.99 -322.07 11.5703266579 49115
59214 -5.79 -0.04 -23.99 -322.07 21.1849753972 49116
12615 -4.79 -10.04 -17.99 -322.07 27.1411300901 49117
42452 6.21 -4.04 -40.99 -322.07 5.31326998147 49118
20939 7.21 -8.04 -34.99 -322.07 9.22626794704 49119
30882 25.21 3.96 -42.99 -322.07 18.9593219999 49120
13823 2.21 6.96 -20.99 -322.07 21.1344921399 49121
56322 -5.79 -11.04 -20.99 -322.07 25.4339234505 49122
52662 9.21 -2.04 -40.99 -322.07 4.03701586807 49123
288 -3.79 -17.04 -14.99 -322.07 31.8333603833 49124
6289 -10.79 -7.04 -37.99 -322.06 20.3459122035 49125
35557 15.21 15.96 -26.99 -322.06 23.9457803297 49126
30793 8.21 -2.04 -36.99 -322.06 9.75881116877 49127
26689 -6.79 -10.04 -34.99 -322.06 18.186144108 49128
27005 25.21 -7.04 -33.99 -322.06 20.8108014939 49129
50249 25.21 10.96 -32.99 -322.05 23.4564342955 49130
11014 24.21 16.96 -32.99 -322.05 26.1594676055 49131
15953 5.21 -7.04 -38.99 -322.05 7.86818271838 49132
50692 11.21 -2.04 -43.99 -322.05 7.34725152143 49133
14036 12.21 -0.04 -40.99 -322.05 7.24798335231 49134
50381 10.21 -5.04 -36.99 -322.05 5.76902704904 49135
37389 9.21 -8.04 -36.99 -322.05 9.5094152927 49136
39337 -4.79 -13.04 -18.99 -322.05 26.7566753913 49137
16808 6.21 -10.04 -34.99 -322.05 10.1597925221 49138
34132 11.21 -0.04 -43.99 -322.05 7.93155051815 49139
23036 -6.79 -9.04 -27.99 -322.04 21.8612893503 49140
53661 14.21 -1.04 -43.99 -322.04 11.1454890515 49141
16027 -1.79 -16.04 -10.99 -322.04 34.4308338202 49142
7296 24.21 -4.04 -29.99 -322.03 20.6645262713 49143
40147 22.21 14.96 -29.99 -322.03 24.7506175444 49144
47918 -4.79 -16.04 -11.99 -322.03 34.1828027152 49145
1734 2.21 0.96 -41.99 -322.03 8.92093435135 49146
63825 -4.79 -12.04 -18.99 -322.03 27.7256294971 49147
30859 -4.79 -6.04 -36.99 -322.03 14.6251540178 49148
30921 23.21 -6.04 -31.99 -322.02 19.7684425655 49149
27239 8.21 -0.04 -40.99 -322.02 10.2577461438 49150
45862 -3.79 -15.04 -19.99 -322.02 27.4968523558 49151
10418 11.21 -5.04 -37.99 -322.02 5.90854896214 49152
19483 11.21 -8.04 -27.99 -322.02 15.342623976 49153
32658 14.21 17.96 -27.99 -322.02 23.7419394651 49154
21424 -3.79 -12.04 -22.99 -322.02 24.2049955106 49155
62074 -2.79 -18.04 -23.99 -322.02 26.0808572655 49156
53284 28.21 12.96 -36.99 -322.01 25.4739917752 49157
57699 -3.79 -16.04 -17.99 -322.01 27.9287320158 49158
33019 0.21 -5.04 -36.99 -322.01 11.661801026 49159
7075 -2.79 0.96 -19.99 -322.01 22.3034188699 49160
35752 2.21 6.96 -19.99 -322.01 23.5805680816 49161
11156 15.21 -5.04 -39.99 -322.01 10.2187968022 49162
6796 19.21 12.96 -26.99 -322.01 23.5940368215 49163
13782 5.21 -5.04 -39.99 -322.01 6.65295578386 49164
37544 7.21 -11.04 -31.99 -322.00 12.3104548359 49165
19310 -6.79 -10.04 -31.99 -322.00 19.5612787431 49166
37326 -5.79 -0.04 -23.99 -322.00 21.1989563334 49167
41181 14.21 -5.04 -39.99 -322.00 9.77749030273 49168
32426 5.21 -12.04 -33.99 -322.00 14.3423784281 49169
63617 4.21 3.96 -40.99 -321.99 8.56855790819 49170
13916 -5.79 -9.04 -34.99 -321.99 16.7290482453 49171
44605 16.21 15.96 -26.99 -321.99 24.6862371726 49172
52968 11.21 -7.04 -32.99 -321.99 9.81901021804 49173
13857 26.21 7.96 -39.99 -321.99 22.1701814859 49174
61066 9.21 -2.04 -35.99 -321.99 5.52595150561 49175
38064 6.21 -6.04 -32.99 -321.98 11.1204850469 49176
39260 11.21 -4.04 -38.99 -321.98 9.09666390536 49177
9824 22.21 0.96 -46.99 -321.98 16.6658976301 49178
12876 -4.79 0.96 -22.99 -321.98 21.2803947783 49179
32716 0.21 -4.04 -35.99 -321.97 11.890356223 49180
23478 3.21 -0.04 -40.99 -321.97 7.10878861537 49181
46334 27.21 7.96 -37.99 -321.97 23.1106221397 49182
109 14.21 -8.04 -29.99 -321.97 15.1450568474 49183
37615 -0.79 -16.04 -9.99 -321.97 35.1191282124 49184
25284 10.21 -8.04 -36.99 -321.96 8.07520406151 49185
46552 21.21 11.96 -26.99 -321.96 23.8723076623 49186
40363 9.21 -4.04 -40.99 -321.96 9.44055992697 49187
69915 -4.79 -10.04 -17.99 -321.96 27.1712607313 49188
23130 -6.79 -13.04 -28.99 -321.96 22.3903259394 49189
44061 10.21 0.96 -43.99 -321.96 11.3914724073 49190
3366 -1.79 -7.04 -37.99 -321.95 12.0622677649 49191
18948 23.21 14.96 -29.99 -321.95 25.1707344699 49192
15439 25.21 3.96 -43.99 -321.95 20.6201467699 49193
57877 -8.79 -9.04 -33.99 -321.95 19.1985971342 49194
49525 2.21 -12.04 -11.99 -321.95 31.2587090196 49195
36774 8.21 -11.04 -32.99 -321.95 11.5069215986 49196
25254 8.21 -4.04 -39.99 -321.95 4.39233490744 49197
31057 7.21 -5.04 -37.99 -321.95 5.79116838678 49198
25171 -8.79 -8.04 -33.99 -321.94 18.9432067421 49199
16140 0.21 -5.04 -36.99 -321.94 9.86464643072 49200
3750 4.21 -4.04 -41.99 -321.94 7.87852631996 49201
3193 7.21 -3.04 -39.99 -321.94 4.06231608442 49202
60018 13.21 16.96 -26.99 -321.94 23.4197143165 49203
64129 -2.79 -7.04 -36.99 -321.94 13.7808585947 49204
62234 -3.79 -17.04 -16.99 -321.94 30.5985093464 49205
12957 11.21 -2.04 -41.99 -321.93 10.4114768596 49206
29641 -3.79 -9.04 -17.99 -321.93 26.5333928559 49207
41933 1.21 7.96 -21.99 -321.93 21.09384129 49208
29266 13.21 16.96 -26.99 -321.93 24.1582151207 49209
68962 6.21 -3.04 -36.99 -321.93 8.41757148372 49210
42835 4.21 8.96 -21.99 -321.92 23.0013646371 49211
37401 14.21 -3.04 -41.99 -321.92 11.327700114 49212
11054 -4.79 -16.04 -11.99 -321.92 34.2035605912 49213
42947 19.21 12.96 -27.99 -321.92 22.5847938255 49214
21633 24.21 -4.04 -29.99 -321.92 20.3855663146 49215
13034 8.21 -5.04 -33.99 -321.92 7.42123937878 49216
39029 -4.79 -16.04 -19.99 -321.91 28.0674243589 49217
55063 0.21 -5.04 -36.99 -321.91 11.4864511062 49218
52998 3.21 0.96 -40.99 -321.91 8.18081840739 49219
49889 12.21 -0.04 -40.99 -321.91 9.24087980946 49220
31196 -5.79 -9.04 -34.99 -321.91 16.6734194097 49221
69950 -3.79 -16.04 -11.99 -321.91 33.9199831597 49222
57493 13.21 -4.04 -40.99 -321.91 8.66535816472 49223
46659 1.21 -11.04 -10.99 -321.91 31.5459686443 49224
65416 2.21 6.96 -19.99 -321.90 23.4868478874 49225
40413 -1.79 -19.04 -24.99 -321.90 25.6586937347 49226
55949 -4.79 -10.04 -19.99 -321.90 25.8672307674 49227
67989 14.21 0.96 -43.99 -321.90 10.5505137461 49228
14214 -7.79 -4.04 -40.99 -321.90 17.4851924711 49229
66593 15.21 -3.04 -41.99 -321.90 11.1386253287 49230
56773 5.21 -5.04 -36.99 -321.89 9.55622373519 49231
25148 13.21 -5.04 -39.99 -321.89 8.52199413963 49232
18687 -3.79 -18.04 -15.99 -321.89 30.4292517739 49233
68778 11.21 -5.04 -37.99 -321.89 8.79144837804 49234
37443 26.21 5.96 -43.99 -321.88 22.1800888724 49235
8899 2.21 -11.04 -12.99 -321.88 30.0258560997 49236
5064 -9.79 -8.04 -25.99 -321.88 24.2670740316 49237
