rotation transx transy transz piper LRMSD modelnum
26826 -54.67 1.32 -240.16 -368.78 4.53515525088 26823
21832 -75.67 -12.68 -246.16 -368.78 27.0090598012 26824
34226 -63.67 -35.68 -250.16 -368.78 39.4036625447 26825
4881 -51.67 -0.68 -237.16 -368.78 10.5200588914 26826
48525 -63.67 -30.68 -250.16 -368.78 35.4060652912 26827
32360 -65.67 -29.68 -256.16 -368.77 36.3824340802 26828
39380 -74.67 -11.68 -247.16 -368.77 26.7037196082 26829
65238 -51.67 1.32 -243.16 -368.77 11.172742507 26830
41349 -50.67 -1.68 -239.16 -368.77 9.01295755662 26831
37003 -51.67 0.32 -242.16 -368.77 4.97040141263 26832
55156 -77.67 -17.68 -245.16 -368.77 31.0300059132 26833
21861 -76.67 -17.68 -247.16 -368.77 32.0758085047 26834
18202 -77.67 -16.68 -246.16 -368.77 30.8219316611 26835
36423 -78.67 -22.68 -245.16 -368.76 36.3956882727 26836
43510 -83.67 -19.68 -237.16 -368.76 37.1217088939 26837
44788 -77.67 -18.68 -246.16 -368.76 31.3924420101 26838
23091 -63.67 -32.68 -255.16 -368.76 39.1442461483 26839
7514 -65.67 -34.68 -252.16 -368.76 39.6000768687 26840
37576 -67.67 -28.68 -256.16 -368.76 35.6377147221 26841
26229 -54.67 1.32 -240.16 -368.76 5.6440038864 26842
36701 -49.67 -1.68 -238.16 -368.76 9.35548373418 26843
50811 -54.67 0.32 -237.16 -368.75 5.55941069619 26844
67988 -64.67 -29.68 -255.16 -368.75 35.9753121757 26845
57320 -65.67 -36.68 -248.16 -368.75 41.1367597214 26846
60790 -83.67 -19.68 -237.16 -368.74 37.0624509289 26847
57888 -63.67 -28.68 -253.16 -368.74 34.7891870258 26848
13354 -63.67 -24.68 -251.16 -368.74 30.0822678743 26849
1544 -77.67 -15.68 -240.16 -368.74 29.8028261746 26850
60543 -49.67 -3.68 -239.16 -368.74 12.4690702336 26851
17040 -53.67 0.32 -238.16 -368.73 7.36361427982 26852
30150 -65.67 -27.68 -257.16 -368.73 35.9572911288 26853
64997 -62.67 -31.68 -251.16 -368.73 36.5294452199 26854
21466 -82.67 -23.68 -243.16 -368.73 39.0165075937 26855
54511 -51.67 -0.68 -240.16 -368.73 9.80557645779 26856
8438 -78.67 -14.68 -244.16 -368.73 29.2706613669 26857
38434 -77.67 -16.68 -246.16 -368.72 30.5926966058 26858
13516 -66.67 -30.68 -253.16 -368.72 36.870898066 26859
25622 -61.67 1.32 -236.16 -368.72 8.81986064388 26860
2551 -50.67 0.32 -244.16 -368.72 12.195357968 26861
59160 -53.67 0.32 -238.16 -368.71 7.93433798721 26862
5909 -63.67 -28.68 -254.16 -368.71 35.3172725647 26863
54681 -43.67 -15.68 -237.16 -368.71 22.4232574919 26864
12217 -64.67 -30.68 -254.16 -368.71 36.8431038952 26865
35420 -66.67 -33.68 -252.16 -368.70 38.7312958621 26866
6120 -78.67 -25.68 -244.16 -368.70 37.0673155545 26867
6634 -80.67 -24.68 -244.16 -368.70 38.2671065994 26868
51169 -64.67 -32.68 -251.16 -368.70 36.8852841988 26869
54036 -56.67 -1.68 -261.16 -368.70 21.9074463577 26870
59841 -54.67 -22.68 -239.16 -368.70 25.0319781224 26871
53045 -65.67 -25.68 -255.16 -368.70 33.6280205052 26872
59141 -64.67 -30.68 -253.16 -368.70 36.0425443967 26873
55821 -63.67 -32.68 -252.16 -368.70 37.4101788552 26874
54080 -77.67 -14.68 -240.16 -368.70 29.6416077414 26875
55804 -63.67 -29.68 -254.16 -368.70 34.8902357798 26876
59253 -51.67 -0.68 -236.16 -368.69 7.16554649572 26877
35551 -63.67 -30.68 -256.16 -368.69 37.7158698056 26878
43220 -65.67 -30.68 -255.16 -368.69 37.0121064551 26879
10106 -64.67 -27.68 -253.16 -368.69 33.9430522216 26880
14405 -75.67 -20.68 -246.16 -368.69 32.5451411313 26881
7555 -62.67 -33.68 -250.16 -368.69 37.1458132706 26882
5682 -69.67 -33.68 -251.16 -368.69 40.9069601714 26883
54431 -61.67 -32.68 -252.16 -368.68 37.6142414767 26884
12746 -66.67 -31.68 -252.16 -368.68 36.6368872054 26885
44914 -75.67 -16.68 -247.16 -368.68 29.4031047257 26886
19867 -51.67 -0.68 -237.16 -368.68 6.12153576667 26887
40383 -72.67 -20.68 -249.16 -368.68 32.5095212026 26888
34310 -66.67 -29.68 -256.16 -368.68 36.8951523219 26889
20453 -62.67 -26.68 -254.16 -368.68 33.6147013293 26890
22288 -76.67 -20.68 -247.16 -368.68 32.33232312 26891
8511 -54.67 -0.68 -239.16 -368.68 11.9561588631 26892
61942 -53.67 0.32 -262.16 -368.67 24.7372938921 26893
1758 -63.67 -31.68 -252.16 -368.67 36.2683865903 26894
38532 -67.67 -29.68 -255.16 -368.67 37.2000979644 26895
6512 -60.67 -33.68 -250.16 -368.67 37.022784031 26896
21649 -64.67 -27.68 -255.16 -368.67 34.5298686644 26897
48992 -65.67 -30.68 -255.16 -368.67 36.8605994382 26898
43504 -76.67 -13.68 -247.16 -368.67 28.3016629949 26899
51566 -53.67 -1.68 -237.16 -368.66 4.80023214438 26900
19478 -74.67 -11.68 -248.16 -368.66 25.8036173792 26901
21549 -62.67 -32.68 -253.16 -368.66 37.738624716 26902
48909 -53.67 1.32 -242.16 -368.66 4.81075751592 26903
29644 -63.67 -33.68 -250.16 -368.66 36.9085562038 26904
59640 -65.67 -26.68 -254.16 -368.66 33.8873436053 26905
64253 -54.67 0.32 -237.16 -368.66 4.64024678919 26906
59460 -62.67 -2.68 -264.16 -368.65 27.4537784134 26907
57862 -63.67 -27.68 -254.16 -368.65 33.9538268249 26908
26408 -76.67 -16.68 -244.16 -368.65 29.6085033605 26909
40042 -82.67 -23.68 -243.16 -368.65 38.8894064096 26910
66445 -72.67 -20.68 -249.16 -368.65 32.5560264715 26911
8142 -82.67 -22.68 -243.16 -368.65 38.2144725214 26912
12440 -81.67 -25.68 -245.16 -368.65 38.5845304618 26913
4813 -49.67 -2.68 -241.16 -368.64 11.4348389423 26914
48239 -51.67 0.32 -243.16 -368.64 11.7404866141 26915
56314 -62.67 -27.68 -253.16 -368.64 33.0621829105 26916
40009 -66.67 -25.68 -256.16 -368.64 34.3362221531 26917
394 -62.67 -28.68 -251.16 -368.64 33.3621821613 26918
50400 -63.67 -30.68 -253.16 -368.63 36.3403176716 26919
11890 -82.67 -22.68 -243.16 -368.63 38.4781493443 26920
28943 -53.67 -19.68 -240.16 -368.63 23.1671724053 26921
63494 -64.67 -34.68 -250.16 -368.62 37.906225608 26922
4969 -54.67 -26.68 -240.16 -368.62 27.5957256211 26923
50734 -61.67 -35.68 -252.16 -368.62 39.9932889201 26924
43420 -74.67 -11.68 -247.16 -368.62 26.248248419 26925
10102 -83.67 -19.68 -237.16 -368.62 37.0178137205 26926
10391 -52.67 -0.68 -239.16 -368.62 7.54528698979 26927
52718 -54.67 -1.68 -237.16 -368.62 4.25187946943 26928
32226 -64.67 -33.68 -251.16 -368.62 37.346113909 26929
2660 -73.67 -10.68 -247.16 -368.62 25.7652525687 26930
19884 -64.67 -33.68 -253.16 -368.61 39.3330473937 26931
60843 -62.67 -28.68 -252.16 -368.61 34.1724447058 26932
12379 -63.67 -29.68 -251.16 -368.61 34.8157114488 26933
58052 -75.67 -18.68 -246.16 -368.61 29.8607105684 26934
7122 -50.67 -2.68 -241.16 -368.61 12.1750160345 26935
44997 -51.67 -0.68 -237.16 -368.60 5.57929577636 26936
44147 -61.67 -33.68 -251.16 -368.60 38.1431895343 26937
24850 -78.67 -25.68 -244.16 -368.60 37.7861508955 26938
12822 -76.67 -14.68 -241.16 -368.60 28.8280410203 26939
11026 -78.67 -25.68 -244.16 -368.60 37.5679823595 26940
33320 -75.67 -17.68 -245.16 -368.60 29.9036610547 26941
65790 -76.67 -14.68 -244.16 -368.60 29.4036218767 26942
59568 -84.67 -22.68 -242.16 -368.59 39.086578902 26943
5604 -62.67 -2.68 -264.16 -368.59 27.6345349833 26944
55429 -52.67 -19.68 -238.16 -368.59 21.902748872 26945
52244 -55.67 -0.68 -237.16 -368.59 4.09100957835 26946
18629 -57.67 0.32 -265.16 -368.59 27.8293338131 26947
11081 -75.67 -20.68 -246.16 -368.58 32.2145575994 26948
53205 -55.67 -0.68 -261.16 -368.58 23.7842795189 26949
42218 -64.67 -28.68 -253.16 -368.58 34.7873745377 26950
46086 -83.67 -22.68 -243.16 -368.57 38.8940331455 26951
68200 -75.67 -15.68 -246.16 -368.57 29.3922991065 26952
32353 -51.67 -1.68 -238.16 -368.57 9.00943115814 26953
7151 -64.67 -30.68 -254.16 -368.56 36.4399707993 26954
8174 -77.67 -23.68 -245.16 -368.56 34.5315699798 26955
62435 -61.67 -32.68 -251.16 -368.56 37.1655679323 26956
64144 -74.67 -11.68 -249.16 -368.55 27.4633210966 26957
19391 -75.67 -15.68 -245.16 -368.55 27.6897469076 26958
12979 -52.67 1.32 -259.16 -368.55 22.2544475173 26959
40280 -61.67 -32.68 -251.16 -368.55 36.6492877058 26960
51242 -65.67 -30.68 -253.16 -368.55 35.515792019 26961
53672 -65.67 -27.68 -257.16 -368.55 35.4907096738 26962
67715 -51.67 -19.68 -238.16 -368.55 22.7700509586 26963
41138 -77.67 -14.68 -238.16 -368.55 28.7821793698 26964
53157 -53.67 -0.68 -239.16 -368.55 7.08435384551 26965
25021 -60.67 -36.68 -250.16 -368.55 40.7105553194 26966
19623 -50.67 -29.68 -241.16 -368.55 31.9407088265 26967
16644 -67.67 -29.68 -255.16 -368.55 37.2363962382 26968
40391 -62.67 -30.68 -250.16 -368.54 35.4965578601 26969
29969 -53.67 0.32 -241.16 -368.54 11.1560846308 26970
46140 -61.67 -0.68 -264.16 -368.54 27.170981938 26971
38967 -51.67 -1.68 -240.16 -368.54 11.8402291318 26972
48349 -53.67 0.32 -236.16 -368.54 9.29306541363 26973
37525 -74.67 -13.68 -249.16 -368.54 28.768863471 26974
68530 -75.67 -19.68 -245.16 -368.54 31.3503779974 26975
7153 -65.67 -30.68 -255.16 -368.54 37.6848189105 26976
31929 -43.67 -15.68 -238.16 -368.53 22.6821659921 26977
58120 -64.67 -29.68 -254.16 -368.53 35.2154574839 26978
22138 -73.67 -7.68 -247.16 -368.53 25.057211078 26979
37885 -64.67 -31.68 -255.16 -368.53 38.8088063387 26980
64481 -52.67 -0.68 -239.16 -368.52 11.9387069924 26981
64661 -81.67 -23.68 -244.16 -368.52 38.2152907989 26982
46205 -53.67 -0.68 -237.16 -368.52 5.86500729886 26983
30220 -64.67 -32.68 -252.16 -368.52 36.8376478125 26984
51565 -63.67 -28.68 -255.16 -368.52 35.2542443535 26985
27644 -65.67 -35.68 -251.16 -368.52 40.0991238125 26986
69533 -83.67 -22.68 -241.16 -368.51 38.6093764334 26987
16461 -83.67 -19.68 -239.16 -368.51 37.0747048933 26988
33488 -67.67 -34.68 -250.16 -368.51 40.6538258172 26989
36944 -51.67 1.32 -244.16 -368.51 12.346869027 26990
57186 -65.67 -30.68 -253.16 -368.51 36.5168700122 26991
50794 -61.67 -4.68 -264.16 -368.51 26.3153569985 26992
24889 -83.67 -20.68 -241.16 -368.51 37.1977167619 26993
44725 -74.67 -11.68 -248.16 -368.50 27.1275934561 26994
66156 -67.67 -32.68 -253.16 -368.50 38.5165588972 26995
16732 -64.67 -29.68 -252.16 -368.50 35.294976948 26996
24603 -76.67 -16.68 -246.16 -368.50 30.9595689639 26997
45344 -76.67 -16.68 -244.16 -368.50 29.6326290341 26998
8456 -62.67 -29.68 -253.16 -368.50 34.764933308 26999
62682 -52.67 -1.68 -237.16 -368.50 5.67655018025 27000
6170 -54.67 -0.68 -239.16 -368.49 3.92432764356 27001
50640 -62.67 -32.68 -251.16 -368.49 37.1642947878 27002
10967 -62.67 -35.68 -251.16 -368.49 39.342441313 27003
56886 -76.67 -14.68 -241.16 -368.49 29.0804837639 27004
61124 -50.67 1.32 -243.16 -368.49 12.3109770895 27005
38922 -64.67 -32.68 -250.16 -368.49 36.4761173295 27006
3210 -53.67 -0.68 -236.16 -368.49 6.77064869015 27007
67594 -77.67 -18.68 -245.16 -368.49 32.0364187506 27008
40176 -63.67 -34.68 -251.16 -368.49 38.8307263861 27009
12456 -64.67 -34.68 -253.16 -368.49 40.2452862891 27010
10082 -62.67 -34.68 -250.16 -368.48 38.1485344425 27011
69064 -74.67 -11.68 -247.16 -368.48 26.6541438279 27012
18494 -61.67 1.32 -236.16 -368.48 8.70837190368 27013
18681 -46.67 0.32 -244.16 -368.48 12.9555041373 27014
30870 -59.67 -0.68 -263.16 -368.48 25.4227598675 27015
39883 -74.67 -10.68 -248.16 -368.48 25.132454511 27016
41895 -52.67 1.32 -243.16 -368.48 11.7241532153 27017
39097 -61.67 -29.68 -252.16 -368.48 34.437362465 27018
69174 -58.67 -0.68 -264.16 -368.47 26.0477929048 27019
50591 -54.67 0.32 -235.16 -368.47 7.26161379979 27020
6385 -64.67 -32.68 -251.16 -368.47 36.7738845253 27021
9356 -51.67 -2.68 -236.16 -368.47 12.2741188475 27022
18492 -62.67 -1.68 -264.16 -368.47 27.2056254965 27023
55458 -75.67 -17.68 -246.16 -368.47 28.9321233415 27024
25782 -50.67 0.32 -243.16 -368.47 11.5868951343 27025
4639 -77.67 -25.68 -245.16 -368.47 37.8421495143 27026
39060 -77.67 -23.68 -245.16 -368.46 34.7453623863 27027
69273 -51.67 -0.68 -236.16 -368.46 10.1073596709 27028
53817 -49.67 -18.68 -238.16 -368.46 23.543109286 27029
37651 -75.67 -13.68 -245.16 -368.46 27.0031327976 27030
4654 -61.67 -35.68 -252.16 -368.46 39.9471419245 27031
65443 -75.67 -13.68 -245.16 -368.46 26.8498863045 27032
33709 -62.67 -29.68 -254.16 -368.46 35.4836160475 27033
22327 -62.67 -27.68 -253.16 -368.45 33.9751659657 27034
29296 -74.67 -11.68 -248.16 -368.45 27.1201874631 27035
34793 -51.67 -2.68 -238.16 -368.45 11.072446078 27036
40932 -64.67 -32.68 -254.16 -368.44 38.7457689538 27037
67768 -76.67 -12.68 -245.16 -368.44 27.1242404079 27038
50539 -63.67 -26.68 -255.16 -368.44 34.0367850029 27039
52675 -51.67 1.32 -242.16 -368.44 11.9177625848 27040
10388 -65.67 -30.68 -255.16 -368.44 37.0011825739 27041
27529 -63.67 -34.68 -254.16 -368.44 40.1059242957 27042
8981 -82.67 -21.68 -241.16 -368.43 37.0928256788 27043
11180 -78.67 -15.68 -240.16 -368.43 31.0246163323 27044
37583 -62.67 -33.68 -251.16 -368.43 38.1291068699 27045
7049 -78.67 -22.68 -245.16 -368.43 35.9790312878 27046
44848 -57.67 -21.68 -241.16 -368.43 22.7435866527 27047
38572 -63.67 -34.68 -252.16 -368.42 39.057700502 27048
50258 -63.67 -33.68 -253.16 -368.42 38.4359702539 27049
28838 -74.67 -10.68 -250.16 -368.42 26.1243195206 27050
31426 -75.67 -13.68 -246.16 -368.41 28.7357411096 27051
8773 -61.67 -27.68 -251.16 -368.41 32.7433836928 27052
2498 -64.67 -36.68 -249.16 -368.41 39.3383352913 27053
60066 -53.67 1.32 -241.16 -368.40 3.6025381686 27054
17737 -65.67 -27.68 -256.16 -368.40 36.3594867437 27055
5664 -56.67 0.32 -264.16 -368.40 26.6316423053 27056
64558 -62.67 -32.68 -252.16 -368.40 37.167679987 27057
1326 -64.67 -27.68 -256.16 -368.40 34.9597930406 27058
16484 -73.67 -11.68 -247.16 -368.40 26.1318009257 27059
16090 -62.67 -26.68 -251.16 -368.39 31.9318314453 27060
20393 -75.67 -17.68 -247.16 -368.39 30.9465703508 27061
19365 -61.67 -33.68 -248.16 -368.39 37.4051118158 27062
29913 -43.67 -15.68 -237.16 -368.39 22.5471135382 27063
9698 -52.67 0.32 -240.16 -368.39 8.44136123901 27064
39169 -52.67 -19.68 -238.16 -368.39 22.0386723974 27065
2632 -75.67 -14.68 -249.16 -368.39 28.5588880446 27066
16196 -51.67 -3.68 -237.16 -368.39 12.3799086944 27067
16329 -48.67 -0.68 -242.16 -368.39 12.2809842964 27068
10359 -77.67 -23.68 -245.16 -368.39 36.2914463328 27069
64635 -54.67 -0.68 -238.16 -368.39 5.24610269466 27070
53370 -83.67 -19.68 -239.16 -368.38 36.2992192121 27071
28597 -61.67 -36.68 -253.16 -368.38 40.8071687858 27072
61821 -49.67 -1.68 -237.16 -368.38 11.1268665476 27073
10642 -75.67 -19.68 -245.16 -368.38 31.4053599356 27074
39681 -54.67 -22.68 -239.16 -368.38 25.2283850545 27075
44907 -51.67 -0.68 -237.16 -368.37 10.7025842078 27076
49177 -61.67 -29.68 -252.16 -368.37 34.3936507361 27077
44311 -50.67 0.32 -243.16 -368.37 11.6333122597 27078
23792 -63.67 -30.68 -254.16 -368.37 36.4152710835 27079
34654 -70.67 -32.68 -254.16 -368.37 41.4685151058 27080
5215 -80.67 -23.68 -245.16 -368.36 38.3187913742 27081
63454 -77.67 -15.68 -241.16 -368.36 30.4510245744 27082
56481 -68.67 -34.68 -251.16 -368.36 42.0652877937 27083
45483 -83.67 -21.68 -240.16 -368.35 38.045098238 27084
4729 -64.67 -32.68 -251.16 -368.35 36.5665170802 27085
10271 -62.67 -29.68 -251.16 -368.35 34.1942718642 27086
29638 -75.67 -15.68 -247.16 -368.34 30.2883914321 27087
36778 -75.67 -19.68 -245.16 -368.34 31.5026035835 27088
22760 -62.67 -35.68 -249.16 -368.34 39.4644078146 27089
21097 -61.67 -35.68 -253.16 -368.34 39.5815314566 27090
39844 -62.67 -31.68 -249.16 -368.33 35.3648905788 27091
50131 -83.67 -20.68 -239.16 -368.33 37.6677647343 27092
9766 -63.67 -27.68 -254.16 -368.33 33.7316238678 27093
69937 -64.67 -26.68 -257.16 -368.33 34.9770318087 27094
59930 -74.67 -9.68 -249.16 -368.33 25.4265728888 27095
46535 -52.67 -0.68 -238.16 -368.33 7.32842290428 27096
67315 -75.67 -14.68 -241.16 -368.33 26.9101551772 27097
19387 -50.67 -2.68 -238.16 -368.33 11.1976984949 27098
45548 -76.67 -14.68 -246.16 -368.33 28.5545451938 27099
25180 -66.67 -30.68 -254.16 -368.32 37.1347408667 27100
4730 -47.67 -4.68 -235.16 -368.32 12.0526095876 27101
19052 -76.67 -14.68 -246.16 -368.32 28.5309571464 27102
61223 -52.67 -0.68 -239.16 -368.32 4.2545905353 27103
52210 -81.67 -23.68 -244.16 -368.32 38.6200522993 27104
46392 -54.67 -19.68 -239.16 -368.31 21.1554520658 27105
49778 -78.67 -15.68 -238.16 -368.31 30.0982238704 27106
64170 -74.67 -12.68 -245.16 -368.31 26.0735991194 27107
67842 -75.67 -17.68 -246.16 -368.31 28.8761672178 27108
6309 -77.67 -18.68 -245.16 -368.31 32.512282026 27109
37507 -62.67 -34.68 -251.16 -368.31 38.3353956236 27110
42793 -48.67 -4.68 -236.16 -368.31 12.1548033925 27111
42112 -77.67 -12.68 -245.16 -368.30 27.7597758962 27112
23628 -57.67 -1.68 -266.16 -368.30 27.5231934921 27113
20977 -63.67 -33.68 -254.16 -368.30 39.1987813943 27114
13538 -62.67 -34.68 -250.16 -368.30 38.3078842629 27115
57113 -52.67 -0.68 -240.16 -368.30 11.3271365813 27116
1414 -75.67 -13.68 -247.16 -368.29 29.0443752932 27117
66519 -73.67 -9.68 -248.16 -368.29 26.2321046909 27118
64840 -76.67 -21.68 -246.16 -368.29 32.6188508772 27119
41011 -75.67 -13.68 -247.16 -368.29 29.541807654 27120
67103 -53.67 -19.68 -239.16 -368.29 23.2645829083 27121
35292 -65.67 -32.68 -253.16 -368.28 38.3990431322 27122
11569 -64.67 -33.68 -251.16 -368.28 37.6911213815 27123
39333 -61.67 -36.68 -251.16 -368.28 40.4173310675 27124
8320 -62.67 -32.68 -250.16 -368.28 36.9155140162 27125
43963 -64.67 -33.68 -251.16 -368.28 39.4263343675 27126
14590 -63.67 -28.68 -254.16 -368.28 35.1790445034 27127
45637 -61.67 -28.68 -251.16 -368.28 33.4998985832 27128
18186 -63.67 -32.68 -251.16 -368.28 36.4618387306 27129
37602 -75.67 -17.68 -246.16 -368.28 29.0565533193 27130
25354 -62.67 -29.68 -254.16 -368.27 35.2904150709 27131
52508 -64.67 -32.68 -254.16 -368.26 38.6365609217 27132
39596 -73.67 -11.68 -247.16 -368.26 25.6642331579 27133
68747 -69.67 -33.68 -251.16 -368.26 41.0356675415 27134
31241 -74.67 -22.68 -245.16 -368.25 32.9881562556 27135
47375 -52.67 -19.68 -239.16 -368.25 23.3398775325 27136
858 -43.67 -4.68 -242.16 -368.25 13.8343839563 27137
41973 -50.67 -0.68 -237.16 -368.25 6.0604810215 27138
30773 -65.67 -31.68 -254.16 -368.25 38.1191514134 27139
47003 -51.67 3.32 -244.16 -368.25 11.9406180767 27140
10320 -66.67 -24.68 -256.16 -368.24 33.647679022 27141
53528 -61.67 -33.68 -250.16 -368.24 37.2975387921 27142
28767 -55.67 -23.68 -241.16 -368.24 27.3153084801 27143
16422 -75.67 -12.68 -246.16 -368.24 27.4515919191 27144
19027 -64.67 -31.68 -253.16 -368.24 38.2850561828 27145
41988 -66.67 -24.68 -258.16 -368.24 34.6744183304 27146
54711 -78.67 -22.68 -245.16 -368.24 36.107733013 27147
68944 -55.67 -1.68 -261.16 -368.24 22.7111504331 27148
66744 -65.67 -33.68 -251.16 -368.24 38.403023411 27149
50121 -52.67 0.32 -236.16 -368.23 9.32460685311 27150
47630 -64.67 -12.68 -256.16 -368.23 24.2103620865 27151
41978 -66.67 -28.68 -256.16 -368.23 36.1147511974 27152
9800 -75.67 -16.68 -246.16 -368.23 30.268480152 27153
47160 -65.67 -31.68 -253.16 -368.23 37.5929137601 27154
4828 -74.67 -9.68 -247.16 -368.23 25.0119238902 27155
19610 -78.67 -24.68 -244.16 -368.22 35.8764638035 27156
9696 -57.67 0.32 -264.16 -368.22 26.5855928228 27157
42171 -83.67 -20.68 -240.16 -368.22 37.0835682409 27158
63803 -80.67 -17.68 -238.16 -368.22 33.4874534862 27159
43210 -61.67 -28.68 -253.16 -368.22 33.6495196229 27160
6613 -61.67 -32.68 -250.16 -368.22 37.3071275758 27161
32730 -64.67 -28.68 -254.16 -368.21 34.7092817185 27162
54633 -45.67 -14.68 -235.16 -368.21 21.1358828963 27163
68842 -81.67 -24.68 -243.16 -368.21 38.868493659 27164
36019 -51.67 -1.68 -237.16 -368.21 11.3140148646 27165
6509 -64.67 -31.68 -253.16 -368.21 36.9296999182 27166
36498 -73.67 -11.68 -247.16 -368.21 25.8106404559 27167
16468 -65.67 -32.68 -252.16 -368.21 36.8701347555 27168
43869 -51.67 -1.68 -238.16 -368.21 10.1331063532 27169
23478 -50.67 -2.68 -239.16 -368.21 12.4813829166 27170
23925 -50.67 -0.68 -240.16 -368.21 9.43547646348 27171
26622 -75.67 -14.68 -244.16 -368.20 28.8121571692 27172
4934 -60.67 -2.68 -264.16 -368.20 25.860084298 27173
27571 -51.67 -0.68 -237.16 -368.20 5.79962152709 27174
11988 -79.67 -26.68 -245.16 -368.20 38.3108664752 27175
60885 -75.67 -14.68 -248.16 -368.20 30.4664027636 27176
22991 -63.67 -30.68 -252.16 -368.20 35.9383184296 27177
10818 -65.67 -32.68 -269.16 -368.19 45.7324625292 27178
9366 -51.67 1.32 -243.16 -368.19 11.1761759804 27179
35572 -76.67 -17.68 -246.16 -368.18 30.2671559956 27180
45872 -68.67 -29.68 -255.16 -368.18 38.0282081838 27181
68207 -64.67 -32.68 -250.16 -368.17 36.6878485418 27182
18933 -51.67 -0.68 -237.16 -368.17 5.89459635023 27183
59061 -49.67 -3.68 -236.16 -368.17 11.8173720399 27184
36374 -70.67 -33.68 -253.16 -368.17 40.1571262871 27185
24165 -79.67 -21.68 -245.16 -368.17 36.2580091972 27186
56678 -55.67 -0.68 -264.16 -368.16 25.1187269982 27187
17791 -50.67 -0.68 -238.16 -368.16 8.77383175122 27188
14188 -64.67 -32.68 -252.16 -368.16 37.1537378198 27189
50162 -53.67 0.32 -238.16 -368.15 7.7015643314 27190
12321 -61.67 -35.68 -250.16 -368.15 39.46403005 27191
39518 -65.67 -29.68 -256.16 -368.15 36.5249632175 27192
47338 -62.67 -27.68 -249.16 -368.14 31.8224815529 27193
42615 -78.67 -22.68 -245.16 -368.14 36.3622846789 27194
10716 -65.67 -29.68 -255.16 -368.14 36.7859513787 27195
34614 -57.67 -0.68 -264.16 -368.14 25.8687419831 27196
40182 -52.67 1.32 -243.16 -368.14 11.5649685229 27197
43706 -53.67 -1.68 -237.16 -368.14 4.7789850998 27198
27672 -65.67 -33.68 -253.16 -368.14 39.1539359422 27199
14106 -50.67 1.32 -243.16 -368.13 12.2227861984 27200
56994 -64.67 -33.68 -251.16 -368.13 37.4874523488 27201
48580 -64.67 -32.68 -252.16 -368.13 36.925538249 27202
63248 -51.67 -1.68 -240.16 -368.13 8.68344550031 27203
69187 -76.67 -15.68 -241.16 -368.13 28.0633646508 27204
56776 -75.67 -15.68 -247.16 -368.13 28.5702028665 27205
21957 -50.67 -0.68 -237.16 -368.13 6.6289597315 27206
64924 -73.67 -19.68 -248.16 -368.13 29.1273310994 27207
38007 -78.67 -22.68 -245.16 -368.13 36.4343416312 27208
45878 -69.67 -33.68 -252.16 -368.13 39.5490826147 27209
