rotation transx transy transz piper LRMSD modelnum
64194 -73.69 -2.37 -21.89 -417.18 26.6907924508 68697
35886 -52.69 -48.37 -31.89 -417.17 45.6992167624 68698
6229 -42.69 -28.37 -10.89 -417.17 23.4012650524 68699
8263 -56.69 -11.37 -40.89 -417.17 31.0916432974 68700
33080 -44.69 -25.37 -3.89 -417.16 24.101982118 68701
64668 -57.69 -57.37 -19.89 -417.15 51.7024789234 68702
58381 -59.69 -1.37 -31.89 -417.14 23.6077314706 68703
33625 -80.69 -10.37 -25.89 -417.14 30.1384361291 68704
53799 -60.69 -17.37 -43.89 -417.12 36.5264625834 68705
49862 -51.69 -33.37 5.11 -417.11 33.006825738 68706
47195 -55.69 -18.37 -44.89 -417.10 38.8987551952 68707
13359 -50.69 -47.37 -6.89 -417.09 38.8607637649 68708
65321 -62.69 -32.37 5.11 -417.08 33.5965279163 68709
31502 -56.69 -48.37 -0.89 -417.04 43.8947853656 68710
42828 -54.69 -30.37 -39.89 -416.99 39.5269520646 68711
56942 -67.69 -16.37 -43.89 -416.98 37.8491433559 68712
10959 -82.69 -29.37 -4.89 -416.97 35.6354593468 68713
9630 -74.69 -36.37 -34.89 -416.94 43.0895554834 68714
69136 -57.69 -23.37 -44.89 -416.93 37.5827746638 68715
38388 -55.69 -33.37 7.11 -416.92 34.37808402 68716
67383 -82.69 -33.37 -15.89 -416.90 38.8391998548 68717
24276 -64.69 -49.37 -1.89 -416.89 45.3889526195 68718
65150 -72.69 -45.37 -22.89 -416.89 43.4264622181 68719
49303 -50.69 -12.37 -10.89 -416.88 9.69111276677 68720
39548 -59.69 -8.37 -10.89 -416.87 5.82555615281 68721
64070 -77.69 -28.37 0.11 -416.84 31.9045030091 68722
12842 -52.69 -44.37 2.11 -416.84 38.5232355689 68723
51983 -61.69 -34.37 8.11 -416.82 32.1087425756 68724
23412 -55.69 -57.37 -14.89 -416.82 50.8706029407 68725
16194 -72.69 -1.37 -28.89 -416.82 26.0891304818 68726
6305 -48.69 -13.37 -3.89 -416.80 16.8981512486 68727
61995 -80.69 -32.37 -9.89 -416.74 35.7751982618 68728
39543 -81.69 -7.37 -16.89 -416.73 27.6542235622 68729
54471 -45.69 -26.37 -12.89 -416.72 21.0131631126 68730
32360 -43.69 -19.37 -12.89 -416.72 21.2076469861 68731
39735 -65.69 -6.37 -41.89 -416.70 35.1199768612 68732
11436 -81.69 -8.37 -20.89 -416.68 31.2626332445 68733
21061 -60.69 -38.37 3.11 -416.68 33.4024789561 68734
39202 -51.69 -13.37 -14.89 -416.67 10.2559490965 68735
5647 -59.69 -0.37 -29.89 -416.65 22.5799526368 68736
17777 -73.69 -1.37 -26.89 -416.65 30.9275092471 68737
64761 -45.69 -28.37 -17.89 -416.62 24.1678124415 68738
929 -81.69 -35.37 -14.89 -416.61 40.0743254138 68739
16057 -68.69 -2.37 -15.89 -416.55 16.5648674118 68740
31097 -64.69 -4.37 -35.89 -416.54 32.6702668033 68741
47271 -55.69 -51.37 -3.89 -416.54 43.2875956504 68742
47292 -64.69 -0.37 -28.89 -416.52 28.2529995851 68743
51471 -83.69 -34.37 -13.89 -416.46 39.7360044826 68744
6103 -45.69 -50.37 -5.89 -416.45 43.1485784772 68745
2676 -57.69 -56.37 -15.89 -416.45 49.9543355431 68746
57324 -57.69 -57.37 -16.89 -416.45 51.2602948451 68747
18142 -46.69 -44.37 -1.89 -416.43 37.9720820461 68748
24065 -60.69 -38.37 -35.89 -416.43 41.7906907437 68749
21081 -64.69 -39.37 -27.89 -416.40 36.2901724721 68750
26425 -57.69 -50.37 -3.89 -416.39 42.1624914449 68751
3998 -46.69 -24.37 -2.89 -416.38 25.4267181392 68752
43648 -52.69 -20.37 -43.89 -416.38 35.4235976874 68753
66036 -56.69 -55.37 -20.89 -416.38 49.8150934474 68754
4121 -46.69 -26.37 2.11 -416.37 27.8406246423 68755
32343 -60.69 -21.37 -43.89 -416.36 36.5274530465 68756
69352 -53.69 -20.37 -43.89 -416.34 35.5091651378 68757
27017 -57.69 -43.37 -34.89 -416.33 44.3338846365 68758
25501 -58.69 -51.37 -4.89 -416.30 42.9269887168 68759
41460 -55.69 -17.37 -43.89 -416.27 37.7436207167 68760
37014 -42.69 -33.37 7.11 -416.26 35.2551116444 68761
15899 -42.69 -33.37 -11.89 -416.25 29.3296002951 68762
12737 -81.69 -35.37 -13.89 -416.24 39.9957973662 68763
17872 -69.69 -30.37 -36.89 -416.21 37.6300800431 68764
4670 -82.69 -29.37 -11.89 -416.20 33.4454274763 68765
36521 -65.69 -5.37 -0.89 -416.19 19.9763575634 68766
14772 -76.69 -2.37 -27.89 -416.18 33.0607969053 68767
21972 -77.69 -39.37 -24.89 -416.18 43.2667518809 68768
64369 -60.69 -43.37 10.11 -416.14 41.2912647708 68769
44129 -81.69 -34.37 -13.89 -416.14 39.2025123497 68770
8220 -56.69 -55.37 -21.89 -416.14 50.1792918542 68771
10890 -72.69 -1.37 -29.89 -416.13 26.7929339406 68772
37217 -59.69 -3.37 -37.89 -416.13 32.5344035663 68773
56054 -51.69 -33.37 6.11 -416.12 33.8669131741 68774
59078 -51.69 -48.37 -5.89 -416.11 42.9552473122 68775
50753 -53.69 -56.37 -13.89 -416.11 49.2288681026 68776
12161 -82.69 -34.37 -14.89 -416.10 40.201015081 68777
62859 -79.69 -8.37 -29.89 -416.10 31.2400924361 68778
8989 -62.69 -10.37 -5.89 -416.07 10.2098167209 68779
14648 -44.69 -25.37 -3.89 -416.07 24.0689577268 68780
66461 -73.69 0.63 -22.89 -416.07 29.3625192045 68781
26499 -74.69 -14.37 -2.89 -416.04 24.015822022 68782
45174 -54.69 -30.37 -39.89 -416.02 39.5032653279 68783
40647 -44.69 -26.37 -11.89 -416.01 21.1678052997 68784
207 -48.69 -27.37 -19.89 -416.01 22.4201780763 68785
46889 -67.69 -18.37 -43.89 -416.00 40.3183410993 68786
25001 -67.69 -9.37 -42.89 -415.99 38.7707778884 68787
21999 -53.69 -36.37 8.11 -415.98 34.0443435243 68788
18795 -81.69 -13.37 -20.89 -415.96 29.7777873116 68789
55640 -66.69 -18.37 -43.89 -415.94 39.2598241746 68790
49592 -54.69 -25.37 7.11 -415.94 28.3938401053 68791
40458 -60.69 -8.37 -11.89 -415.93 6.35232507346 68792
60682 -47.69 -11.37 -1.89 -415.91 16.8432998359 68793
11935 -54.69 -29.37 -40.89 -415.87 36.3410950012 68794
16000 -48.69 -43.37 -28.89 -415.87 39.5143791797 68795
63377 -66.69 -24.37 -42.89 -415.86 39.6565384507 68796
51929 -46.69 -30.37 -17.89 -415.81 26.3873016828 68797
43932 -59.69 -52.37 -10.89 -415.76 46.3558008347 68798
35367 -77.69 -22.37 -1.89 -415.75 30.1590677858 68799
42826 -69.69 -29.37 -36.89 -415.74 36.9162582824 68800
4855 -51.69 -12.37 -39.89 -415.70 30.0305865694 68801
19024 -81.69 -20.37 -13.89 -415.70 30.5590451847 68802
42231 -50.69 -49.37 -8.89 -415.70 40.9990693018 68803
25688 -66.69 0.63 -30.89 -415.69 30.4261598554 68804
50530 -45.69 -38.37 -16.89 -415.69 33.2726730836 68805
68761 -79.69 -10.37 -26.89 -415.67 29.7421444465 68806
49165 -79.69 -5.37 -30.89 -415.65 32.4689698409 68807
59561 -67.69 -8.37 -42.89 -415.63 38.7299450706 68808
30150 -66.69 -15.37 -43.89 -415.63 39.2867932098 68809
49044 -65.69 -49.37 -2.89 -415.60 45.4299011773 68810
41417 -56.69 -13.37 -44.89 -415.60 37.8993089269 68811
55758 -61.69 -6.37 -2.89 -415.59 18.8549400032 68812
51657 -64.69 -8.37 -41.89 -415.59 34.264030087 68813
65295 -77.69 -17.37 -2.89 -415.59 27.8027757363 68814
22307 -46.69 -23.37 -13.89 -415.58 19.9079261682 68815
64121 -74.69 -35.37 -35.89 -415.57 42.6726706376 68816
6257 -74.69 1.63 -19.89 -415.57 28.998035616 68817
10643 -53.69 -26.37 -41.89 -415.56 38.573502657 68818
60727 -66.69 -1.37 -21.89 -415.55 19.3429295203 68819
17487 -49.69 -26.37 -19.89 -415.55 21.6992757234 68820
35436 -54.69 -32.37 8.11 -415.54 34.1551451192 68821
69327 -48.69 -26.37 -20.89 -415.51 21.5378663092 68822
39325 -65.69 -49.37 -2.89 -415.47 42.272121566 68823
29147 -62.69 -4.37 -40.89 -415.46 35.61085737 68824
31092 -47.69 -35.37 1.11 -415.41 33.976014526 68825
69060 -45.69 -26.37 -14.89 -415.41 25.4930649577 68826
11047 -51.69 -12.37 -11.89 -415.41 9.77470576734 68827
7563 -78.69 -6.37 -28.89 -415.38 30.19342061 68828
10711 -57.69 -39.37 -28.89 -415.38 35.495326334 68829
43738 -47.69 -40.37 -20.89 -415.38 34.6854753295 68830
34577 -61.69 -38.37 -35.89 -415.38 41.8164573612 68831
26727 -61.69 -21.37 -44.89 -415.37 38.8460350756 68832
40566 -52.69 -30.37 -38.89 -415.37 38.6744313422 68833
59485 -79.69 -11.37 -30.89 -415.36 31.2811261792 68834
12618 -57.69 -51.37 -8.89 -415.35 41.8122612318 68835
50891 -57.69 -19.37 -44.89 -415.34 39.3002198792 68836
63566 -49.69 -16.37 -14.89 -415.34 15.6925050869 68837
63782 -60.69 -16.37 -42.89 -415.32 36.0987955654 68838
32846 -84.69 -28.37 -7.89 -415.31 36.3582503836 68839
48158 -45.69 -30.37 0.11 -415.28 28.9683398808 68840
7333 -52.69 -10.37 -9.89 -415.28 5.21268184677 68841
61578 -57.69 -50.37 -8.89 -415.28 40.8191400504 68842
23969 -46.69 -25.37 0.11 -415.26 26.010773315 68843
29076 -61.69 -17.37 -44.89 -415.25 38.7001940583 68844
68847 -81.69 -16.37 -26.89 -415.22 32.5833002315 68845
24390 -52.69 -49.37 -7.89 -415.21 43.4088083219 68846
49035 -80.69 -11.37 -25.89 -415.18 30.5168917235 68847
28527 -73.69 -47.37 -21.89 -415.16 44.3149821804 68848
68849 -44.69 -35.37 -0.89 -415.15 32.6170329289 68849
53364 -56.69 -57.37 -18.89 -415.14 51.3307704328 68850
6798 -60.69 -16.37 -42.89 -415.13 37.0213786856 68851
21161 -47.69 -25.37 1.11 -415.12 26.5540258374 68852
21655 -50.69 -14.37 -11.89 -415.12 10.3553307921 68853
20367 -81.69 -34.37 -13.89 -415.09 38.7843747938 68854
57080 -65.69 -19.37 -44.89 -415.08 39.731742951 68855
57063 -45.69 -27.37 -12.89 -415.08 21.7654388826 68856
64186 -49.69 -14.37 0.11 -415.06 15.0483884717 68857
16625 -77.69 -13.37 -34.89 -415.03 37.243833814 68858
51065 -82.69 -25.37 -6.89 -415.03 34.8956579332 68859
53823 -52.69 -49.37 -6.89 -415.03 40.6846997626 68860
9779 -48.69 -9.37 -17.89 -415.02 17.2550616546 68861
33137 -81.69 -15.37 -16.89 -415.02 30.5783108111 68862
59678 -65.69 -20.37 -42.89 -415.02 38.1578951006 68863
20310 -43.69 -33.37 7.11 -415.02 34.6432112044 68864
63569 -75.69 -13.37 -37.89 -415.02 38.3551765279 68865
46443 -78.69 -19.37 -33.89 -415.00 35.0487545538 68866
24610 -82.69 -25.37 -7.89 -414.98 32.9286233013 68867
10161 -43.69 -38.37 -7.89 -414.93 35.7260723768 68868
38790 -67.69 -15.37 -44.89 -414.90 40.0814524944 68869
54447 -73.69 -51.37 -17.89 -414.88 47.2738478942 68870
12660 -54.69 -18.37 -44.89 -414.84 38.9527764375 68871
43663 -57.69 -16.37 -42.89 -414.84 33.3893540633 68872
65032 -64.69 -27.37 -42.89 -414.83 38.2015272014 68873
45175 -59.69 1.63 -28.89 -414.83 23.1711179037 68874
39783 -44.69 -27.37 -11.89 -414.82 21.9792444123 68875
69852 -54.69 -55.37 -21.89 -414.80 50.0476391262 68876
31854 -51.69 -46.37 -31.89 -414.79 43.9213776546 68877
65297 -76.69 -13.37 -35.89 -414.78 37.3642093767 68878
6392 -45.69 -30.37 0.11 -414.75 29.7512177297 68879
52743 -44.69 -26.37 -11.89 -414.75 21.207613483 68880
8268 -54.69 -30.37 -40.89 -414.75 40.0970214097 68881
39294 -41.69 -33.37 2.11 -414.73 33.5121624346 68882
28286 -83.69 -35.37 -16.89 -414.73 39.7657843622 68883
38631 -81.69 -30.37 -10.89 -414.71 34.546517292 68884
27422 -44.69 -18.37 -12.89 -414.71 20.0990024445 68885
16162 -49.69 -16.37 -13.89 -414.68 11.7248382187 68886
27001 -81.69 -17.37 -25.89 -414.64 31.62249424 68887
42996 -56.69 -55.37 -20.89 -414.63 49.8406035278 68888
17922 -47.69 -57.37 -16.89 -414.63 48.6567257026 68889
7831 -47.69 -52.37 -4.89 -414.59 44.8559593793 68890
23078 -61.69 -55.37 -21.89 -414.59 50.5196625082 68891
16776 -82.69 -26.37 -8.89 -414.57 35.2561266747 68892
6699 -84.69 -16.37 -13.89 -414.57 31.6656646136 68893
35241 -55.69 -42.37 -31.89 -414.56 39.9109717756 68894
59958 -45.69 -13.37 -11.89 -414.56 17.6094400985 68895
42827 -61.69 -22.37 -44.89 -414.55 40.6180492535 68896
19255 -52.69 -12.37 -11.89 -414.53 9.61917691249 68897
56650 -55.69 -51.37 -32.89 -414.51 47.8936710726 68898
30737 -68.69 -8.37 -41.89 -414.50 38.3163437778 68899
56646 -52.69 -49.37 -7.89 -414.49 43.4249203642 68900
49598 -46.69 -31.37 -1.89 -414.49 29.2231172528 68901
8121 -66.69 -47.37 -33.89 -414.48 46.5694651228 68902
37241 -82.69 -25.37 -6.89 -414.48 34.9947230118 68903
22310 -61.69 -16.37 -41.89 -414.48 35.3341978091 68904
6375 -46.69 -27.37 -13.89 -414.47 21.7652208951 68905
14700 -56.69 -57.37 -16.89 -414.47 51.2768077615 68906
9949 -65.69 -51.37 -2.89 -414.46 44.3057544799 68907
53414 -60.69 -16.37 -41.89 -414.46 35.4219760231 68908
23384 -65.69 1.63 -28.89 -414.45 28.8126650826 68909
4815 -78.69 -16.37 -2.89 -414.43 28.3082593552 68910
12082 -70.69 -30.37 -36.89 -414.42 37.7514084215 68911
13090 -81.69 -23.37 -20.89 -414.40 33.5747262451 68912
38342 -51.69 -48.37 -5.89 -414.39 42.8586863894 68913
62588 -48.69 -57.37 -15.89 -414.37 48.2477587543 68914
8202 -62.69 -33.37 8.11 -414.35 31.3594078903 68915
53921 -46.69 -26.37 0.11 -414.35 27.0265678033 68916
19983 -42.69 -24.37 -12.89 -414.34 20.6718938249 68917
21396 -73.69 -26.37 -36.89 -414.34 40.220961112 68918
38055 -46.69 -29.37 -13.89 -414.31 23.3618861088 68919
31913 -72.69 -26.37 -37.89 -414.29 40.4127086131 68920
45132 -55.69 -30.37 -40.89 -414.27 40.1250323347 68921
68030 -81.69 -10.37 -20.89 -414.27 30.5544734601 68922
37333 -64.69 -49.37 -1.89 -414.25 42.2660557093 68923
64529 -61.69 -28.37 -43.89 -414.23 41.4793643607 68924
48510 -46.69 -12.37 -10.89 -414.22 16.5781341705 68925
45754 -48.69 -18.37 -39.89 -414.22 32.0410689577 68926
51636 -60.69 -8.37 -8.89 -414.22 17.6999299753 68927
9633 -70.69 -42.37 -27.89 -414.19 40.6883181711 68928
69999 -74.69 -47.37 -20.89 -414.18 44.5031745101 68929
27320 -66.69 -39.37 -37.89 -414.17 43.0153241221 68930
69905 -61.69 -1.37 -30.89 -414.15 28.8171042498 68931
33930 -60.69 -51.37 -8.89 -414.10 41.8487514471 68932
33878 -79.69 -24.37 -6.89 -414.09 31.1084954542 68933
64023 -76.69 -3.37 -21.89 -414.05 26.3869512948 68934
67764 -56.69 -55.37 -20.89 -414.05 49.8650110666 68935
33031 -70.69 -43.37 -33.89 -414.04 44.276110333 68936
6946 -83.69 -17.37 -14.89 -414.03 29.9807712426 68937
32458 -48.69 -40.37 -20.89 -414.03 34.5301556546 68938
56078 -45.69 -30.37 0.11 -414.00 28.7037103663 68939
14726 -57.69 -49.37 -0.89 -414.00 44.9059493555 68940
29985 -74.69 -7.37 -30.89 -413.99 30.952140862 68941
28686 -60.69 -15.37 -42.89 -413.97 36.944784866 68942
1573 -77.69 -7.37 -8.89 -413.96 23.1897828669 68943
20529 -56.69 -8.37 -4.89 -413.92 17.7093017013 68944
33132 -57.69 -57.37 -16.89 -413.91 51.2081865382 68945
2100 -71.69 -1.37 -26.89 -413.91 30.1641293177 68946
44534 -43.69 -19.37 -24.89 -413.89 24.8777345495 68947
4980 -55.69 -57.37 -15.89 -413.88 51.0680928889 68948
56993 -42.69 -35.37 5.11 -413.87 35.678594588 68949
30327 -64.69 -23.37 -44.89 -413.85 38.9666400561 68950
17749 -51.69 -24.37 9.11 -413.83 26.4922190323 68951
56654 -49.69 -20.37 -13.89 -413.80 17.8170807575 68952
27880 -70.69 -32.37 -36.89 -413.79 38.6317935395 68953
37208 -65.69 2.63 -28.89 -413.78 29.1644153434 68954
20825 -65.69 -23.37 -43.89 -413.78 40.0163845848 68955
29481 -45.69 -27.37 -18.89 -413.76 23.1790262733 68956
33079 -58.69 -39.37 -28.89 -413.76 35.7169670347 68957
22529 -61.69 -42.37 1.11 -413.76 38.7736558272 68958
17126 -56.69 -15.37 -41.89 -413.74 34.6375989303 68959
24064 -58.69 -23.37 -44.89 -413.73 37.5733850903 68960
54247 -65.69 -1.37 -20.89 -413.72 17.7854433 68961
1714 -70.69 -33.37 -37.89 -413.71 40.0475554851 68962
45160 -73.69 -22.37 2.11 -413.66 26.2475981955 68963
37525 -66.69 -39.37 1.11 -413.65 34.4223285674 68964
25009 -80.69 -20.37 -26.89 -413.65 31.529997973 68965
40930 -65.69 -7.37 -40.89 -413.61 32.4835333456 68966
35919 -81.69 -34.37 -13.89 -413.60 39.111608631 68967
34487 -54.69 -32.37 8.11 -413.60 30.184334896 68968
3809 -46.69 -26.37 1.11 -413.59 27.6759824308 68969
66439 -68.69 -45.37 -33.89 -413.56 45.3604098631 68970
51247 -64.69 -33.37 4.11 -413.54 31.2774032128 68971
35192 -66.69 -19.37 -44.89 -413.53 40.1507482721 68972
39228 -77.69 -3.37 -20.89 -413.50 30.0173640421 68973
6132 -56.69 -55.37 -20.89 -413.48 49.8039713151 68974
45564 -69.69 -1.37 -20.89 -413.42 25.8027745365 68975
41268 -55.69 -55.37 -21.89 -413.39 50.0366047362 68976
20665 -60.69 -40.37 11.11 -413.37 39.5240921859 68977
53508 -74.69 -31.37 -33.89 -413.36 40.7934285905 68978
67023 -60.69 -17.37 -43.89 -413.35 36.4718605611 68979
61697 -81.69 -16.37 -28.89 -413.29 36.1765268085 68980
21656 -86.69 -29.37 -10.89 -413.29 37.2702849113 68981
7001 -60.69 -22.37 -44.89 -413.24 39.524504409 68982
37646 -55.69 -49.37 -32.89 -413.22 46.694251967 68983
10479 -53.69 -39.37 8.11 -413.22 36.3694924573 68984
33442 -48.69 -20.37 -18.89 -413.19 17.1093284803 68985
12180 -65.69 -49.37 -2.89 -413.16 45.4018065859 68986
18683 -62.69 -4.37 -37.89 -413.16 33.8170037625 68987
36660 -67.69 -1.37 -29.89 -413.14 29.932415556 68988
53672 -66.69 -19.37 -43.89 -413.14 39.2853385285 68989
27305 -56.69 -57.37 -14.89 -413.13 50.8868634021 68990
18159 -83.69 -15.37 -14.89 -413.11 30.6945992989 68991
62126 -49.69 -15.37 -13.89 -413.10 14.8324671608 68992
9143 -50.69 -33.37 7.11 -413.10 30.9372222186 68993
35220 -65.69 -49.37 -2.89 -413.10 45.3449599041 68994
60552 -55.69 -33.37 8.11 -413.09 34.7079084664 68995
44427 -81.69 -7.37 -16.89 -413.03 27.815150155 68996
54941 -81.69 -24.37 -8.89 -413.02 33.8292945378 68997
66085 -63.69 -9.37 -4.89 -413.00 11.5191143445 68998
63704 -65.69 2.63 -28.89 -413.00 29.1407876952 68999
52793 -46.69 -26.37 1.11 -412.97 27.5050525292 69000
59 -49.69 -8.37 -16.89 -412.96 16.8305574074 69001
51522 -62.69 -6.37 -1.89 -412.95 19.5243670112 69002
22095 -48.69 -26.37 -19.89 -412.94 21.4812227516 69003
62612 -80.69 -27.37 -1.89 -412.94 32.7714180831 69004
62036 -76.69 -27.37 -0.89 -412.93 30.4223329106 69005
53098 -48.69 -38.37 -19.89 -412.92 31.8692914401 69006
41511 -46.69 -27.37 -12.89 -412.90 21.5333968618 69007
23879 -63.69 -8.37 -5.89 -412.89 18.2635147057 69008
3567 -81.69 -25.37 -7.89 -412.87 31.2217528314 69009
65863 -53.69 -44.37 -31.89 -412.86 41.3286094699 69010
18679 -59.69 1.63 -28.89 -412.84 23.177620829 69011
3230 -41.69 -25.37 -5.89 -412.82 26.5853313655 69012
5289 -71.69 -3.37 -32.89 -412.80 29.770978777 69013
37096 -61.69 -26.37 -42.89 -412.80 37.2494183876 69014
62705 -52.69 -57.37 -12.89 -412.79 50.3011673312 69015
18635 -56.69 -25.37 -43.89 -412.78 40.1345930998 69016
57012 -54.69 -30.37 -39.89 -412.76 39.3962378396 69017
56791 -50.69 -12.37 -11.89 -412.75 9.4612173795 69018
47118 -61.69 -6.37 -2.89 -412.75 18.7286597154 69019
58667 -48.69 -10.37 -18.89 -412.73 18.0790131378 69020
24394 -73.69 -22.37 1.11 -412.72 25.8493670088 69021
29269 -48.69 -50.37 -12.89 -412.70 42.0535777393 69022
19956 -59.69 -52.37 -10.89 -412.70 46.1280354951 69023
2031 -73.69 -50.37 -18.89 -412.69 46.6028592759 69024
54649 -53.69 -40.37 7.11 -412.69 36.89670854 69025
50345 -55.69 -58.37 -14.89 -412.69 51.8956861795 69026
6841 -62.69 -41.37 10.11 -412.68 39.8520389787 69027
50455 -45.69 -49.37 -6.89 -412.68 42.0102106761 69028
64279 -46.69 -50.37 -5.89 -412.66 42.8453459551 69029
66481 -46.69 -30.37 -13.89 -412.65 24.3155568326 69030
18182 -52.69 -33.37 4.11 -412.64 33.0599986995 69031
12688 -58.69 -43.37 5.11 -412.59 37.9773557078 69032
31882 -70.69 -31.37 -36.89 -412.57 38.1635547315 69033
16935 -69.69 -13.37 -42.89 -412.57 37.6649295692 69034
9474 -52.69 -35.37 -25.89 -412.56 34.1647162977 69035
49908 -55.69 -55.37 -20.89 -412.55 49.9350963676 69036
56577 -41.69 -21.37 -4.89 -412.55 21.9058901572 69037
36076 -62.69 -40.37 3.11 -412.53 34.813444537 69038
32818 -44.69 -35.37 -15.89 -412.51 31.1291447764 69039
48473 -72.69 -19.37 -40.89 -412.47 39.0475417713 69040
48396 -60.69 -35.37 5.11 -412.47 35.5286692728 69041
38706 -78.69 -7.37 -4.89 -412.47 24.5752385174 69042
65020 -67.69 -25.37 7.11 -412.45 27.5952643044 69043
58952 -45.69 -7.37 -2.89 -412.43 19.0720439084 69044
1767 -81.69 -30.37 -11.89 -412.43 34.5493422016 69045
56945 -76.69 -14.37 -36.89 -412.41 38.2360664348 69046
19910 -52.69 -35.37 3.11 -412.39 33.7225381571 69047
23243 -60.69 -19.37 -44.89 -412.38 39.5321845744 69048
44224 -50.69 -24.37 -41.89 -412.36 35.3451875359 69049
68893 -57.69 -39.37 -28.89 -412.36 35.1469771597 69050
39138 -77.69 -27.37 2.11 -412.34 32.626841484 69051
51853 -50.69 -12.37 -10.89 -412.33 8.86279804364 69052
60137 -46.69 -33.37 -17.89 -412.32 29.2667688958 69053
10813 -42.69 -26.37 -11.89 -412.30 21.916436795 69054
17847 -49.69 -7.37 -31.89 -412.30 24.7713600398 69055
63544 -50.69 -24.37 -40.89 -412.28 34.0667734011 69056
16952 -44.69 -25.37 -2.89 -412.25 24.4254518011 69057
57817 -61.69 -39.37 11.11 -412.23 38.7208583871 69058
25273 -55.69 -52.37 -4.89 -412.22 44.1867271523 69059
67313 -80.69 -23.37 -10.89 -412.20 32.6985002864 69060
51510 -66.69 -1.37 -32.89 -412.18 31.4975757605 69061
52216 -70.69 -24.37 5.11 -412.12 26.8270410662 69062
63732 -55.69 -55.37 -20.89 -412.12 49.933172627 69063
51656 -55.69 -27.37 7.11 -412.10 29.0348454873 69064
41245 -67.69 -31.37 5.11 -412.07 29.9853009223 69065
62724 -77.69 -26.37 -29.89 -412.05 37.760829662 69066
19502 -80.69 -29.37 -10.89 -412.04 31.8374976156 69067
54516 -61.69 -8.37 -8.89 -412.04 17.7070184085 69068
55070 -45.69 -17.37 -13.89 -412.02 18.8621563172 69069
68311 -51.69 -8.37 -0.89 -412.02 13.2197483168 69070
16913 -75.69 -13.37 -37.89 -412.01 38.3613224664 69071
7572 -71.69 -26.37 -37.89 -412.00 40.0342214758 69072
66612 -60.69 -8.37 -8.89 -412.00 17.5551393918 69073
55744 -50.69 -24.37 -41.89 -411.92 35.4192481426 69074
36850 -70.69 -35.37 -35.89 -411.92 39.7837668944 69075
60974 -76.69 -18.37 1.11 -411.92 26.3624390627 69076
16861 -77.69 -31.37 -29.89 -411.91 36.7882635932 69077
65430 -54.69 -25.37 -42.89 -411.86 39.4358272325 69078
48809 -62.69 -5.37 -39.89 -411.86 34.3596692384 69079
34145 -57.69 -47.37 -35.89 -411.81 48.1247385556 69080
67457 -61.69 -42.37 1.11 -411.80 38.532062939 69081
40980 -61.69 -9.37 -9.89 -411.73 17.8974503491 69082
44424 -54.69 -32.37 8.11 -411.69 34.0310532547 69083
23537 -82.69 -22.37 -12.89 -411.67 33.898488618 69084
65990 -50.69 -48.37 -6.89 -411.64 42.7550556693 69085
21806 -80.69 -28.37 -11.89 -411.61 31.2040592133 69086
21367 -47.69 -36.37 -18.89 -411.61 30.8590127708 69087
28428 -55.69 -30.37 -40.89 -411.60 40.1287222218 69088
22092 -55.69 -30.37 -40.89 -411.58 40.25938454 69089
50902 -53.69 -7.37 -22.89 -411.52 20.2972810352 69090
48108 -56.69 -56.37 -19.89 -411.51 50.7015346979 69091
45854 -46.69 -32.37 1.11 -411.50 30.9071754787 69092
16576 -51.69 -24.37 -42.89 -411.49 35.7708982642 69093
12202 -66.69 -14.37 -45.89 -411.48 38.6395458109 69094
24754 -49.69 -23.37 -41.89 -411.47 35.0647553732 69095
55842 -77.69 -27.37 3.11 -411.45 33.3134760227 69096
44511 -81.69 -32.37 -6.89 -411.43 36.9326342473 69097
46728 -78.69 -26.37 -27.89 -411.41 37.2401391497 69098
55046 -53.69 -49.37 -6.89 -411.38 43.8857593423 69099
65335 -57.69 -39.37 -28.89 -411.37 35.4878537363 69100
2507 -53.69 -47.37 -32.89 -411.37 46.4928090903 69101
68844 -55.69 -33.37 6.11 -411.30 33.961922619 69102
