rotation transx transy transz piper LRMSD modelnum
14348 -29.13 37.64 94.41 -247.32 22.2074358774 55437
49601 -46.13 47.64 108.41 -247.32 21.472707399 55438
46682 -33.13 34.64 95.41 -247.32 14.3747433725 55439
6897 -40.13 29.64 104.41 -247.32 8.97168403325 55440
6502 -43.13 25.64 96.41 -247.32 11.8492983233 55441
48684 -60.13 31.64 75.41 -247.32 33.1937142109 55442
38363 -46.13 51.64 104.41 -247.32 24.8959949712 55443
31179 -58.13 35.64 74.41 -247.32 34.0902174043 55444
54303 -61.13 35.64 89.41 -247.32 24.3670188387 55445
10716 -57.13 24.64 86.41 -247.31 23.4645680689 55446
39017 -44.13 48.64 106.41 -247.31 22.4052546498 55447
23394 -25.13 41.64 97.41 -247.31 25.3476678553 55448
2730 -42.13 26.64 103.41 -247.31 8.62747271336 55449
48757 -60.13 44.64 92.41 -247.31 26.8591833114 55450
17373 -44.13 48.64 108.41 -247.30 24.4678581914 55451
18923 -63.13 44.64 98.41 -247.30 27.1291235506 55452
11238 -28.13 47.64 97.41 -247.30 27.0194749029 55453
54815 -58.13 30.64 74.41 -247.29 32.440884974 55454
35101 -40.13 25.64 111.41 -247.29 12.345983728 55455
40611 -47.13 54.64 100.41 -247.29 28.1918065538 55456
66139 -44.13 47.64 108.41 -247.29 22.9731720975 55457
34762 -57.13 45.64 96.41 -247.29 23.444449988 55458
43336 -33.13 50.64 98.41 -247.29 26.9213762951 55459
25827 -40.13 53.64 99.41 -247.29 27.4576146542 55460
36240 -38.13 28.64 99.41 -247.29 10.6552729724 55461
63188 -51.13 60.64 86.41 -247.28 39.6147709358 55462
54733 -43.13 24.64 105.41 -247.28 7.30228312196 55463
55934 -57.13 21.64 106.41 -247.28 17.738128261 55464
36620 -49.13 56.64 103.41 -247.28 31.5752354059 55465
43706 -53.13 24.64 82.41 -247.28 24.7459037617 55466
14195 -38.13 25.64 108.41 -247.28 12.7867498286 55467
45227 -38.13 23.64 106.41 -247.28 12.8092237706 55468
27332 -57.13 43.64 113.41 -247.28 24.0474640728 55469
35724 -54.13 19.64 107.41 -247.28 15.0667136264 55470
66602 -54.13 25.64 83.41 -247.28 24.3136686151 55471
11521 -62.13 45.64 93.41 -247.27 28.7958780915 55472
46660 -42.13 52.64 100.41 -247.27 26.6754580405 55473
32550 -39.13 28.64 100.41 -247.27 10.0545465084 55474
17550 -40.13 28.64 98.41 -247.27 8.55617309206 55475
37517 -51.13 46.64 108.41 -247.27 21.5898076907 55476
33621 -39.13 22.64 93.41 -247.26 16.1929990653 55477
49105 -60.13 46.64 99.41 -247.26 26.7381058965 55478
56499 -49.13 40.64 114.41 -247.26 19.8169862111 55479
64479 -39.13 28.64 106.41 -247.26 10.9543791497 55480
1126 -48.13 44.64 107.41 -247.25 19.0568696235 55481
4450 -52.13 16.64 94.41 -247.25 18.1268551015 55482
3857 -53.13 25.64 81.41 -247.25 24.7715690053 55483
67545 -36.13 51.64 103.41 -247.25 27.371118098 55484
30534 -40.13 52.64 99.41 -247.25 26.2798846642 55485
63072 -48.13 47.64 108.41 -247.24 21.8876599 55486
39978 -32.13 52.64 102.41 -247.24 29.5496794479 55487
15318 -48.13 21.64 91.41 -247.24 15.8251570231 55488
21467 -39.13 25.64 104.41 -247.24 11.2917583801 55489
53897 -53.13 26.64 80.41 -247.24 25.7224996875 55490
63864 -39.13 52.64 99.41 -247.24 26.1850306528 55491
9309 -44.13 47.64 108.41 -247.24 23.2947425603 55492
6695 -41.13 35.64 110.41 -247.24 14.588604899 55493
3534 -26.13 45.64 98.41 -247.24 27.0681130165 55494
17210 -39.13 53.64 99.41 -247.24 27.0324406408 55495
27287 -49.13 16.64 100.41 -247.23 16.0753369248 55496
41688 -60.13 35.64 79.41 -247.23 31.8945327796 55497
54975 -55.13 28.64 79.41 -247.23 26.2323563253 55498
27901 -42.13 28.64 114.41 -247.23 14.3123142849 55499
20200 -35.13 32.64 97.41 -247.23 11.8859502503 55500
27438 -31.13 52.64 101.41 -247.23 29.9426943983 55501
55657 -27.13 48.64 98.41 -247.22 26.5323022522 55502
68719 -31.13 52.64 97.41 -247.22 30.2575447054 55503
63050 -62.13 46.64 105.41 -247.22 28.8531884285 55504
54668 -49.13 44.64 114.41 -247.22 23.0404049848 55505
38987 -50.13 46.64 108.41 -247.22 22.3686530515 55506
24559 -38.13 53.64 99.41 -247.22 28.3400648968 55507
29204 -38.13 53.64 101.41 -247.22 28.6668377882 55508
50396 -53.13 44.64 111.41 -247.22 23.1284702025 55509
35176 -35.13 32.64 97.41 -247.22 11.9107298821 55510
10462 -28.13 47.64 97.41 -247.22 27.3738604898 55511
57833 -46.13 23.64 86.41 -247.22 18.6780683036 55512
46108 -59.13 47.64 100.41 -247.21 27.0827263242 55513
67131 -59.13 36.64 73.41 -247.21 33.8373585346 55514
47665 -62.13 47.64 95.41 -247.21 29.474666333 55515
64678 -30.13 40.64 97.41 -247.21 22.0685400683 55516
47218 -33.13 49.64 100.41 -247.21 24.1668104564 55517
62115 -43.13 54.64 103.41 -247.21 28.3394806772 55518
51573 -45.13 45.64 111.41 -247.21 22.9865930872 55519
27229 -59.13 45.64 95.41 -247.20 25.48846822 55520
67594 -44.13 36.64 109.41 -247.20 10.4801102825 55521
25885 -40.13 25.64 111.41 -247.20 12.2923714202 55522
50150 -44.13 49.64 106.41 -247.20 22.4233282769 55523
13864 -34.13 32.64 97.41 -247.20 13.2664841102 55524
48271 -35.13 54.64 91.41 -247.20 31.7581336744 55525
1243 -39.13 54.64 102.41 -247.20 29.2975306446 55526
43978 -44.13 29.64 104.41 -247.20 3.55093713279 55527
52240 -30.13 39.64 98.41 -247.20 19.2317989021 55528
69995 -37.13 24.64 108.41 -247.20 13.4275153283 55529
8618 -36.13 50.64 103.41 -247.19 26.3929709749 55530
12287 -47.13 53.64 80.41 -247.19 36.6266974379 55531
33707 -39.13 24.64 103.41 -247.19 11.4392230026 55532
23736 -52.13 19.64 111.41 -247.19 18.9667303258 55533
18257 -51.13 25.64 82.41 -247.18 23.1465046297 55534
62753 -39.13 22.64 92.41 -247.18 15.8790836294 55535
33897 -38.13 52.64 99.41 -247.18 27.0747183242 55536
45836 -48.13 56.64 103.41 -247.18 31.3939196781 55537
65512 -58.13 41.64 113.41 -247.18 23.2174433709 55538
49191 -63.13 42.64 102.41 -247.17 25.0682361448 55539
58700 -39.13 27.64 97.41 -247.17 12.513628225 55540
35368 -59.13 29.64 76.41 -247.17 32.1329765045 55541
2948 -37.13 51.64 98.41 -247.17 26.3807229191 55542
9648 -61.13 50.64 98.41 -247.17 31.4002666813 55543
44301 -50.13 42.64 117.41 -247.17 24.5444525262 55544
731 -39.13 28.64 99.41 -247.17 12.2248976447 55545
33441 -36.13 52.64 100.41 -247.17 27.4393717883 55546
57452 -45.13 49.64 105.41 -247.17 22.7389300239 55547
64721 -59.13 49.64 93.41 -247.17 29.8905141504 55548
6926 -52.13 19.64 110.41 -247.17 14.4132920447 55549
9183 -40.13 31.64 109.41 -247.17 12.1534438609 55550
26149 -43.13 33.64 108.41 -247.17 7.76976110513 55551
22776 -38.13 51.64 105.41 -247.16 26.4191430678 55552
28649 -53.13 44.64 112.41 -247.16 23.2375780451 55553
4843 -32.13 57.64 93.41 -247.16 35.1434370332 55554
21420 -32.13 46.64 97.41 -247.16 22.8500662975 55555
41291 -39.13 25.64 103.41 -247.16 10.6794208645 55556
68449 -51.13 46.64 109.41 -247.16 23.0730818545 55557
7874 -35.13 49.64 101.41 -247.16 25.1648904897 55558
69870 -56.13 51.64 91.41 -247.15 30.898504673 55559
28937 -42.13 26.64 113.41 -247.15 12.6383024368 55560
39767 -46.13 58.64 86.41 -247.15 36.88941934 55561
21323 -38.13 22.64 105.41 -247.15 12.9481568828 55562
13142 -46.13 48.64 107.41 -247.15 22.1672314535 55563
66683 -26.13 43.64 98.41 -247.15 25.7671526769 55564
801 -58.13 48.64 95.41 -247.15 28.1395736459 55565
65992 -34.13 33.64 97.41 -247.15 12.9575693041 55566
27119 -53.13 48.64 76.41 -247.15 37.055671378 55567
4002 -38.13 54.64 104.41 -247.15 29.5560604314 55568
53814 -43.13 26.64 114.41 -247.14 12.0706449688 55569
22549 -57.13 46.64 96.41 -247.14 24.5011622139 55570
43050 -47.13 41.64 108.41 -247.14 16.6815846077 55571
2024 -39.13 25.64 101.41 -247.14 9.18338135777 55572
38383 -27.13 43.64 98.41 -247.14 25.257506258 55573
33524 -54.13 48.64 109.41 -247.14 25.4737229589 55574
55970 -46.13 49.64 106.41 -247.14 22.9252440705 55575
66767 -45.13 26.64 100.41 -247.13 10.7679320992 55576
56899 -60.13 42.64 94.41 -247.13 26.0689429478 55577
47474 -60.13 45.64 95.41 -247.13 27.2867169465 55578
29453 -53.13 26.64 81.41 -247.12 25.0921981428 55579
28592 -46.13 48.64 107.41 -247.12 22.8631052762 55580
35554 -53.13 16.64 94.41 -247.12 18.568124463 55581
63096 -38.13 28.64 98.41 -247.12 10.8364786902 55582
23238 -63.13 31.64 92.41 -247.12 23.7230410322 55583
31827 -61.13 47.64 101.41 -247.12 27.5979980287 55584
17325 -49.13 20.64 97.41 -247.11 12.2919627672 55585
19932 -57.13 24.64 86.41 -247.11 23.4926626741 55586
24837 -42.13 30.64 109.41 -247.10 12.3877702604 55587
34033 -52.13 45.64 110.41 -247.10 22.7088308823 55588
33839 -51.13 16.64 101.41 -247.10 17.069547416 55589
8160 -60.13 29.64 78.41 -247.10 30.4076204444 55590
2633 -32.13 46.64 99.41 -247.10 22.6175491022 55591
36254 -30.13 38.64 96.41 -247.09 18.7021347869 55592
17033 -53.13 26.64 80.41 -247.09 25.7612155173 55593
5768 -29.13 47.64 99.41 -247.09 25.9374199128 55594
19094 -57.13 28.64 75.41 -247.09 32.0766260851 55595
45792 -41.13 53.64 99.41 -247.09 26.9723424053 55596
49409 -57.13 48.64 101.41 -247.09 24.9432885987 55597
51351 -43.13 28.64 98.41 -247.09 7.9428981799 55598
5438 -56.13 52.64 97.41 -247.08 28.622093961 55599
3505 -36.13 50.64 102.41 -247.08 25.6054019189 55600
8524 -48.13 20.64 99.41 -247.08 14.3947802849 55601
48304 -62.13 45.64 89.41 -247.08 30.380306707 55602
15842 -41.13 22.64 90.41 -247.08 14.7730757834 55603
1605 -48.13 46.64 112.41 -247.07 24.7178941267 55604
12162 -25.13 43.64 98.41 -247.07 26.4983835647 55605
9686 -46.13 47.64 108.41 -247.07 21.4686873581 55606
32775 -44.13 27.64 99.41 -247.07 6.13292200208 55607
58674 -49.13 24.64 83.41 -247.07 21.4494855643 55608
5987 -29.13 48.64 101.41 -247.07 27.6530730611 55609
64009 -61.13 43.64 91.41 -247.06 27.4615384471 55610
49920 -34.13 51.64 98.41 -247.06 26.8522884418 55611
41110 -45.13 47.64 107.41 -247.06 21.5370315284 55612
42398 -39.13 26.64 107.41 -247.06 9.45715536188 55613
9417 -36.13 50.64 101.41 -247.06 25.382758069 55614
57693 -44.13 45.64 110.41 -247.06 22.4199375004 55615
15729 -50.13 46.64 109.41 -247.06 23.232017136 55616
30502 -34.13 48.64 99.41 -247.06 24.7510844484 55617
18977 -58.13 24.64 91.41 -247.05 19.8034397543 55618
44128 -48.13 24.64 83.41 -247.04 21.8677497379 55619
10518 -38.13 27.64 102.41 -247.04 8.46502223437 55620
50982 -38.13 29.64 100.41 -247.04 10.7007338639 55621
57443 -46.13 47.64 76.41 -247.04 34.1529673208 55622
45851 -37.13 51.64 103.41 -247.04 25.2494595716 55623
11780 -40.13 30.64 108.41 -247.04 10.2777113254 55624
68017 -51.13 46.64 110.41 -247.03 23.6442595024 55625
6430 -29.13 44.64 98.41 -247.03 23.918230532 55626
11657 -43.13 53.64 102.41 -247.03 26.749309172 55627
36184 -56.13 27.64 82.41 -247.02 25.2131213795 55628
13322 -53.13 25.64 82.41 -247.02 24.6871874709 55629
48738 -39.13 22.64 93.41 -247.02 15.1575450336 55630
6984 -64.13 33.64 88.41 -247.02 27.6631736664 55631
56668 -26.13 47.64 97.41 -247.02 26.8707147749 55632
930 -47.13 17.64 101.41 -247.02 14.9152487453 55633
23531 -63.13 44.64 99.41 -247.02 27.0672503465 55634
29314 -39.13 28.64 100.41 -247.02 9.06431355579 55635
34504 -59.13 28.64 76.41 -247.01 32.1733590228 55636
59782 -30.13 38.64 95.41 -247.01 21.3352113827 55637
59876 -50.13 55.64 102.41 -247.01 30.5462171932 55638
72 -60.13 33.64 78.41 -247.01 31.8592794113 55639
65824 -58.13 48.64 98.41 -247.00 26.5262206382 55640
60734 -56.13 52.64 96.41 -247.00 28.5032726596 55641
21966 -26.13 44.64 98.41 -247.00 26.4187497394 55642
51799 -41.13 25.64 99.41 -247.00 8.3342287126 55643
65450 -38.13 52.64 99.41 -247.00 26.4044564366 55644
26004 -58.13 31.64 75.41 -247.00 32.9633666271 55645
2809 -29.13 49.64 98.41 -247.00 26.1434333985 55646
10577 -60.13 46.64 96.41 -247.00 27.1358741173 55647
28759 -28.13 36.64 92.41 -246.99 22.4473568485 55648
59316 -45.13 37.64 109.41 -246.99 12.5705569122 55649
19778 -41.13 52.64 102.41 -246.99 26.9573547928 55650
36222 -28.13 49.64 97.41 -246.99 28.6712663653 55651
63438 -27.13 47.64 99.41 -246.99 27.8964997713 55652
22315 -56.13 52.64 93.41 -246.99 30.0520468694 55653
6800 -41.13 28.64 111.41 -246.99 9.38226872795 55654
51626 -53.13 24.64 83.41 -246.99 23.8647354126 55655
55552 -59.13 47.64 97.41 -246.98 27.0282189454 55656
49859 -41.13 43.64 110.41 -246.98 20.0491732402 55657
59954 -58.13 49.64 102.41 -246.98 29.0525140971 55658
48291 -40.13 53.64 99.41 -246.98 27.7217346095 55659
18314 -28.13 39.64 93.41 -246.98 22.7005155829 55660
53267 -26.13 40.64 94.41 -246.98 24.6127401149 55661
7061 -42.13 53.64 99.41 -246.98 27.0229901962 55662
15489 -39.13 33.64 109.41 -246.98 13.6924477165 55663
41401 -42.13 43.64 108.41 -246.98 17.1418376618 55664
5165 -47.13 52.64 79.41 -246.98 36.1818499194 55665
61590 -30.13 50.64 96.41 -246.98 28.3217769134 55666
55485 -54.13 48.64 78.41 -246.97 35.7621927346 55667
68200 -46.13 23.64 97.41 -246.97 9.61078850979 55668
34036 -51.13 45.64 110.41 -246.97 23.0432257286 55669
69893 -44.13 30.64 104.41 -246.97 10.413315254 55670
49741 -42.13 25.64 108.41 -246.96 6.2798578659 55671
58137 -50.13 44.64 109.41 -246.96 21.4351004756 55672
59882 -33.13 46.64 100.41 -246.96 24.2672736978 55673
31121 -42.13 26.64 110.41 -246.96 8.13165131757 55674
40643 -40.13 44.64 110.41 -246.96 20.9095322138 55675
1745 -61.13 35.64 90.41 -246.96 23.6992987609 55676
28202 -37.13 52.64 102.41 -246.96 28.0690095596 55677
2897 -61.13 35.64 88.41 -246.96 24.8827125909 55678
55526 -47.13 22.64 83.41 -246.96 21.9002417539 55679
38035 -30.13 49.64 97.41 -246.96 27.7359438368 55680
51067 -39.13 53.64 103.41 -246.95 28.4229073358 55681
35979 -43.13 27.64 100.41 -246.95 9.83623735446 55682
16535 -31.13 50.64 98.41 -246.95 28.0485818175 55683
2395 -39.13 54.64 101.41 -246.95 29.1712937658 55684
65573 -34.13 50.64 101.41 -246.95 26.3709917594 55685
67843 -40.13 55.64 102.41 -246.95 30.1298203091 55686
61539 -40.13 54.64 98.41 -246.94 28.6154011717 55687
11323 -39.13 52.64 103.41 -246.94 27.5557873297 55688
10011 -56.13 19.64 102.41 -246.94 16.0927558651 55689
59437 -55.13 53.64 93.41 -246.94 30.135874206 55690
31260 -60.13 32.64 77.41 -246.94 31.6678624175 55691
43743 -41.13 30.64 110.41 -246.94 12.3573694491 55692
43415 -41.13 44.64 109.41 -246.94 20.4438332907 55693
52244 -39.13 53.64 102.41 -246.93 28.3427558556 55694
50223 -42.13 29.64 110.41 -246.93 12.0777967059 55695
69695 -42.13 43.64 109.41 -246.93 19.6400429473 55696
3778 -56.13 51.64 96.41 -246.93 28.6540504181 55697
46809 -36.13 51.64 103.41 -246.93 27.391358807 55698
33051 -59.13 47.64 96.41 -246.93 26.8712570577 55699
46601 -56.13 48.64 102.41 -246.93 24.7463207965 55700
15053 -40.13 25.64 107.41 -246.93 7.48226373257 55701
1667 -42.13 42.64 109.41 -246.92 18.4779077054 55702
45440 -29.13 50.64 98.41 -246.92 28.550233417 55703
2852 -49.13 56.64 102.41 -246.92 31.4008072837 55704
51429 -41.13 37.64 114.41 -246.92 18.6869627897 55705
42572 -48.13 43.64 114.41 -246.91 21.8461104788 55706
13451 -48.13 21.64 92.41 -246.91 15.1522277962 55707
5590 -57.13 43.64 113.41 -246.91 24.100275971 55708
561 -40.13 29.64 103.41 -246.91 8.3920755833 55709
30871 -44.13 23.64 97.41 -246.91 9.65897772591 55710
66536 -41.13 23.64 88.41 -246.91 17.4864125212 55711
20213 -63.13 36.64 91.41 -246.91 26.4138079 55712
59718 -60.13 27.64 83.41 -246.91 26.9531834321 55713
60645 -42.13 36.64 114.41 -246.91 18.0896394435 55714
64713 -35.13 49.64 101.41 -246.91 24.6805335276 55715
31331 -27.13 45.64 99.41 -246.91 26.5006005924 55716
50458 -44.13 28.64 103.41 -246.90 3.6783556352 55717
67282 -56.13 50.64 95.41 -246.90 28.0153889736 55718
31336 -46.13 23.64 97.41 -246.89 9.77119877159 55719
41027 -36.13 51.64 99.41 -246.89 26.3100897785 55720
8411 -38.13 53.64 98.41 -246.89 27.8906069687 55721
42811 -57.13 50.64 94.41 -246.89 29.7686901515 55722
12825 -38.13 23.64 105.41 -246.88 12.2051188916 55723
67937 -39.13 22.64 93.41 -246.88 15.1299842122 55724
43748 -57.13 43.64 114.41 -246.88 24.5755542519 55725
62423 -51.13 25.64 82.41 -246.88 22.9645697142 55726
19599 -44.13 26.64 102.41 -246.88 6.70710890569 55727
30746 -38.13 52.64 99.41 -246.88 26.5595649646 55728
6857 -64.13 42.64 103.41 -246.88 26.3133734284 55729
10743 -56.13 30.64 73.41 -246.88 33.3184063312 55730
5373 -57.13 50.64 96.41 -246.88 29.7068506484 55731
32433 -47.13 48.64 106.41 -246.88 23.9913877747 55732
36172 -41.13 25.64 102.41 -246.87 11.3298204514 55733
69566 -42.13 28.64 103.41 -246.87 4.07352590416 55734
9886 -58.13 46.64 91.41 -246.87 27.8729917568 55735
0 -52.13 46.64 107.41 -246.87 22.3057317506 55736
50174 -59.13 35.64 74.41 -246.87 35.1499638692 55737
25481 -44.13 47.64 107.41 -246.87 21.3302303983 55738
37245 -42.13 41.64 112.41 -246.87 20.2717759193 55739
45254 -58.13 30.64 78.41 -246.87 29.3820026613 55740
26769 -50.13 45.64 107.41 -246.86 20.975960582 55741
55347 -43.13 54.64 103.41 -246.86 28.2911790384 55742
27972 -42.13 29.64 114.41 -246.86 11.7045420054 55743
63961 -56.13 27.64 80.41 -246.86 25.7685111262 55744
16191 -51.13 46.64 107.41 -246.86 21.5503536626 55745
69911 -41.13 43.64 109.41 -246.86 19.4751229982 55746
19288 -52.13 47.64 105.41 -246.85 23.0319476007 55747
43894 -39.13 24.64 110.41 -246.85 11.2448045136 55748
307 -39.13 53.64 105.41 -246.85 28.5745300571 55749
35252 -38.13 53.64 100.41 -246.85 28.3291874718 55750
57800 -47.13 23.64 90.41 -246.85 15.1876062964 55751
21587 -26.13 39.64 93.41 -246.85 24.3357719149 55752
34591 -32.13 40.64 101.41 -246.85 18.3256299186 55753
29512 -52.13 48.64 105.41 -246.84 24.1270129743 55754
49917 -41.13 28.64 108.41 -246.84 11.944674601 55755
48169 -29.13 49.64 98.41 -246.84 26.0832849114 55756
54364 -62.13 44.64 91.41 -246.84 28.9692016166 55757
25561 -62.13 43.64 92.41 -246.84 27.8503494643 55758
47424 -61.13 25.64 106.41 -246.84 21.5513678348 55759
48922 -39.13 25.64 104.41 -246.84 7.68641233098 55760
31846 -39.13 52.64 105.41 -246.84 27.6359361424 55761
16359 -42.13 26.64 112.41 -246.84 9.84297686736 55762
69677 -47.13 52.64 79.41 -246.84 36.113157665 55763
21151 -60.13 40.64 94.41 -246.84 22.7668061099 55764
61631 -56.13 29.64 79.41 -246.83 26.7302171811 55765
20014 -41.13 37.64 112.41 -246.83 16.0578949717 55766
21132 -58.13 24.64 91.41 -246.83 19.7400698545 55767
9568 -49.13 24.64 83.41 -246.83 22.2262167653 55768
39406 -28.13 48.64 96.41 -246.83 28.2885002631 55769
36193 -50.13 40.64 114.41 -246.82 19.9813614017 55770
46965 -42.13 53.64 104.41 -246.82 28.4714974877 55771
26847 -57.13 48.64 103.41 -246.82 25.5864201716 55772
5056 -60.13 40.64 94.41 -246.82 23.1101154442 55773
45558 -38.13 29.64 101.41 -246.82 9.63919915271 55774
20632 -59.13 47.64 96.41 -246.81 26.8762013123 55775
41311 -33.13 48.64 99.41 -246.81 23.8942320773 55776
14400 -42.13 30.64 107.41 -246.81 10.0644973551 55777
27634 -32.13 48.64 100.41 -246.81 23.6895293881 55778
6931 -59.13 46.64 104.41 -246.81 26.4984489927 55779
28169 -44.13 24.64 94.41 -246.81 10.6145817658 55780
64470 -60.13 45.64 96.41 -246.81 25.9692977188 55781
56351 -60.13 42.64 93.41 -246.80 26.927813639 55782
51368 -57.13 29.64 74.41 -246.80 33.0450685015 55783
41797 -56.13 51.64 90.41 -246.80 29.5496774009 55784
20449 -60.13 27.64 82.41 -246.80 27.9915746981 55785
36336 -42.13 28.64 101.41 -246.80 10.2922647687 55786
22625 -60.13 32.64 74.41 -246.80 34.2563160101 55787
1773 -33.13 55.64 100.41 -246.80 31.942673303 55788
44460 -43.13 33.64 107.41 -246.80 10.0595621596 55789
3853 -45.13 46.64 107.41 -246.79 20.6534525068 55790
3846 -57.13 49.64 91.41 -246.79 29.8551391541 55791
6243 -40.13 53.64 98.41 -246.79 27.6611494951 55792
13845 -31.13 56.64 90.41 -246.79 35.8910939327 55793
38824 -57.13 28.64 75.41 -246.79 31.8970651146 55794
16849 -59.13 27.64 81.41 -246.79 27.9777653669 55795
60392 -43.13 23.64 93.41 -246.79 12.1721507611 55796
9666 -35.13 57.64 95.41 -246.79 34.4113962719 55797
50754 -49.13 40.64 114.41 -246.78 20.3883523009 55798
32334 -25.13 44.64 98.41 -246.78 27.138721389 55799
24843 -57.13 32.64 76.41 -246.78 31.3438225249 55800
18598 -56.13 48.64 95.41 -246.78 27.6155695024 55801
19957 -59.13 44.64 93.41 -246.78 25.7680614478 55802
4259 -30.13 49.64 103.41 -246.78 27.9782413939 55803
5409 -53.13 46.64 108.41 -246.78 24.4496163437 55804
25214 -44.13 25.64 93.41 -246.78 11.6371215439 55805
36160 -58.13 43.64 93.41 -246.78 23.7675466059 55806
9419 -63.13 44.64 100.41 -246.77 26.6550995191 55807
43245 -43.13 48.64 107.41 -246.77 23.7398004331 55808
10984 -30.13 36.64 94.41 -246.77 18.3788640195 55809
26383 -39.13 55.64 95.41 -246.77 30.5304283183 55810
67586 -40.13 53.64 102.41 -246.77 28.3161171896 55811
2147 -40.13 22.64 90.41 -246.77 16.7490137237 55812
15119 -42.13 37.64 111.41 -246.77 16.3273123484 55813
29364 -42.13 28.64 110.41 -246.77 9.83716427914 55814
51242 -38.13 52.64 102.41 -246.76 27.7922199382 55815
5696 -36.13 30.64 96.41 -246.76 13.872375083 55816
27339 -56.13 49.64 98.41 -246.76 28.1223471494 55817
36395 -62.13 44.64 100.41 -246.76 26.4239056803 55818
8468 -38.13 53.64 101.41 -246.76 28.4852246464 55819
11862 -61.13 45.64 96.41 -246.75 26.8094647882 55820
22322 -42.13 52.64 102.41 -246.75 26.8350879231 55821
49751 -25.13 42.64 98.41 -246.75 25.8289212735 55822
67265 -57.13 48.64 94.41 -246.75 26.2981388702 55823
68765 -39.13 25.64 107.41 -246.75 8.10738924293 55824
20127 -40.13 29.64 106.41 -246.75 9.66366136321 55825
30880 -60.13 33.64 75.41 -246.75 33.9163366438 55826
67627 -47.13 48.64 106.41 -246.75 23.9225941724 55827
44120 -47.13 22.64 91.41 -246.75 14.7896024583 55828
2907 -41.13 21.64 91.41 -246.75 16.3225254209 55829
6704 -36.13 30.64 96.41 -246.74 14.195587849 55830
66122 -37.13 27.64 102.41 -246.74 11.4878452873 55831
