rotation transx transy transz piper LRMSD modelnum
17083 8.69 -8.51 -73.88 -299.99 27.0129792965 52354
33646 -12.31 -24.51 -67.88 -299.99 23.6207711206 52355
58367 -4.31 -26.51 -49.88 -299.99 12.6557376159 52356
60067 10.69 -15.51 -49.88 -299.99 11.0255806 52357
30632 -22.31 -20.51 -62.88 -299.99 28.3394255649 52358
65954 4.69 -22.51 -48.88 -299.98 10.0573535191 52359
48642 -16.31 -22.51 -64.88 -299.97 24.0864674707 52360
33727 11.69 -6.51 -49.88 -299.97 18.9210275708 52361
44316 -19.31 -17.51 -68.88 -299.97 29.0547434063 52362
17662 -12.31 -23.51 -70.88 -299.96 25.602745496 52363
25107 -18.31 -6.51 -72.88 -299.96 33.2079965551 52364
12836 -0.31 -20.51 -47.88 -299.96 8.39714858031 52365
11223 -17.31 -20.51 -65.88 -299.96 25.4548623251 52366
21342 -21.31 -18.51 -58.88 -299.95 26.3088193122 52367
31116 -12.31 -21.51 -68.88 -299.95 25.6403495839 52368
53444 -19.31 -17.51 -71.88 -299.95 30.1277099964 52369
56454 0.69 -23.51 -49.88 -299.95 10.17208328 52370
67531 -19.31 -19.51 -59.88 -299.95 24.7317810213 52371
37462 5.69 -8.51 -41.88 -299.94 15.7938887782 52372
32518 -12.31 -4.51 -75.88 -299.94 32.3911031845 52373
37847 14.69 -16.51 -60.88 -299.94 20.0057953182 52374
40834 8.69 -18.51 -66.88 -299.94 18.5405245949 52375
2669 -16.31 -15.51 -73.88 -299.94 30.8057016558 52376
47478 4.69 -15.51 -47.88 -299.94 10.3712821763 52377
59889 -17.31 -23.51 -64.88 -299.93 26.8374541069 52378
57128 -22.31 -20.51 -61.88 -299.93 28.090278062 52379
57074 3.69 -25.51 -50.88 -299.92 10.2186398767 52380
54038 -20.31 -16.51 -70.88 -299.92 32.0395836015 52381
28987 10.69 -13.51 -49.88 -299.92 12.5911055328 52382
19385 6.69 -21.51 -66.88 -299.92 20.8532983083 52383
33859 5.69 -16.51 -48.88 -299.92 8.17913207554 52384
27188 -20.31 -23.51 -61.88 -299.91 25.6455777141 52385
7208 -20.31 -18.51 -68.88 -299.91 29.406608547 52386
38326 -2.31 -19.51 -47.88 -299.90 9.64668928313 52387
16502 -0.31 -18.51 -46.88 -299.89 12.0466113915 52388
53779 -12.31 -27.51 -60.88 -299.89 21.5799421389 52389
62885 -1.31 -21.51 -68.88 -299.89 20.2462857957 52390
44552 -14.31 -19.51 -68.88 -299.89 26.1838296521 52391
47940 5.69 -17.51 -42.88 -299.88 12.3249403983 52392
9241 5.69 -14.51 -47.88 -299.88 11.2403945932 52393
44706 -15.31 -17.51 -70.88 -299.88 27.4699579008 52394
54012 -19.31 -16.51 -66.88 -299.88 29.1234150388 52395
63467 5.69 -11.51 -43.88 -299.88 15.2551178659 52396
1986 -1.31 10.49 -52.88 -299.88 30.7743420508 52397
24453 13.69 -19.51 -62.88 -299.88 20.0569691333 52398
23310 -13.31 -16.51 -72.88 -299.88 28.3136634743 52399
5152 -21.31 -12.51 -52.88 -299.87 27.1113902948 52400
216 1.69 -19.51 -47.88 -299.87 11.7809338987 52401
41712 4.69 -17.51 -48.88 -299.87 10.9178935786 52402
25986 9.69 7.49 -52.88 -299.87 28.1576004171 52403
20758 -18.31 -20.51 -62.88 -299.87 24.114942423 52404
5435 5.69 -8.51 -43.88 -299.86 16.4448610515 52405
4151 8.69 10.49 -59.88 -299.86 33.596166808 52406
39927 6.69 -7.51 -47.88 -299.86 15.7385039295 52407
23877 15.69 -17.51 -60.88 -299.86 20.8279152772 52408
33758 -19.31 5.49 -61.88 -299.86 35.4783656703 52409
32419 10.69 -14.51 -49.88 -299.86 11.441761368 52410
59664 -4.31 -26.51 -49.88 -299.85 12.6691879401 52411
31331 6.69 -21.51 -46.88 -299.85 11.7068813436 52412
65552 -20.31 -24.51 -62.88 -299.85 26.7268073394 52413
58828 5.69 -24.51 -48.88 -299.85 9.87092087625 52414
28959 1.69 -22.51 -66.88 -299.85 19.1784499554 52415
32630 -21.31 -15.51 -58.88 -299.84 27.423946524 52416
46740 7.69 7.49 -67.88 -299.84 34.3202444513 52417
37482 -21.31 -19.51 -62.88 -299.84 27.0434763898 52418
16499 12.69 -14.51 -50.88 -299.84 16.2087993733 52419
21043 10.69 -16.51 -49.88 -299.84 10.4548466465 52420
40605 -20.31 -7.51 -47.88 -299.84 26.2435443203 52421
48908 8.69 11.49 -54.88 -299.84 32.0970908124 52422
13451 -12.31 -23.51 -65.88 -299.84 24.1956004942 52423
21614 1.69 -15.51 -46.88 -299.84 12.6415224189 52424
63486 -10.31 -15.51 -73.88 -299.84 27.8988018132 52425
31880 -17.31 -14.51 -74.88 -299.84 32.3481037205 52426
57165 -9.31 6.49 -48.88 -299.83 28.7495963886 52427
45390 2.69 12.49 -57.88 -299.83 33.6902751471 52428
67956 -20.31 -19.51 -57.88 -299.83 25.0564506133 52429
9104 -20.31 -24.51 -64.88 -299.82 27.5042636948 52430
14886 -21.31 -17.51 -66.88 -299.82 29.361837501 52431
28688 -19.31 -24.51 -63.88 -299.82 26.2863787247 52432
18449 0.69 -28.51 -61.88 -299.82 17.7250724772 52433
37910 4.69 -8.51 -44.88 -299.82 15.4522109562 52434
21213 11.69 -16.51 -64.88 -299.82 18.6807477014 52435
50783 -18.31 -24.51 -59.88 -299.82 23.8603071133 52436
41943 -0.31 -24.51 -65.88 -299.81 18.3950201558 52437
1521 -4.31 -20.51 -45.88 -299.81 12.642561539 52438
55191 -11.31 -18.51 -70.88 -299.81 25.8096781678 52439
14847 -2.31 -27.51 -61.88 -299.80 18.0005311288 52440
29046 4.69 -14.51 -47.88 -299.80 10.7553585168 52441
63105 -14.31 -23.51 -59.88 -299.80 21.4941188578 52442
33971 -14.31 -21.51 -64.88 -299.80 24.6258506075 52443
4128 1.69 -21.51 -50.88 -299.80 11.4341829947 52444
50963 10.69 -7.51 -48.88 -299.79 17.5994611653 52445
48452 -0.31 -22.51 -55.88 -299.79 8.53691361745 52446
49616 -18.31 -20.51 -70.88 -299.79 28.965491849 52447
64090 -16.31 -9.51 -74.88 -299.79 32.5619017111 52448
22078 -18.31 -19.51 -61.88 -299.79 23.5666023854 52449
59230 -16.31 -3.51 -72.88 -299.79 32.9373686209 52450
15645 11.69 -2.51 -50.88 -299.78 21.8487576068 52451
69868 -0.31 -22.51 -52.88 -299.78 9.33080545334 52452
39207 -1.31 -25.51 -63.88 -299.77 17.2575154152 52453
50012 -20.31 -14.51 -52.88 -299.77 23.1202819467 52454
56711 9.69 -2.51 -47.88 -299.77 21.0262650432 52455
1839 7.69 -2.51 -48.88 -299.77 19.1532194973 52456
34040 -21.31 -20.51 -63.88 -299.77 28.0668334278 52457
66539 10.69 -19.51 -49.88 -299.77 14.6135132723 52458
51742 -14.31 -25.51 -67.88 -299.77 25.0296785738 52459
9195 8.69 -15.51 -47.88 -299.77 10.741145717 52460
34138 5.69 -17.51 -71.88 -299.76 22.52930926 52461
9586 -19.31 -23.51 -68.88 -299.76 28.728659596 52462
64516 6.69 -23.51 -48.88 -299.76 9.64333633391 52463
40098 -14.31 -17.51 -70.88 -299.76 26.987369202 52464
58993 2.69 -6.51 -45.88 -299.76 16.2369150908 52465
41393 7.69 10.49 -63.88 -299.75 35.1046743368 52466
48809 -2.31 -18.51 -46.88 -299.75 13.4365254009 52467
47456 -19.31 -22.51 -68.88 -299.75 28.5901125892 52468
8719 9.69 -18.51 -64.88 -299.75 17.2271701602 52469
43670 2.69 -13.51 -46.88 -299.74 12.9322866701 52470
26556 2.69 -16.51 -44.88 -299.74 12.6369443785 52471
53455 -3.31 -23.51 -67.88 -299.74 20.1644664344 52472
32953 -20.31 -16.51 -51.88 -299.74 23.6308555076 52473
67369 -10.31 -18.51 -71.88 -299.74 25.1038617456 52474
43854 9.69 -17.51 -45.88 -299.74 13.5236136842 52475
35563 8.69 -12.51 -47.88 -299.74 14.1382400072 52476
3766 -19.31 -6.51 -43.88 -299.74 26.7925562048 52477
57162 -3.31 -23.51 -56.88 -299.73 10.9472248639 52478
42432 -21.31 -14.51 -71.88 -299.73 33.1373345509 52479
28328 -21.31 -20.51 -61.88 -299.73 27.3285735777 52480
8675 -5.31 -19.51 -45.88 -299.73 14.4669953177 52481
56779 -15.31 -20.51 -63.88 -299.73 22.3669323461 52482
40064 -8.31 10.49 -52.88 -299.72 31.7127673359 52483
1763 -9.31 -20.51 -45.88 -299.72 16.1253022134 52484
28083 -14.31 -8.51 -76.88 -299.72 33.4212062488 52485
52898 9.69 -11.51 -47.88 -299.72 12.7391506004 52486
11729 9.69 6.49 -66.88 -299.71 33.615480798 52487
35085 -21.31 -16.51 -66.88 -299.71 29.1410154913 52488
52623 6.69 -16.51 -68.88 -299.71 22.1829164554 52489
10299 -5.31 -15.51 -75.88 -299.71 27.7753848694 52490
58656 5.69 -22.51 -49.88 -299.70 9.95971686127 52491
5849 9.69 -8.51 -70.88 -299.70 27.2019633996 52492
3932 -20.31 -14.51 -51.88 -299.70 23.0468199661 52493
35889 -1.31 -24.51 -60.88 -299.70 14.9267335951 52494
51050 -3.31 -20.51 -49.88 -299.70 12.4817575929 52495
16989 -2.31 -21.51 -54.88 -299.69 9.85032471681 52496
65436 8.69 8.49 -65.88 -299.69 34.3756571882 52497
45006 6.69 -19.51 -45.88 -299.69 11.3612679262 52498
17467 -7.31 -24.51 -67.88 -299.69 21.4148599567 52499
57779 -0.31 -24.51 -57.88 -299.69 12.4188563 52500
28154 -16.31 -18.51 -69.88 -299.69 26.9235735097 52501
66718 -17.31 -7.51 -73.88 -299.69 32.5797702988 52502
12314 -13.31 -22.51 -60.88 -299.69 19.5992152045 52503
38404 0.69 -22.51 -52.88 -299.69 8.79505158014 52504
61094 -15.31 -18.51 -73.88 -299.68 30.5547389511 52505
22842 -0.31 -19.51 -44.88 -299.68 10.7311465605 52506
30563 -7.31 -21.51 -46.88 -299.68 14.8712057167 52507
16749 -12.31 -25.51 -61.88 -299.68 20.6266396364 52508
2520 4.69 -13.51 -44.88 -299.68 13.6216866069 52509
55055 8.69 11.49 -56.88 -299.68 33.226263532 52510
29672 -20.31 -20.51 -69.88 -299.67 29.8715064516 52511
11352 -15.31 -26.51 -64.88 -299.67 23.5938920304 52512
12141 11.69 0.49 -68.88 -299.67 29.2555334507 52513
64819 -13.31 -20.51 -67.88 -299.67 23.7357959976 52514
58901 -23.31 -17.51 -63.88 -299.67 29.4414084149 52515
60237 -7.31 -24.51 -67.88 -299.66 21.3579780463 52516
1400 -16.31 8.49 -61.88 -299.66 35.6372423074 52517
9836 -21.31 -19.51 -66.88 -299.66 28.4744593094 52518
6358 -16.31 -20.51 -63.88 -299.65 23.1853341125 52519
37616 -20.31 -22.51 -66.88 -299.65 28.0195989335 52520
9660 -9.31 -21.51 -69.88 -299.65 24.681548614 52521
37451 11.69 4.49 -53.88 -299.65 26.6897622643 52522
20625 -0.31 -24.51 -56.88 -299.64 14.2926621676 52523
672 -19.31 -15.51 -72.88 -299.64 32.4123180387 52524
23086 -17.31 -21.51 -70.88 -299.64 27.9213475824 52525
65028 3.69 -10.51 -44.88 -299.64 14.5953687512 52526
29090 4.69 -23.51 -49.88 -299.64 10.1579910298 52527
56709 12.69 -20.51 -62.88 -299.64 19.3397501552 52528
22514 4.69 -23.51 -50.88 -299.64 9.95976646702 52529
37931 10.69 3.49 -52.88 -299.63 25.8794094142 52530
20064 4.69 -22.51 -48.88 -299.63 10.3634414518 52531
57022 -19.31 -17.51 -61.88 -299.63 26.4100422945 52532
39656 -5.31 -22.51 -51.88 -299.63 11.5281015635 52533
56021 -16.31 -10.51 -75.88 -299.63 33.552978268 52534
46724 -12.31 -19.51 -71.88 -299.63 26.2904491108 52535
4640 -15.31 9.49 -59.88 -299.63 35.0634168556 52536
2487 8.69 -3.51 -48.88 -299.62 18.9480762197 52537
28966 -22.31 -8.51 -45.88 -299.62 27.9556686954 52538
63912 -15.31 -26.51 -63.88 -299.62 22.9716494588 52539
2411 -2.31 -22.51 -53.88 -299.62 13.2110045478 52540
18524 -22.31 -17.51 -68.88 -299.61 30.298550807 52541
12657 -17.31 -23.51 -64.88 -299.61 26.8202582258 52542
13139 -4.31 -23.51 -53.88 -299.61 12.75693398 52543
4745 -17.31 -21.51 -65.88 -299.61 25.6562540871 52544
4602 -10.31 -24.51 -57.88 -299.61 16.513260066 52545
32693 5.69 -19.51 -48.88 -299.61 11.965730537 52546
16829 -1.31 -25.51 -55.88 -299.61 10.8909033116 52547
63079 7.69 -16.51 -70.88 -299.60 21.8923110171 52548
1663 5.69 -12.51 -74.88 -299.60 26.5451788093 52549
10028 5.69 -5.51 -43.88 -299.59 16.9805763983 52550
45554 1.69 -24.51 -54.88 -299.59 10.9044745392 52551
30440 -20.31 -22.51 -63.88 -299.59 27.3107496533 52552
29447 -4.31 -24.51 -50.88 -299.59 11.9580151769 52553
11532 -18.31 -17.51 -65.88 -299.59 27.818312483 52554
54242 -22.31 -3.51 -65.88 -299.58 34.6393801467 52555
38726 -5.31 4.49 -48.88 -299.58 25.9965064811 52556
31136 -14.31 10.49 -58.88 -299.57 35.2083365512 52557
66427 -7.31 -23.51 -67.88 -299.57 21.182470631 52558
63182 -9.31 -23.51 -58.88 -299.57 16.4766055865 52559
10157 -13.31 -27.51 -56.88 -299.57 20.1456890807 52560
66620 -17.31 -20.51 -68.88 -299.57 26.9768962163 52561
26213 -13.31 -22.51 -64.88 -299.57 22.3331824714 52562
43740 2.69 -15.51 -72.88 -299.57 23.5710804559 52563
67899 0.69 -22.51 -66.88 -299.57 18.7599625631 52564
51718 -19.31 -18.51 -61.88 -299.56 24.4497581977 52565
20321 -15.31 -22.51 -64.88 -299.56 24.967872742 52566
21686 -0.31 -19.51 -46.88 -299.55 12.0265519726 52567
2742 -20.31 -17.51 -67.88 -299.55 29.0349340836 52568
32616 -13.31 10.49 -64.88 -299.55 38.0125935779 52569
47597 2.69 -20.51 -48.88 -299.55 10.5212631473 52570
16030 -17.31 -7.51 -73.88 -299.54 32.5493223389 52571
49971 -19.31 -13.51 -74.88 -299.54 33.3269275794 52572
44465 10.69 -0.51 -51.88 -299.54 21.3099517609 52573
8942 -2.31 -23.51 -57.88 -299.53 13.9374173725 52574
2681 -14.31 -26.51 -59.88 -299.53 22.1073210188 52575
65750 -12.31 -21.51 -67.88 -299.53 24.2305426947 52576
44597 -17.31 -15.51 -73.88 -299.53 31.5235550935 52577
59489 -12.31 -27.51 -59.88 -299.53 21.138625558 52578
46305 -0.31 -25.51 -54.88 -299.53 12.0305389616 52579
26002 -16.31 -22.51 -69.88 -299.52 27.0798662219 52580
15139 -15.31 -25.51 -66.88 -299.52 24.6161950168 52581
27679 -12.31 -26.51 -60.88 -299.52 21.0189770359 52582
4111 7.69 -9.51 -74.88 -299.52 27.5064402382 52583
14657 -15.31 -19.51 -70.88 -299.52 27.0523345699 52584
3925 -4.31 -16.51 -46.88 -299.52 12.2857239919 52585
62491 -21.31 -9.51 -49.88 -299.52 26.8485617409 52586
24818 9.69 -8.51 -47.88 -299.52 15.3643500312 52587
21394 -17.31 -23.51 -69.88 -299.51 27.9166688763 52588
24860 7.69 -5.51 -43.88 -299.51 17.5930298731 52589
44874 7.69 -16.51 -44.88 -299.51 12.1617296211 52590
31598 -11.31 -19.51 -70.88 -299.51 24.1291664916 52591
80 -16.31 -21.51 -69.88 -299.51 27.0573279835 52592
54139 7.69 -7.51 -47.88 -299.51 15.4477657876 52593
68744 -14.31 -20.51 -67.88 -299.51 25.410696817 52594
56611 3.69 -18.51 -49.88 -299.50 5.20739058058 52595
65152 10.69 -6.51 -47.88 -299.50 18.3279147387 52596
26829 6.69 5.49 -71.88 -299.50 33.5239614916 52597
62199 15.69 -16.51 -61.88 -299.50 21.5036428079 52598
30660 2.69 -21.51 -45.88 -299.50 11.3892561224 52599
68608 -14.31 -24.51 -62.88 -299.50 21.5114783593 52600
35477 5.69 -21.51 -49.88 -299.49 10.9721858057 52601
68694 -21.31 -18.51 -67.88 -299.49 29.5437582842 52602
43658 1.69 -13.51 -47.88 -299.49 12.7559779728 52603
46403 -0.31 -24.51 -59.88 -299.49 14.538882653 52604
60775 6.69 -17.51 -70.88 -299.49 21.7892982047 52605
61804 -0.31 -22.51 -52.88 -299.49 9.12769265599 52606
24344 -19.31 -22.51 -66.88 -299.48 27.6702169765 52607
69673 -12.31 -16.51 -74.88 -299.48 28.6235748714 52608
14492 8.69 -5.51 -44.88 -299.48 17.5344639861 52609
55566 0.69 -23.51 -65.88 -299.48 17.8359711487 52610
46747 -13.31 -24.51 -64.88 -299.48 22.4404955793 52611
58354 -16.31 -25.51 -66.88 -299.48 25.9829025165 52612
49473 -19.31 -21.51 -57.88 -299.48 24.4848541729 52613
65078 -19.31 -7.51 -72.88 -299.48 32.9311257724 52614
58328 -18.31 -21.51 -69.88 -299.47 28.4955461282 52615
46105 -18.31 -19.51 -64.88 -299.47 25.6777521486 52616
13832 -19.31 -20.51 -69.88 -299.47 29.1452383089 52617
8562 0.69 -16.51 -44.88 -299.47 10.2942040597 52618
36616 -18.31 -19.51 -57.88 -299.46 24.4246953211 52619
21971 8.69 -21.51 -47.88 -299.46 13.4884568637 52620
9621 -6.31 -22.51 -68.88 -299.46 21.3877266759 52621
11229 -3.31 -23.51 -51.88 -299.45 10.4055710807 52622
17414 -15.31 -23.51 -59.88 -299.45 20.7950858603 52623
11277 6.69 5.49 -71.88 -299.45 33.6322505605 52624
20679 -4.31 -26.51 -62.88 -299.45 18.1783880869 52625
65529 1.69 -8.51 -45.88 -299.44 14.5495115608 52626
47200 -20.31 -15.51 -57.88 -299.44 26.2952425779 52627
6117 7.69 -14.51 -47.88 -299.44 13.855513303 52628
29558 -22.31 -11.51 -69.88 -299.44 33.8202385209 52629
38846 -23.31 -11.51 -55.88 -299.44 28.9237939823 52630
3106 -3.31 -26.51 -55.88 -299.43 12.3093964098 52631
43102 -17.31 -1.51 -70.88 -299.43 33.1357539609 52632
20638 -17.31 -1.51 -71.88 -299.43 33.7738237282 52633
67725 -6.31 -22.51 -68.88 -299.42 21.3928591574 52634
41172 -17.31 -22.51 -57.88 -299.42 22.3394342178 52635
29469 12.69 -3.51 -51.88 -299.42 21.322208542 52636
4538 -23.31 -4.51 -50.88 -299.42 31.3110403107 52637
4300 -20.31 -17.51 -63.88 -299.41 26.3786299922 52638
69171 -16.31 -22.51 -60.88 -299.41 21.9262636294 52639
1199 -0.31 -24.51 -61.88 -299.41 15.0329690579 52640
28675 10.69 -14.51 -49.88 -299.41 11.9454348018 52641
13784 -19.31 -23.51 -65.88 -299.41 27.3316585 52642
26555 6.69 -12.51 -47.88 -299.41 14.4525008796 52643
65464 -21.31 -13.51 -71.88 -299.40 32.5548548414 52644
35489 -1.31 -17.51 -47.88 -299.40 13.1980557028 52645
53607 -2.31 -19.51 -47.88 -299.40 11.2994878914 52646
59814 -20.31 -16.51 -66.88 -299.39 29.0438210714 52647
41927 -15.31 -26.51 -62.88 -299.39 22.8192013125 52648
9170 -0.31 -22.51 -50.88 -299.39 9.7287724586 52649
21028 7.69 -13.51 -46.88 -299.39 11.3873021661 52650
8441 7.69 -21.51 -67.88 -299.39 21.8508589377 52651
17390 -19.31 -17.51 -67.88 -299.39 29.2728371961 52652
68155 12.69 -5.51 -49.88 -299.39 19.1701198039 52653
1771 -11.31 -24.51 -66.88 -299.39 22.5451227023 52654
56600 -19.31 -22.51 -66.88 -299.39 27.7512695708 52655
52605 11.69 -19.51 -64.88 -299.38 19.5558201416 52656
27371 -1.31 -18.51 -50.88 -299.38 11.2103382506 52657
41708 -10.31 12.49 -59.88 -299.38 34.8650287897 52658
54691 -7.31 -22.51 -68.88 -299.38 21.7017443605 52659
65908 4.69 -20.51 -49.88 -299.38 10.7583919051 52660
38423 -2.31 -24.51 -49.88 -299.38 11.6990654102 52661
58603 -20.31 -8.51 -48.88 -299.38 27.1740889569 52662
63963 -3.31 -24.51 -57.88 -299.38 12.8189124177 52663
22424 -14.31 9.49 -62.88 -299.38 35.5911642075 52664
69419 10.69 -15.51 -48.88 -299.37 15.5480595368 52665
19774 -16.31 -20.51 -62.88 -299.37 22.4369519017 52666
10976 -21.31 -22.51 -66.88 -299.37 28.6658765875 52667
48715 -17.31 -19.51 -62.88 -299.37 23.3079622357 52668
37478 3.69 -23.51 -54.88 -299.37 12.9872764453 52669
5480 -20.31 -19.51 -68.88 -299.37 29.2483822905 52670
6842 -12.31 -22.51 -60.88 -299.37 19.0671206323 52671
11390 -21.31 -16.51 -65.88 -299.37 29.7095987378 52672
1892 1.69 -10.51 -42.88 -299.37 14.0204899954 52673
11105 -0.31 -27.51 -59.88 -299.36 15.9033547896 52674
1517 2.69 -20.51 -48.88 -299.36 10.5785629904 52675
25782 -19.31 -17.51 -67.88 -299.36 28.3557794416 52676
37660 4.69 -27.51 -52.88 -299.36 12.4751310098 52677
9526 -19.31 -7.51 -43.88 -299.36 26.1835661609 52678
55313 10.69 -9.51 -69.88 -299.35 26.241609039 52679
36360 -14.31 8.49 -65.88 -299.35 37.4274979963 52680
47551 -12.31 -25.51 -63.88 -299.35 21.8618090012 52681
45615 9.69 -8.51 -48.88 -299.35 15.4585583025 52682
10243 7.69 -9.51 -47.88 -299.34 13.7493794477 52683
22661 -1.31 -23.51 -48.88 -299.34 11.0404986781 52684
69280 1.69 -24.51 -54.88 -299.34 13.4930667505 52685
46871 10.69 5.49 -51.88 -299.34 26.581431701 52686
45695 12.69 -2.51 -50.88 -299.34 21.7262732526 52687
52490 -15.31 -19.51 -66.88 -299.33 24.5398881869 52688
12738 -14.31 -18.51 -70.88 -299.33 26.8548626278 52689
10820 -19.31 -10.51 -44.88 -299.33 24.3398735259 52690
55095 -0.31 -16.51 -72.88 -299.32 24.7958510952 52691
15986 7.69 -10.51 -45.88 -299.32 13.8458957018 52692
49186 -2.31 -26.51 -55.88 -299.32 12.0580297543 52693
38912 -1.31 -21.51 -52.88 -299.32 7.80490656228 52694
904 0.69 -24.51 -58.88 -299.32 14.43360243 52695
40042 -20.31 -23.51 -65.88 -299.32 28.0167789771 52696
2827 -1.31 -20.51 -49.88 -299.31 5.93518863988 52697
69659 13.69 -1.51 -56.88 -299.31 24.9918426155 52698
42545 -17.31 -21.51 -65.88 -299.31 25.8792126731 52699
981 -11.31 -19.51 -68.88 -299.31 23.2044565493 52700
56348 -22.31 -20.51 -66.88 -299.31 29.0951350724 52701
5177 7.69 9.49 -64.88 -299.31 34.6035681825 52702
42968 -7.31 -15.51 -75.88 -299.31 28.2335238121 52703
44524 -0.31 -22.51 -52.88 -299.31 8.68733391955 52704
3324 -19.31 -17.51 -65.88 -299.30 28.5414346345 52705
34252 -19.31 -16.51 -50.88 -299.30 22.533647547 52706
45425 -15.31 -22.51 -65.88 -299.30 24.8752705594 52707
5411 -1.31 -23.51 -48.88 -299.30 10.5721410784 52708
30387 -12.31 -6.51 -76.88 -299.30 33.3416238998 52709
695 9.69 9.49 -59.88 -299.30 33.1684821261 52710
51808 -19.31 -16.51 -63.88 -299.30 27.4792163902 52711
57322 -20.31 -23.51 -64.88 -299.29 27.5884924626 52712
36987 -20.31 -15.51 -50.88 -299.28 23.691602526 52713
4783 -13.31 -25.51 -60.88 -299.28 21.1414876533 52714
9020 5.69 -13.51 -44.88 -299.28 11.6518682358 52715
52073 8.69 3.49 -70.88 -299.28 33.3465499194 52716
35443 -0.31 -22.51 -52.88 -299.28 6.1826222173 52717
22955 -10.31 -22.51 -66.88 -299.28 23.5326387746 52718
2030 -0.31 -17.51 -46.88 -299.27 12.3287321011 52719
58348 2.69 -23.51 -53.88 -299.27 8.43959889062 52720
34200 0.69 -19.51 -46.88 -299.27 11.8669337069 52721
10442 -18.31 -16.51 -68.88 -299.26 27.559826164 52722
18497 -15.31 -21.51 -67.88 -299.26 25.8441130211 52723
44936 -17.31 -20.51 -69.88 -299.26 27.786367609 52724
41161 -21.31 -15.51 -51.88 -299.26 24.6037820069 52725
10797 10.69 -1.51 -49.88 -299.26 20.5151534235 52726
34611 -22.31 -12.51 -66.88 -299.25 30.551284584 52727
15490 -16.31 -11.51 -74.88 -299.25 31.9721770763 52728
7915 8.69 -10.51 -47.88 -299.25 14.6771908905 52729
46781 0.69 11.49 -52.88 -299.25 31.6650036907 52730
2936 -21.31 -19.51 -65.88 -299.25 28.9943367559 52731
24984 0.69 -18.51 -46.88 -299.25 12.0559028696 52732
51150 2.69 11.49 -55.88 -299.24 32.1839891562 52733
5106 0.69 -17.51 -45.88 -299.24 9.57093815761 52734
58589 7.69 -20.51 -49.88 -299.24 9.88443814461 52735
18430 7.69 -11.51 -47.88 -299.24 13.9654768863 52736
49754 -14.31 -23.51 -60.88 -299.24 20.1790151274 52737
64734 6.69 -18.51 -45.88 -299.24 11.1063799811 52738
56395 9.69 -12.51 -68.88 -299.23 21.5656013299 52739
27099 -3.31 -24.51 -56.88 -299.22 12.0690390422 52740
31166 -16.31 -22.51 -59.88 -299.22 22.4026280699 52741
6989 -17.31 -24.51 -59.88 -299.22 23.4371404106 52742
58476 -12.31 -27.51 -60.88 -299.21 21.6013824652 52743
32196 -15.31 -20.51 -66.88 -299.21 25.3445160686 52744
15806 8.69 -10.51 -47.88 -299.21 15.1567520915 52745
14767 9.69 -14.51 -68.88 -299.21 21.007725285 52746
38622 -20.31 -19.51 -59.88 -299.20 25.6421397569 52747
51884 -7.31 -24.51 -55.88 -299.20 13.0271211568 52748
30454 -6.31 -24.51 -52.88 -299.19 12.2551392715 52749
58265 9.69 -8.51 -70.88 -299.18 27.2384123864 52750
4464 4.69 -19.51 -45.88 -299.18 11.4953985404 52751
24743 -2.31 -24.51 -48.88 -299.18 11.6901549938 52752
6788 -10.31 12.49 -58.88 -299.18 34.6571267439 52753
26779 -17.31 -21.51 -59.88 -299.18 23.0034157118 52754
4849 6.69 -12.51 -47.88 -299.18 12.1276854632 52755
66091 -21.31 -9.51 -50.88 -299.18 27.5134314854 52756
56688 -20.31 -14.51 -71.88 -299.17 32.6243375119 52757
23767 -12.31 -19.51 -68.88 -299.17 24.8237261358 52758
44630 -17.31 -24.51 -62.88 -299.17 23.6585510765 52759
66333 8.69 -13.51 -70.88 -299.16 22.8264845634 52760
1184 -22.31 -20.51 -60.88 -299.16 27.3452870114 52761
11094 -20.31 -19.51 -67.88 -299.16 28.7590037321 52762
